onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
166.0,0.5,166.0,0.5,15936,48,55,5,n456-1,166.0,51.75342
166.5,0.5,166.5,0.5,15984,48,58,5,n457-1,166.0,51.75342
167.0,0.5,167.0,0.5,16032,48,53,5,n458-1,167.0,52.04455
167.5,0.5,167.5,0.5,16080,48,58,5,n459-1,167.0,52.04455
168.0,0.5,168.0,0.5,16128,48,51,5,n463-1,168.0,52.31966
168.5,0.5,168.5,0.5,16176,48,58,5,n464-1,168.0,52.31966
169.0,0.5,169.0,0.5,16224,48,53,5,n465-1,169.0,52.59076
169.5,0.5,169.5,0.5,16272,48,58,5,n466-1,169.0,52.59076
169.5,0.5,169.5,0.5,16272,48,70,1,n461-1,169.0,52.59076
170.0,0.5,170.0,0.5,16320,48,55,5,n467-1,170.0,52.86453
170.0,1.0,170.0,1.0,16320,96,75,1,n462-1,170.0,52.86453
170.5,0.5,170.5,0.5,16368,48,58,5,n468-1,170.0,52.86453
171.0,0.5,171.0,0.5,16416,48,53,5,n470-1,171.0,53.18571
171.0,3.0,171.0,3.0,16416,288,75,1,n469-1,171.0,53.18571
171.5,0.5,171.5,0.5,16464,48,58,5,n471-1,171.0,53.18571
172.0,0.5,172.0,0.5,16512,48,55,5,n472-1,172.0,53.473503
172.5,0.5,172.5,0.5,16560,48,58,5,n473-1,172.0,53.473503
173.0,0.5,173.0,0.5,16608,48,56,5,n474-1,173.0,53.768642
173.5,0.5,173.5,0.5,16656,48,58,5,n475-1,173.0,53.768642
174.0,0.5,174.0,0.5,16704,48,53,5,n479-1,174.0,54.04909
174.0,1.0,174.0,1.0,16704,96,74,1,n476-1,174.0,54.04909
174.5,0.5,174.5,0.5,16752,48,58,5,n480-1,174.0,54.04909
175.0,0.5,175.0,0.5,16800,48,55,5,n481-1,175.0,54.345566
175.5,0.5,175.5,0.5,16848,48,58,5,n482-1,175.0,54.345566
176.0,0.5,176.0,0.5,16896,48,56,5,n483-1,176.0,54.63269
176.5,0.5,176.5,0.5,16944,48,58,5,n484-1,176.0,54.63269
177.0,0.5,177.0,0.5,16992,48,50,5,n486-1,177.0,54.89578
177.0,4.5,177.0,4.5,16992,432,70,1,n485-1,177.0,54.89578
177.5,0.5,177.5,0.5,17040,48,58,5,n487-1,177.0,54.89578
178.0,0.5,178.0,0.5,17088,48,53,5,n488-1,178.0,55.188248
178.5,0.5,178.5,0.5,17136,48,58,5,n489-1,178.0,55.188248
179.0,0.5,179.0,0.5,17184,48,51,5,n490-1,179.0,55.471367
179.5,0.5,179.5,0.5,17232,48,58,5,n491-1,179.0,55.471367
180.0,0.5,180.0,0.5,17280,48,50,5,n499-1,180.0,55.778522
180.5,0.5,180.5,0.5,17328,48,58,5,n500-1,180.0,55.778522
180.5,0.16666667,180.5,0.16666667,17328,16,72,2,n495-1,180.0,55.778522
180.66667,0.16666667,180.66667,0.16666667,17344,16,70,2,n496-1,180.0,55.778522
180.83333,0.16666667,180.83333,0.16666667,17360,16,69,2,n497-1,180.0,55.778522
181.0,0.5,181.0,0.5,17376,48,51,5,n501-1,181.0,55.946125
181.0,0.5,181.0,0.5,17376,48,70,2,n498-1,181.0,55.946125
181.5,0.5,181.5,0.5,17424,48,58,5,n502-1,181.0,55.946125
181.5,0.5,181.5,0.5,17424,48,77,1,n493-1,181.0,55.946125
182.0,0.5,182.0,0.5,17472,48,53,5,n503-1,182.0,56.36947
182.0,1.0,182.0,1.0,17472,96,80,1,n494-1,182.0,56.36947
182.5,0.5,182.5,0.5,17520,48,58,5,n504-1,182.0,56.36947
183.0,0.5,183.0,0.5,17568,48,51,5,n506-1,183.0,56.664608
183.0,3.0,183.0,3.0,17568,288,80,1,n505-1,183.0,56.664608
183.5,0.5,183.5,0.5,17616,48,58,5,n507-1,183.0,56.664608
184.0,0.5,184.0,0.5,17664,48,53,5,n508-1,184.0,56.95908
184.5,0.5,184.5,0.5,17712,48,58,5,n509-1,184.0,56.95908
185.0,0.5,185.0,0.5,17760,48,55,5,n510-1,185.0,57.236855
185.5,0.5,185.5,0.5,17808,48,58,5,n511-1,185.0,57.236855
186.0,0.5,186.0,0.5,17856,48,51,5,n515-1,186.0,57.50996
186.0,1.0,186.0,1.0,17856,96,79,1,n512-1,186.0,57.50996
186.5,0.5,186.5,0.5,17904,48,58,5,n516-1,186.0,57.50996
187.0,0.5,187.0,0.5,17952,48,53,5,n517-1,187.0,57.80443
187.5,0.5,187.5,0.5,18000,48,58,5,n518-1,187.0,57.80443
188.0,0.5,188.0,0.5,18048,48,55,5,n519-1,188.0,58.08087
188.5,0.5,188.5,0.5,18096,48,58,5,n520-1,188.0,58.08087
189.0,0.5,189.0,0.5,18144,48,51,5,n527-1,189.0,58.360653
189.0,0.5,189.0,0.5,18144,48,67,1,n521-1,189.0,58.360653
189.5,0.5,189.5,0.5,18192,48,58,5,n528-1,189.0,58.360653
189.5,0.5,189.5,0.5,18192,48,68,1,n522-1,189.0,58.360653
190.0,0.5,190.0,0.5,18240,48,55,5,n529-1,190.0,58.62908
190.0,0.5,190.0,0.5,18240,48,70,1,n523-1,190.0,58.62908
190.5,0.5,190.5,0.5,18288,48,58,5,n530-1,190.0,58.62908
190.5,0.5,190.5,0.5,18288,48,72,1,n524-1,190.0,58.62908
191.0,0.5,191.0,0.5,18336,48,51,5,n531-1,191.0,58.925556
191.0,0.5,191.0,0.5,18336,48,74,1,n525-1,191.0,58.925556
191.5,0.5,191.5,0.5,18384,48,58,5,n532-1,191.0,58.925556
191.5,0.5,191.5,0.5,18384,48,75,1,n526-1,191.0,58.925556
192.0,0.5,192.0,0.5,18432,48,51,5,n539-1,192.0,59.196655
192.0,0.5,192.0,0.5,18432,48,77,1,n533-1,192.0,59.196655
192.5,0.5,192.5,0.5,18480,48,58,5,n540-1,192.0,59.196655
192.5,0.5,192.5,0.5,18480,48,79,1,n534-1,192.0,59.196655
193.0,0.5,193.0,0.5,18528,48,55,5,n541-1,193.0,59.467754
193.0,0.5,193.0,0.5,18528,48,80,1,n535-1,193.0,59.467754
193.5,0.5,193.5,0.5,18576,48,58,5,n542-1,193.0,59.467754
193.5,0.5,193.5,0.5,18576,48,82,1,n536-1,193.0,59.467754
194.0,0.5,194.0,0.5,18624,48,51,5,n543-1,194.0,59.73685
194.0,0.5,194.0,0.5,18624,48,84,1,n537-1,194.0,59.73685
194.5,0.5,194.5,0.5,18672,48,58,5,n544-1,194.0,59.73685
194.5,0.5,194.5,0.5,18672,48,86,1,n538-1,194.0,59.73685
195.0,0.5,195.0,0.5,18720,48,53,5,n546-1,195.0,60.036
195.0,3.0,195.0,3.0,18720,288,87,1,n545-1,195.0,60.036
195.5,0.5,195.5,0.5,18768,48,58,5,n547-1,195.0,60.036
196.0,0.5,196.0,0.5,18816,48,56,5,n548-1,196.0,60.32179
196.5,0.5,196.5,0.5,18864,48,58,5,n549-1,196.0,60.32179
197.0,0.5,197.0,0.5,18912,48,53,5,n550-1,197.0,60.61292
197.5,0.5,197.5,0.5,18960,48,58,5,n551-1,197.0,60.61292
198.0,0.5,198.0,0.5,19008,48,53,5,n555-1,198.0,60.89537
198.0,1.0,198.0,1.0,19008,96,86,1,n552-1,198.0,60.89537
198.5,0.5,198.5,0.5,19056,48,58,5,n556-1,198.0,60.89537
199.0,0.5,199.0,0.5,19104,48,56,5,n557-1,199.0,61.191177
199.5,0.5,199.5,0.5,19152,48,58,5,n558-1,199.0,61.191177
200.0,0.5,200.0,0.5,19200,48,53,5,n559-1,200.0,61.480976
200.5,0.5,200.5,0.5,19248,48,58,5,n560-1,200.0,61.480976
201.0,0.5,201.0,0.5,19296,48,50,5,n567-1,201.0,61.754078
201.0,0.5,201.0,0.5,19296,48,58,1,n561-1,201.0,61.754078
201.5,0.5,201.5,0.5,19344,48,58,5,n568-1,201.0,61.754078
201.5,0.5,201.5,0.5,19344,48,60,1,n562-1,201.0,61.754078
202.0,0.5,202.0,0.5,19392,48,53,5,n569-1,202.0,62.04855
202.0,0.5,202.0,0.5,19392,48,62,1,n563-1,202.0,62.04855
202.5,0.5,202.5,0.5,19440,48,58,5,n570-1,202.0,62.04855
202.5,0.5,202.5,0.5,19440,48,63,1,n564-1,202.0,62.04855
203.0,0.5,203.0,0.5,19488,48,50,5,n571-1,203.0,62.32833
203.0,0.5,203.0,0.5,19488,48,65,1,n565-1,203.0,62.32833
203.5,0.5,203.5,0.5,19536,48,58,5,n572-1,203.0,62.32833
203.5,0.5,203.5,0.5,19536,48,67,1,n566-1,203.0,62.32833
204.0,0.5,204.0,0.5,19584,48,50,5,n579-1,204.0,62.595425
204.0,0.5,204.0,0.5,19584,48,68,1,n573-1,204.0,62.595425
204.5,0.5,204.5,0.5,19632,48,58,5,n580-1,204.0,62.595425
204.5,0.5,204.5,0.5,19632,48,70,1,n574-1,204.0,62.595425
205.0,0.5,205.0,0.5,19680,48,53,5,n581-1,205.0,62.893234
205.0,0.5,205.0,0.5,19680,48,72,1,n575-1,205.0,62.893234
205.5,0.5,205.5,0.5,19728,48,58,5,n582-1,205.0,62.893234
205.5,0.5,205.5,0.5,19728,48,74,1,n576-1,205.0,62.893234
206.0,0.5,206.0,0.5,19776,48,50,5,n583-1,206.0,63.160328
206.0,0.5,206.0,0.5,19776,48,75,1,n577-1,206.0,63.160328
206.5,0.5,206.5,0.5,19824,48,58,5,n584-1,206.0,63.160328
206.5,0.5,206.5,0.5,19824,48,77,1,n578-1,206.0,63.160328
207.0,3.0,207.0,3.0,19872,288,79,1,n585-1,207.0,63.461475
207.5,0.5,207.5,0.5,19920,48,51,5,n587-1,207.0,63.461475
208.0,0.5,208.0,0.5,19968,48,50,5,n588-1,208.0,63.75528
208.5,0.5,208.5,0.5,20016,48,51,5,n589-1,208.0,63.75528
209.0,0.5,209.0,0.5,20064,48,50,5,n590-1,209.0,64.05175
209.5,0.5,209.5,0.5,20112,48,51,5,n591-1,209.0,64.05175
210.0,0.5,210.0,0.5,20160,48,43,5,n594-1,210.0,64.34956
210.0,2.0,210.0,2.0,20160,192,87,1,n592-1,210.0,64.34956
210.5,0.5,210.5,0.5,20208,48,51,5,n595-1,210.0,64.34956
211.0,0.5,211.0,0.5,20256,48,44,5,n596-1,211.0,64.62334
211.5,0.5,211.5,0.5,20304,48,51,5,n597-1,211.0,64.62334
212.0,0.5,212.0,0.5,20352,48,46,5,n598-1,212.0,64.937836
212.0,1.0,212.0,1.0,20352,96,55,1,n593-1,212.0,64.937836
212.5,0.5,212.5,0.5,20400,48,51,5,n599-1,212.0,64.937836
213.0,0.5,213.0,0.5,20448,48,44,5,n601-1,213.0,65.25167
213.0,3.0,213.0,3.0,20448,288,56,1,n600-1,213.0,65.25167
213.5,0.5,213.5,0.5,20496,48,51,5,n602-1,213.0,65.25167
214.0,0.5,214.0,0.5,20544,48,46,5,n603-1,214.0,65.54748
214.5,0.5,214.5,0.5,20592,48,51,5,n604-1,214.0,65.54748
215.0,0.5,215.0,0.5,20640,48,48,5,n605-1,215.0,65.82659
215.5,0.5,215.5,0.5,20688,48,51,5,n606-1,215.0,65.82659
216.0,0.5,216.0,0.5,20736,48,45,5,n608-1,216.0,66.15111
216.0,3.0,216.0,3.0,20736,288,57,1,n607-1,216.0,66.15111
216.5,0.5,216.5,0.5,20784,48,51,5,n609-1,216.0,66.15111
217.0,0.5,217.0,0.5,20832,48,46,5,n610-1,217.0,66.43823
217.5,0.5,217.5,0.5,20880,48,51,5,n611-1,217.0,66.43823
218.0,0.5,218.0,0.5,20928,48,48,5,n612-1,218.0,66.72402
218.5,0.5,218.5,0.5,20976,48,51,5,n613-1,218.0,66.72402
219.0,0.5,219.0,0.5,21024,48,46,5,n615-1,219.0,67.03919
219.0,3.0,219.0,3.0,21024,288,58,1,n614-1,219.0,67.03919
219.5,0.5,219.5,0.5,21072,48,55,5,n616-1,219.0,67.03919
220.0,0.5,220.0,0.5,21120,48,51,5,n617-1,220.0,67.33834
220.5,0.5,220.5,0.5,21168,48,55,5,n618-1,220.0,67.33834
221.0,0.5,221.0,0.5,21216,48,46,5,n619-1,221.0,67.641495
221.5,0.5,221.5,0.5,21264,48,55,5,n620-1,221.0,67.641495
222.0,0.5,222.0,0.5,21312,48,46,5,n639-1,222.0,67.9393
222.0,0.17708333,222.0,0.17708333,21312,17,56,2,n622-1,222.0,67.9393
222.0,3.0,222.0,3.0,21312,288,56,1,n621-1,222.0,67.9393
222.17708,0.17708333,222.17708,0.17708333,21329,17,58,2,n623-1,222.0,67.9393
222.35417,0.17708333,222.35417,0.17708333,21346,17,56,2,n624-1,222.0,67.9393
222.5,0.5,222.5,0.5,21360,48,53,5,n640-1,222.0,67.9393
222.53125,0.17708333,222.53125,0.17708333,21363,17,58,2,n625-1,222.0,67.9393
222.70833,0.17708333,222.70833,0.17708333,21380,17,56,2,n626-1,222.0,67.9393
222.88542,0.17708333,222.88542,0.17708333,21397,17,58,2,n627-1,222.0,67.9393
223.0,0.5,223.0,0.5,21408,48,50,5,n641-1,223.0,68.14764
223.0625,0.17708333,223.0625,0.17708333,21414,17,56,2,n628-1,223.0,68.14764
223.23958,0.17708333,223.23958,0.17708333,21431,17,58,2,n629-1,223.0,68.14764
223.41667,0.17708333,223.41667,0.17708333,21448,17,56,2,n630-1,223.0,68.14764
223.5,0.5,223.5,0.5,21456,48,53,5,n642-1,223.0,68.14764
223.59375,0.17708333,223.59375,0.17708333,21465,17,58,2,n631-1,223.0,68.14764
223.77083,0.17708333,223.77083,0.17708333,21482,17,56,2,n632-1,223.0,68.14764
223.94792,0.17708333,223.94792,0.17708333,21499,17,58,2,n633-1,223.0,68.14764
224.0,0.5,224.0,0.5,21504,48,46,5,n643-1,224.0,68.37867
224.125,0.17708333,224.125,0.17708333,21516,17,56,2,n634-1,224.0,68.37867
224.30208,0.17708333,224.30208,0.17708333,21533,17,58,2,n635-1,224.0,68.37867
224.47917,0.17708333,224.47917,0.17708333,21550,17,56,2,n636-1,224.0,68.37867
224.5,0.5,224.5,0.5,21552,48,53,5,n644-1,224.0,68.37867
224.65625,0.17708333,224.65625,0.17708333,21567,17,55,2,n637-1,224.0,68.37867
224.83333,0.17708333,224.83333,0.17708333,21584,17,56,2,n638-1,224.0,68.37867
225.01042,1.0,225.01042,1.0,21601,96,39,5,n651-1,225.01042,68.70319
225.01042,1.0,225.01042,1.0,21601,96,51,5,n652-1,225.01042,68.70319
225.01042,0.5,225.01042,0.5,21601,48,55,1,n645-1,225.01042,68.70319
225.51042,0.5,225.51042,0.5,21649,48,58,1,n646-1,225.01042,68.70319
226.01042,0.5,226.01042,0.5,21697,48,63,1,n647-1,226.01042,69.02771
226.51042,0.5,226.51042,0.5,21745,48,58,1,n648-1,226.01042,69.02771
227.01042,0.5,227.01042,0.5,21793,48,63,1,n649-1,227.01042,69.30682
227.51042,0.5,227.51042,0.5,21841,48,67,1,n650-1,227.01042,69.30682
228.01042,0.5,228.01042,0.5,21889,48,70,1,n655-1,228.01042,69.61264
228.51042,0.5,228.51042,0.5,21937,48,67,1,n656-1,228.01042,69.61264
229.01042,0.5,229.01042,0.5,21985,48,70,1,n657-1,229.01042,69.89977
229.51042,0.5,229.51042,0.5,22033,48,75,1,n658-1,229.01042,69.89977
230.01042,0.5,230.01042,0.5,22081,48,79,1,n659-1,230.01042,70.19624
230.51042,0.5,230.51042,0.5,22129,48,82,1,n660-1,230.01042,70.19624
231.01042,0.5,231.01042,0.5,22177,48,43,5,n665-1,231.01042,70.4994
231.01042,1.0,231.01042,1.0,22177,96,87,1,n662-1,231.01042,70.4994
231.51042,0.5,231.51042,0.5,22225,48,51,5,n666-1,231.01042,70.4994
232.01042,0.5,232.01042,0.5,22273,48,44,5,n667-1,232.01042,70.76382
232.51042,0.5,232.51042,0.5,22321,48,51,5,n668-1,232.01042,70.76382
233.01042,0.5,233.01042,0.5,22369,48,46,5,n669-1,233.01042,71.10169
233.01042,3.0,233.01042,3.0,22369,288,63,1,n664-1,233.01042,71.10169
233.51042,0.5,233.51042,0.5,22417,48,51,5,n670-1,233.01042,71.10169
234.01042,0.5,234.01042,0.5,22465,48,43,5,n673-1,234.01042,71.39549
234.51042,0.5,234.51042,0.5,22513,48,51,5,n674-1,234.01042,71.39549
235.01042,0.5,235.01042,0.5,22561,48,44,5,n675-1,235.01042,71.71066
235.51042,0.5,235.51042,0.5,22609,48,51,5,n676-1,235.01042,71.71066
236.01042,0.5,236.01042,0.5,22657,48,46,5,n677-1,236.01042,72.0225
236.01042,1.0,236.01042,1.0,22657,96,55,1,n672-1,236.01042,72.0225
236.51042,0.5,236.51042,0.5,22705,48,51,5,n678-1,236.01042,72.0225
237.01042,0.5,237.01042,0.5,22753,48,44,5,n681-1,237.01042,72.33233
237.01042,2.0,237.01042,2.0,22753,192,56,1,n679-1,237.01042,72.33233
237.51042,0.5,237.51042,0.5,22801,48,51,5,n682-1,237.01042,72.33233
238.01042,0.5,238.01042,0.5,22849,48,46,5,n683-1,238.01042,72.63214
238.51042,0.5,238.51042,0.5,22897,48,51,5,n684-1,238.01042,72.63214
239.01042,0.5,239.01042,0.5,22945,48,48,5,n685-1,239.01042,72.93863
239.01042,1.0,239.01042,1.0,22945,96,63,1,n680-1,239.01042,72.93863
239.51042,0.5,239.51042,0.5,22993,48,51,5,n686-1,239.01042,72.93863
240.01042,0.5,240.01042,0.5,23041,48,45,5,n689-1,240.01042,73.24912
240.01042,2.0,240.01042,2.0,23041,192,57,1,n687-1,240.01042,73.24912
240.51042,0.5,240.51042,0.5,23089,48,51,5,n690-1,240.01042,73.24912
241.01042,0.5,241.01042,0.5,23137,48,46,5,n691-1,241.01042,73.544266
241.51042,0.5,241.51042,0.5,23185,48,51,5,n692-1,241.01042,73.544266
242.01042,0.5,242.01042,0.5,23233,48,48,5,n693-1,242.01042,73.86277
242.01042,1.0,242.01042,1.0,23233,96,63,1,n688-1,242.01042,73.86277
242.51042,0.5,242.51042,0.5,23281,48,51,5,n694-1,242.01042,73.86277
243.01042,0.5,243.01042,0.5,23329,48,46,5,n701-1,243.01042,74.17461
243.01042,0.5,243.01042,0.5,23329,48,58,1,n695-1,243.01042,74.17461
243.51042,0.5,243.51042,0.5,23377,48,51,5,n702-1,243.01042,74.17461
243.51042,0.5,243.51042,0.5,23377,48,63,1,n696-1,243.01042,74.17461
244.01042,0.5,244.01042,0.5,23425,48,50,5,n703-1,244.01042,74.479095
244.01042,0.5,244.01042,0.5,23425,48,62,1,n697-1,244.01042,74.479095
244.51042,0.5,244.51042,0.5,23473,48,51,5,n704-1,244.01042,74.479095
244.51042,0.5,244.51042,0.5,23473,48,63,1,n698-1,244.01042,74.479095
245.01042,0.5,245.01042,0.5,23521,48,47,5,n705-1,245.01042,74.78291
245.01042,0.5,245.01042,0.5,23521,48,59,1,n699-1,245.01042,74.78291
245.51042,0.5,245.51042,0.5,23569,48,51,5,n706-1,245.01042,74.78291
245.51042,0.5,245.51042,0.5,23569,48,63,1,n700-1,245.01042,74.78291
246.01042,0.5,246.01042,0.5,23617,48,48,5,n713-1,246.01042,75.08606
246.01042,0.5,246.01042,0.5,23617,48,60,1,n707-1,246.01042,75.08606
246.51042,0.5,246.51042,0.5,23665,48,51,5,n714-1,246.01042,75.08606
246.51042,0.5,246.51042,0.5,23665,48,63,1,n708-1,246.01042,75.08606
247.01042,0.5,247.01042,0.5,23713,48,50,5,n715-1,247.01042,75.38521
247.01042,0.5,247.01042,0.5,23713,48,62,1,n709-1,247.01042,75.38521
247.51042,0.5,247.51042,0.5,23761,48,51,5,n716-1,247.01042,75.38521
247.51042,0.5,247.51042,0.5,23761,48,63,1,n710-1,247.01042,75.38521
248.01042,0.5,248.01042,0.5,23809,48,45,5,n717-1,248.01042,75.69437
248.01042,0.5,248.01042,0.5,23809,48,57,1,n711-1,248.01042,75.69437
248.51042,0.5,248.51042,0.5,23857,48,51,5,n718-1,248.01042,75.69437
248.51042,0.5,248.51042,0.5,23857,48,63,1,n712-1,248.01042,75.69437
249.01042,0.5,249.01042,0.5,23905,48,46,5,n725-1,249.01042,76.01021
249.01042,0.5,249.01042,0.5,23905,48,58,1,n719-1,249.01042,76.01021
249.51042,0.5,249.51042,0.5,23953,48,51,5,n726-1,249.01042,76.01021
249.51042,0.5,249.51042,0.5,23953,48,63,1,n720-1,249.01042,76.01021
250.01042,0.5,250.01042,0.5,24001,48,49,5,n727-1,250.01042,76.30668
250.01042,0.5,250.01042,0.5,24001,48,61,1,n721-1,250.01042,76.30668
250.51042,0.5,250.51042,0.5,24049,48,51,5,n728-1,250.01042,76.30668
250.51042,0.5,250.51042,0.5,24049,48,63,1,n722-1,250.01042,76.30668
251.01042,0.5,251.01042,0.5,24097,48,47,5,n729-1,251.01042,76.60916
251.01042,0.5,251.01042,0.5,24097,48,59,1,n723-1,251.01042,76.60916
251.51042,0.5,251.51042,0.5,24145,48,51,5,n730-1,251.01042,76.60916
251.51042,0.5,251.51042,0.5,24145,48,63,1,n724-1,251.01042,76.60916
252.01042,0.5,252.01042,0.5,24193,48,48,5,n737-1,252.01042,76.91566
252.01042,0.5,252.01042,0.5,24193,48,60,1,n731-1,252.01042,76.91566
252.51042,0.5,252.51042,0.5,24241,48,51,5,n738-1,252.01042,76.91566
252.51042,0.5,252.51042,0.5,24241,48,63,1,n732-1,252.01042,76.91566
253.01042,0.5,253.01042,0.5,24289,48,50,5,n739-1,253.01042,77.20679
253.01042,0.5,253.01042,0.5,24289,48,62,1,n733-1,253.01042,77.20679
253.51042,0.5,253.51042,0.5,24337,48,51,5,n740-1,253.01042,77.20679
253.51042,0.5,253.51042,0.5,24337,48,63,1,n734-1,253.01042,77.20679
254.01042,0.5,254.01042,0.5,24385,48,45,5,n741-1,254.01042,77.49992
254.01042,0.5,254.01042,0.5,24385,48,57,1,n735-1,254.01042,77.49992
254.51042,0.5,254.51042,0.5,24433,48,51,5,n742-1,254.01042,77.49992
254.51042,0.5,254.51042,0.5,24433,48,63,1,n736-1,254.01042,77.49992
255.01042,1.0,255.01042,1.0,24481,96,46,5,n748-1,255.01042,77.80374
255.01042,1.0,255.01042,1.0,24481,96,58,1,n743-1,255.01042,77.80374
256.0104,1.0,256.0104,1.0,24577,96,46,5,n749-1,256.0104,78.12092
256.0104,1.0,256.0104,1.0,24577,96,51,5,n750-1,256.0104,78.12092
256.0104,1.0,256.0104,1.0,24577,96,55,5,n751-1,256.0104,78.12092
256.7604,0.25,256.7604,0.25,24649,24,63,1,n745-1,256.0104,78.12092
257.0104,0.75,257.0104,0.75,24673,72,70,1,n746-1,257.0104,78.43208
257.7604,0.25,257.7604,0.25,24745,24,67,1,n747-1,257.0104,78.43208
258.0104,1.0,258.0104,1.0,24769,96,75,1,n753-1,258.0104,78.70451
259.0104,1.0,259.0104,1.0,24865,96,48,5,n759-1,259.0104,79.01167
259.0104,1.0,259.0104,1.0,24865,96,53,5,n760-1,259.0104,79.01167
259.0104,1.0,259.0104,1.0,24865,96,53,5,n761-1,259.0104,79.01167
259.7604,0.25,259.7604,0.25,24937,24,63,1,n755-1,259.0104,79.01167
260.0104,0.75,260.0104,0.75,24961,72,69,1,n756-1,260.0104,79.31616
260.7604,0.25,260.7604,0.25,25033,24,66,1,n757-1,260.0104,79.31616
261.0104,1.0,261.0104,1.0,25057,96,75,1,n763-1,261.0104,79.60062
262.0104,1.0,262.0104,1.0,25153,96,46,5,n769-1,262.0104,79.89575
262.0104,1.0,262.0104,1.0,25153,96,51,5,n770-1,262.0104,79.89575
262.0104,1.0,262.0104,1.0,25153,96,55,5,n771-1,262.0104,79.89575
262.7604,0.25,262.7604,0.25,25225,24,63,1,n765-1,262.0104,79.89575
263.0104,0.75,263.0104,0.75,25249,72,70,1,n766-1,263.0104,80.20959
263.7604,0.25,263.7604,0.25,25321,24,67,1,n767-1,263.0104,80.20959
264.0104,1.0,264.0104,1.0,25345,96,75,1,n773-1,264.0104,80.48069
265.0104,1.0,265.0104,1.0,25441,96,45,5,n779-1,265.0104,80.76447
265.0104,1.0,265.0104,1.0,25441,96,51,5,n780-1,265.0104,80.76447
265.0104,1.0,265.0104,1.0,25441,96,54,5,n781-1,265.0104,80.76447
265.0104,1.0,265.0104,1.0,25441,96,57,5,n782-1,265.0104,80.76447
265.7604,0.25,265.7604,0.25,25513,24,72,1,n775-1,265.0104,80.76447
266.0104,0.75,266.0104,0.75,25537,72,78,1,n776-1,266.0104,81.077644
266.7604,0.25,266.7604,0.25,25609,24,75,1,n777-1,266.0104,81.077644
267.0104,1.5,267.0104,1.5,25633,144,79,1,n784-1,267.0104,81.371445
268.0104,1.0,268.0104,1.0,25729,96,46,5,n789-1,268.0104,81.64655
268.0104,1.0,268.0104,1.0,25729,96,51,5,n790-1,268.0104,81.64655
268.0104,1.0,268.0104,1.0,25729,96,55,5,n791-1,268.0104,81.64655
268.0104,1.0,268.0104,1.0,25729,96,58,5,n792-1,268.0104,81.64655
268.5104,0.5,268.5104,0.5,25777,48,75,1,n785-1,268.0104,81.64655
269.0104,0.5,269.0104,0.5,25825,48,75,1,n786-1,269.0104,81.95371
269.5104,0.5,269.5104,0.5,25873,48,70,1,n787-1,269.0104,81.95371
270.0104,0.5,270.0104,0.5,25921,48,70,1,n794-1,270.0104,82.24751
270.5104,0.5,270.5104,0.5,25969,48,67,1,n795-1,270.0104,82.24751
271.0104,0.5,271.0104,0.5,26017,48,67,1,n796-1,271.0104,82.53464
271.5104,0.5,271.5104,0.5,26065,48,63,1,n797-1,271.0104,82.53464
272.0104,0.5,272.0104,0.5,26113,48,63,1,n798-1,272.0104,82.8231
272.5104,0.5,272.5104,0.5,26161,48,58,1,n799-1,272.0104,82.8231
273.0104,0.5,273.0104,0.5,26209,48,58,1,n801-1,273.0104,83.122246
273.5104,0.5,273.5104,0.5,26257,48,55,1,n802-1,273.0104,83.122246
274.0104,0.5,274.0104,0.5,26305,48,55,1,n803-1,274.0104,83.41204
274.5104,0.5,274.5104,0.5,26353,48,51,1,n804-1,274.0104,83.41204
275.0104,0.5,275.0104,0.5,26401,48,51,1,n805-1,275.0104,83.75125
275.5104,0.5,275.5104,0.5,26449,48,46,1,n806-1,275.0104,83.75125
276.0104,3.0,276.0104,3.0,26497,288,34,5,n813-1,276.0104,84.057076
276.0104,3.0,276.0104,3.0,26497,288,46,5,n814-1,276.0104,84.057076
278.0104,1.0,278.0104,1.0,26689,96,53,2,n811-1,278.0104,84.631996
278.0104,1.0,278.0104,1.0,26689,96,56,2,n812-1,278.0104,84.631996
278.0104,1.0,278.0104,1.0,26689,96,58,1,n809-1,278.0104,84.631996
278.0104,1.0,278.0104,1.0,26689,96,62,1,n810-1,278.0104,84.631996
279.0104,1.0,279.0104,1.0,26785,96,39,6,n822-1,279.0104,84.978546
279.0104,1.0,279.0104,1.0,26785,96,55,2,n818-1,279.0104,84.978546
279.0104,1.0,279.0104,1.0,26785,96,58,2,n819-1,279.0104,84.978546
279.0104,1.0,279.0104,1.0,26785,96,63,1,n815-1,279.0104,84.978546
280.0104,1.0,280.0104,1.0,26881,96,46,6,n823-1,280.0104,85.27903
280.0104,5.0,280.0104,5.0,26881,480,46,5,n821-1,280.0104,85.27903
281.0104,1.0,281.0104,1.0,26977,96,45,6,n824-1,281.0104,85.57283
282.0104,1.0,282.0104,1.0,27073,96,44,6,n835-1,282.0104,85.900024
283.0104,1.0,283.0104,1.0,27169,96,43,6,n836-1,283.0104,86.18982
283.0104,1.0,283.0104,1.0,27169,96,62,2,n828-1,283.0104,86.18982
283.0104,1.0,283.0104,1.0,27169,96,65,2,n829-1,283.0104,86.18982
283.0104,1.0,283.0104,1.0,27169,96,68,2,n830-1,283.0104,86.18982
283.0104,1.0,283.0104,1.0,27169,96,70,1,n826-1,283.0104,86.18982
