onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
101.0,0.75,101.0,0.75,2424,18,60,5,n272-1,101.0,33.826756
101.0,1.0,101.0,1.0,2424,24,64,2,n270-1,101.0,33.826756
101.0,0.75,101.0,0.75,2424,18,69,1,n268-1,101.0,33.826756
101.75,0.25,101.75,0.25,2442,6,58,5,n273-1,101.0,33.826756
101.75,0.25,101.75,0.25,2442,6,67,1,n269-1,101.0,33.826756
102.0,0.5,102.0,0.5,2448,12,53,6,n288-1,102.0,34.142593
102.0,0.5,102.0,0.5,2448,12,57,5,n284-1,102.0,34.142593
102.0,0.5,102.0,0.5,2448,12,65,2,n282-1,102.0,34.142593
102.0,0.5,102.0,0.5,2448,12,65,1,n278-1,102.0,34.142593
103.0,1.75,103.0,1.75,2472,42,82,1,n279-1,103.0,34.47646
104.0,1.0,104.0,1.0,2496,24,50,5,n285-1,104.0,34.774937
104.0,1.0,104.0,1.0,2496,24,58,5,n286-1,104.0,34.774937
104.0,1.0,104.0,1.0,2496,24,65,5,n287-1,104.0,34.774937
104.0,2.0,104.0,2.0,2496,48,70,2,n283-1,104.0,34.774937
104.75,0.25,104.75,0.25,2514,6,77,1,n281-1,104.0,34.774937
105.0,1.0,105.0,1.0,2520,24,51,5,n298-1,105.0,35.22499
105.0,1.0,105.0,1.0,2520,24,54,5,n299-1,105.0,35.22499
105.0,1.0,105.0,1.0,2520,24,58,5,n300-1,105.0,35.22499
105.0,1.0,105.0,1.0,2520,24,66,5,n301-1,105.0,35.22499
105.0,0.75,105.0,0.75,2520,18,78,1,n291-1,105.0,35.22499
105.75,0.25,105.75,0.25,2538,6,80,1,n292-1,105.0,35.22499
106.0,1.75,106.0,1.75,2544,42,82,1,n293-1,106.0,35.546173
107.0,1.0,107.0,1.0,2568,24,50,5,n303-1,107.0,35.833298
107.0,1.0,107.0,1.0,2568,24,58,5,n304-1,107.0,35.833298
107.0,1.0,107.0,1.0,2568,24,65,5,n305-1,107.0,35.833298
107.0,2.0,107.0,2.0,2568,48,70,2,n297-1,107.0,35.833298
107.75,0.25,107.75,0.25,2586,6,77,1,n295-1,107.0,35.833298
108.0,1.0,108.0,1.0,2592,24,51,5,n316-1,108.0,36.131107
108.0,1.0,108.0,1.0,2592,24,54,5,n317-1,108.0,36.131107
108.0,1.0,108.0,1.0,2592,24,58,5,n318-1,108.0,36.131107
108.0,1.0,108.0,1.0,2592,24,66,5,n319-1,108.0,36.131107
108.0,0.75,108.0,0.75,2592,18,78,1,n306-1,108.0,36.131107
108.75,0.25,108.75,0.25,2610,6,80,1,n307-1,108.0,36.131107
109.0,0.5,109.0,0.5,2616,12,82,1,n308-1,109.0,36.481
109.5,0.5,109.5,0.5,2628,12,73,1,n309-1,109.0,36.481
110.0,1.0,110.0,1.0,2640,24,54,2,n313-1,110.0,36.824883
110.0,1.0,110.0,1.0,2640,24,61,2,n314-1,110.0,36.824883
110.0,3.0,110.0,3.0,2640,72,70,2,n315-1,110.0,36.824883
110.0,0.5,110.0,0.5,2640,12,89,1,n310-1,110.0,36.824883
110.5,0.5,110.5,0.5,2652,12,87,1,n311-1,110.0,36.824883
111.0,1.0,111.0,1.0,2664,24,62,3,n331-1,111.0,37.132362
111.0,1.0,111.0,1.0,2664,24,70,3,n332-1,111.0,37.132362
111.0,0.5,111.0,0.5,2664,12,89,1,n321-1,111.0,37.132362
111.5,0.5,111.5,0.5,2676,12,87,1,n322-1,111.0,37.132362
112.0,1.0,112.0,1.0,2688,24,63,3,n333-1,112.0,37.500626
112.0,0.33333334,112.0,0.33333334,2688,8,85,1,n323-1,112.0,37.500626
112.333336,0.33333334,112.333336,0.33333334,2696,8,82,1,n324-1,112.0,37.500626
112.666664,0.33333334,112.666664,0.33333334,2704,8,78,1,n325-1,112.0,37.500626
113.0,1.0,113.0,1.0,2712,24,56,2,n329-1,113.0,37.979397
113.0,1.0,113.0,1.0,2712,24,66,2,n330-1,113.0,37.979397
113.0,1.0,113.0,1.0,2712,24,72,3,n334-1,113.0,37.979397
113.0,0.75,113.0,0.75,2712,18,77,1,n326-1,113.0,37.979397
113.75,0.25,113.75,0.25,2730,6,75,1,n327-1,113.0,37.979397
114.0,0.5,114.0,0.5,2736,12,61,2,n339-1,114.0,38.48821
114.0,0.5,114.0,0.5,2736,12,65,2,n340-1,114.0,38.48821
114.0,0.5,114.0,0.5,2736,12,73,3,n342-1,114.0,38.48821
114.0,0.5,114.0,0.5,2736,12,73,1,n335-1,114.0,38.48821
115.0,1.75,115.0,1.75,2760,42,80,1,n336-1,115.0,38.880836
116.0,1.0,116.0,1.0,2784,24,44,4,n344-1,116.0,39.232063
116.0,1.0,116.0,1.0,2784,24,51,4,n345-1,116.0,39.232063
116.0,1.0,116.0,1.0,2784,24,60,4,n346-1,116.0,39.232063
116.0,2.0,116.0,2.0,2784,48,68,2,n341-1,116.0,39.232063
116.75,0.25,116.75,0.25,2802,6,75,1,n338-1,116.0,39.232063
117.0,1.0,117.0,1.0,2808,24,53,5,n354-1,117.0,39.541893
117.0,1.0,117.0,1.0,2808,24,61,5,n355-1,117.0,39.541893
117.0,0.75,117.0,0.75,2808,18,77,1,n347-1,117.0,39.541893
117.75,0.25,117.75,0.25,2826,6,78,1,n348-1,117.0,39.541893
118.0,1.75,118.0,1.75,2832,42,80,1,n349-1,118.0,39.857063
119.0,1.0,119.0,1.0,2856,24,44,5,n357-1,119.0,40.15621
119.0,1.0,119.0,1.0,2856,24,51,5,n358-1,119.0,40.15621
119.0,1.0,119.0,1.0,2856,24,60,5,n359-1,119.0,40.15621
119.0,2.0,119.0,2.0,2856,48,68,2,n353-1,119.0,40.15621
119.75,0.25,119.75,0.25,2874,6,75,1,n351-1,119.0,40.15621
120.0,1.0,120.0,1.0,2880,24,53,5,n367-1,120.0,40.488743
120.0,1.0,120.0,1.0,2880,24,61,5,n368-1,120.0,40.488743
120.0,0.75,120.0,0.75,2880,18,77,1,n360-1,120.0,40.488743
120.75,0.25,120.75,0.25,2898,6,78,1,n361-1,120.0,40.488743
121.0,0.5,121.0,0.5,2904,12,80,1,n362-1,121.0,40.79857
121.5,0.5,121.5,0.5,2916,12,70,1,n363-1,121.0,40.79857
122.0,1.0,122.0,1.0,2928,24,49,5,n370-1,122.0,41.11125
122.0,1.0,122.0,1.0,2928,24,56,5,n371-1,122.0,41.11125
122.0,3.0,122.0,3.0,2928,72,65,5,n372-1,122.0,41.11125
122.0,0.5,122.0,0.5,2928,12,84,1,n364-1,122.0,41.11125
122.5,0.5,122.5,0.5,2940,12,82,1,n365-1,122.0,41.11125
123.0,1.0,123.0,1.0,2952,24,56,6,n383-1,123.0,41.43934
123.0,1.0,123.0,1.0,2952,24,65,6,n384-1,123.0,41.43934
123.0,0.5,123.0,0.5,2952,12,84,1,n373-1,123.0,41.43934
123.5,0.5,123.5,0.5,2964,12,82,1,n374-1,123.0,41.43934
124.0,1.0,124.0,1.0,2976,24,58,6,n385-1,124.0,41.822876
124.0,0.33333334,124.0,0.33333334,2976,8,80,1,n375-1,124.0,41.822876
124.333336,0.33333334,124.333336,0.33333334,2984,8,77,1,n376-1,124.0,41.822876
124.666664,0.33333334,124.666664,0.33333334,2992,8,73,1,n377-1,124.0,41.822876
125.0,1.0,125.0,1.0,3000,24,51,6,n386-1,125.0,42.379765
125.0,1.0,125.0,1.0,3000,24,61,5,n382-1,125.0,42.379765
125.0,1.0,125.0,1.0,3000,24,67,2,n380-1,125.0,42.379765
125.0,0.75,125.0,0.75,3000,18,72,1,n378-1,125.0,42.379765
125.75,0.25,125.75,0.25,3018,6,70,1,n379-1,125.0,42.379765
126.0,0.5,126.0,0.5,3024,12,56,6,n396-1,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,60,5,n392-1,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,68,1,n387-1,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,68,2,n391-1,126.0,43.1303
127.0,1.75,127.0,1.75,3048,42,54,5,n393-1,127.0,43.591034
128.0,1.0,128.0,1.0,3072,24,44,6,n399-1,128.0,43.914886
128.0,2.0,128.0,2.0,3072,48,60,1,n388-1,128.0,43.914886
128.0,2.0,128.0,2.0,3072,48,63,1,n389-1,128.0,43.914886
128.0,1.0,128.0,1.0,3072,24,68,1,n390-1,128.0,43.914886
128.75,0.25,128.75,0.25,3090,6,50,5,n395-1,128.0,43.914886
129.0,1.0,129.0,1.0,3096,24,45,5,n409-1,129.0,44.232258
129.0,0.75,129.0,0.75,3096,18,51,4,n406-1,129.0,44.232258
129.0,1.0,129.0,1.0,3096,24,69,1,n402-1,129.0,44.232258
129.75,0.25,129.75,0.25,3114,6,53,4,n407-1,129.0,44.232258
130.0,2.0,130.0,2.0,3120,48,54,4,n408-1,130.0,44.50092
130.0,1.75,130.0,1.75,3120,42,69,1,n403-1,130.0,44.50092
131.0,2.0,131.0,2.0,3144,48,44,5,n410-1,131.0,44.84742
131.75,0.25,131.75,0.25,3162,6,62,1,n405-1,131.0,44.84742
132.0,0.75,132.0,0.75,3168,18,63,1,n411-1,132.0,45.106876
132.75,0.25,132.75,0.25,3186,6,65,1,n412-1,132.0,45.106876
133.0,1.75,133.0,1.75,3192,42,51,4,n415-1,133.0,45.4132
133.0,3.0,133.0,3.0,3192,72,60,1,n413-1,133.0,45.4132
133.0,3.0,133.0,3.0,3192,72,66,1,n414-1,133.0,45.4132
134.0,2.0,134.0,2.0,3216,48,44,5,n419-1,134.0,45.69107
134.75,0.25,134.75,0.25,3234,6,47,4,n417-1,134.0,45.69107
135.0,0.75,135.0,0.75,3240,18,48,4,n425-1,135.0,45.962242
135.75,0.25,135.75,0.25,3258,6,49,4,n426-1,135.0,45.962242
136.0,4.0,136.0,4.0,3264,96,51,4,n427-1,136.0,46.24595
136.0,1.75,136.0,1.75,3264,42,66,1,n422-1,136.0,46.24595
137.0,3.0,137.0,3.0,3288,72,44,5,n429-1,137.0,46.656918
137.75,0.25,137.75,0.25,3306,6,59,1,n424-1,137.0,46.656918
138.0,0.75,138.0,0.75,3312,18,60,2,n431-1,138.0,46.980453
138.75,0.25,138.75,0.25,3330,6,61,2,n432-1,138.0,46.980453
139.0,1.75,139.0,1.75,3336,42,63,2,n433-1,139.0,47.2612
139.0,2.0,139.0,2.0,3336,48,63,1,n430-1,139.0,47.2612
140.0,1.0,140.0,1.0,3360,24,45,5,n438-1,140.0,47.515633
140.75,0.25,140.75,0.25,3378,6,53,2,n435-1,140.0,47.515633
141.0,2.0,141.0,2.0,3384,48,45,4,n446-1,141.0,47.773724
141.0,0.75,141.0,0.75,3384,18,54,2,n441-1,141.0,47.773724
141.0,1.0,141.0,1.0,3384,24,63,1,n439-1,141.0,47.773724
141.75,0.25,141.75,0.25,3402,6,56,2,n442-1,141.0,47.773724
142.0,2.0,142.0,2.0,3408,48,57,1,n440-1,142.0,48.070198
142.0,1.75,142.0,1.75,3408,42,57,2,n443-1,142.0,48.070198
143.0,3.0,143.0,3.0,3432,72,47,4,n447-1,143.0,48.342632
143.75,0.25,143.75,0.25,3450,6,50,2,n445-1,143.0,48.342632
144.0,0.75,144.0,0.75,3456,18,51,2,n450-1,144.0,48.607056
144.0,1.0,144.0,1.0,3456,24,57,1,n448-1,144.0,48.607056
144.75,0.25,144.75,0.25,3474,6,52,2,n451-1,144.0,48.607056
145.0,1.75,145.0,1.75,3480,42,54,2,n452-1,145.0,48.916885
145.0,2.0,145.0,2.0,3480,48,54,1,n449-1,145.0,48.916885
146.0,2.5,146.0,2.5,3504,60,48,4,n456-1,146.0,49.19624
146.75,0.25,146.75,0.25,3522,6,49,2,n454-1,146.0,49.19624
147.0,0.75,147.0,0.75,3528,18,50,2,n459-1,147.0,49.527676
147.0,1.0,147.0,1.0,3528,24,54,1,n457-1,147.0,49.527676
147.75,0.25,147.75,0.25,3546,6,52,2,n460-1,147.0,49.527676
148.0,1.0,148.0,1.0,3552,24,54,1,n458-1,148.0,49.877087
148.5,0.5,148.5,0.5,3564,12,50,4,n463-1,148.0,49.877087
149.0,0.5,149.0,0.5,3576,12,52,4,n464-1,149.0,50.287075
149.5,0.5,149.5,0.5,3588,12,54,4,n465-1,149.0,50.287075
150.0,1.0,150.0,1.0,3600,24,53,4,n467-1,150.0,50.713425
151.0,1.75,151.0,1.75,3624,42,31,5,n475-1,151.0,51.139774
151.0,0.25,151.0,0.25,3624,6,55,4,n468-1,151.0,51.139774
151.25,0.25,151.25,0.25,3630,6,57,4,n469-1,151.0,51.139774
151.5,0.25,151.5,0.25,3636,6,55,4,n470-1,151.0,51.139774
151.75,0.25,151.75,0.25,3642,6,50,4,n471-1,151.0,51.139774
152.0,0.5,152.0,0.5,3648,12,62,4,n472-1,152.0,51.450268
152.75,0.25,152.75,0.25,3666,6,34,5,n477-1,152.0,51.450268
152.75,0.25,152.75,0.25,3666,6,50,4,n473-1,152.0,51.450268
152.75,0.25,152.75,0.25,3666,6,55,4,n474-1,152.0,51.450268
153.0,0.5,153.0,0.5,3672,12,33,5,n488-1,153.0,51.820194
153.0,0.5,153.0,0.5,3672,12,48,4,n479-1,153.0,51.820194
153.0,0.5,153.0,0.5,3672,12,54,4,n480-1,153.0,51.820194
154.0,0.25,154.0,0.25,3696,6,60,4,n481-1,154.0,52.22217
154.25,0.25,154.25,0.25,3702,6,62,4,n482-1,154.0,52.22217
154.5,0.25,154.5,0.25,3708,6,60,4,n483-1,154.0,52.22217
154.75,0.25,154.75,0.25,3714,6,57,4,n484-1,154.0,52.22217
155.0,0.5,155.0,0.5,3720,12,69,4,n485-1,155.0,52.49327
155.75,0.25,155.75,0.25,3738,6,30,5,n489-1,155.0,52.49327
155.75,0.25,155.75,0.25,3738,6,50,4,n486-1,155.0,52.49327
155.75,0.25,155.75,0.25,3738,6,60,4,n487-1,155.0,52.49327
156.0,0.5,156.0,0.5,3744,12,31,5,n500-1,156.0,52.816456
156.0,0.5,156.0,0.5,3744,12,50,4,n491-1,156.0,52.816456
156.0,0.5,156.0,0.5,3744,12,58,4,n492-1,156.0,52.816456
157.0,0.25,157.0,0.25,3768,6,55,4,n493-1,157.0,53.181038
157.25,0.25,157.25,0.25,3774,6,57,4,n494-1,157.0,53.181038
157.5,0.25,157.5,0.25,3780,6,55,4,n495-1,157.0,53.181038
157.75,0.25,157.75,0.25,3786,6,50,4,n496-1,157.0,53.181038
158.0,0.5,158.0,0.5,3792,12,67,4,n497-1,158.0,53.505554
158.75,0.25,158.75,0.25,3810,6,34,5,n501-1,158.0,53.505554
158.75,0.25,158.75,0.25,3810,6,55,4,n498-1,158.0,53.505554
158.75,0.25,158.75,0.25,3810,6,65,4,n499-1,158.0,53.505554
159.0,0.5,159.0,0.5,3816,12,36,5,n513-1,159.0,53.8234
159.0,0.5,159.0,0.5,3816,12,55,4,n503-1,159.0,53.8234
159.0,0.5,159.0,0.5,3816,12,63,4,n504-1,159.0,53.8234
159.75,0.25,159.75,0.25,3834,6,38,5,n514-1,159.0,53.8234
159.75,0.25,159.75,0.25,3834,6,55,4,n505-1,159.0,53.8234
159.75,0.25,159.75,0.25,3834,6,62,4,n506-1,159.0,53.8234
160.0,0.5,160.0,0.5,3840,12,39,5,n515-1,160.0,54.12321
160.0,0.5,160.0,0.5,3840,12,55,4,n507-1,160.0,54.12321
160.0,0.5,160.0,0.5,3840,12,60,4,n508-1,160.0,54.12321
160.75,0.25,160.75,0.25,3858,6,58,4,n509-1,160.0,54.12321
161.0,0.5,161.0,0.5,3864,12,51,5,n516-1,161.0,54.431034
161.0,0.5,161.0,0.5,3864,12,57,4,n510-1,161.0,54.431034
161.0,0.5,161.0,0.5,3864,12,61,4,n511-1,161.0,54.431034
161.75,0.25,161.75,0.25,3882,6,55,4,n512-1,161.0,54.431034
162.0,0.5,162.0,0.5,3888,12,38,5,n524-1,162.0,54.73886
162.0,0.5,162.0,0.5,3888,12,50,5,n525-1,162.0,54.73886
162.0,0.5,162.0,0.5,3888,12,54,4,n521-1,162.0,54.73886
162.0,0.5,162.0,0.5,3888,12,62,4,n522-1,162.0,54.73886
163.0,1.75,163.0,1.75,3912,42,74,1,n517-1,163.0,55.08942
164.0,1.0,164.0,1.0,3936,24,30,4,n523-1,164.0,55.451332
164.0,2.0,164.0,2.0,3936,48,62,2,n520-1,164.0,55.451332
164.75,0.25,164.75,0.25,3954,6,72,1,n519-1,164.0,55.451332
165.0,0.5,165.0,0.5,3960,12,31,4,n534-1,165.0,55.751816
165.0,0.5,165.0,0.5,3960,12,70,1,n526-1,165.0,55.751816
165.75,0.25,165.75,0.25,3978,6,69,1,n527-1,165.0,55.751816
166.0,1.75,166.0,1.75,3984,42,55,4,n536-1,166.0,56.072327
166.0,0.5,166.0,0.5,3984,12,67,2,n530-1,166.0,56.072327
166.0,1.0,166.0,1.0,3984,24,70,1,n528-1,166.0,56.072327
166.75,0.25,166.75,0.25,4002,6,65,2,n531-1,166.0,56.072327
167.0,0.5,167.0,0.5,4008,12,63,2,n532-1,167.0,56.37414
167.75,0.25,167.75,0.25,4026,6,53,4,n538-1,167.0,56.37414
167.75,0.25,167.75,0.25,4026,6,62,2,n533-1,167.0,56.37414
168.0,0.5,168.0,0.5,4032,12,51,4,n544-1,168.0,56.650585
168.0,0.5,168.0,0.5,4032,12,60,2,n542-1,168.0,56.650585
168.75,0.25,168.75,0.25,4050,6,50,4,n546-1,168.0,56.650585
169.0,0.5,169.0,0.5,4056,12,48,4,n547-1,169.0,56.941715
169.0,1.75,169.0,1.75,4056,42,77,1,n539-1,169.0,56.941715
169.75,0.25,169.75,0.25,4074,6,46,4,n549-1,169.0,56.941715
170.0,1.0,170.0,1.0,4080,24,33,4,n550-1,170.0,57.20881
170.0,2.0,170.0,2.0,4080,48,65,2,n543-1,170.0,57.20881
170.75,0.25,170.75,0.25,4098,6,75,1,n541-1,170.0,57.20881
171.0,0.5,171.0,0.5,4104,12,34,4,n559-1,171.0,57.505283
171.0,0.5,171.0,0.5,4104,12,74,1,n551-1,171.0,57.505283
171.75,0.25,171.75,0.25,4122,6,72,1,n552-1,171.0,57.505283
172.0,1.75,172.0,1.75,4128,42,58,4,n561-1,172.0,57.820454
172.0,0.5,172.0,0.5,4128,12,70,2,n555-1,172.0,57.820454
172.0,1.0,172.0,1.0,4128,24,70,1,n553-1,172.0,57.820454
172.75,0.25,172.75,0.25,4146,6,69,2,n556-1,172.0,57.820454
173.0,0.5,173.0,0.5,4152,12,67,2,n557-1,173.0,58.112923
173.75,0.25,173.75,0.25,4170,6,57,4,n563-1,173.0,58.112923
173.75,0.25,173.75,0.25,4170,6,65,2,n558-1,173.0,58.112923
174.0,0.5,174.0,0.5,4176,12,55,4,n569-1,174.0,58.38202
174.0,0.5,174.0,0.5,4176,12,64,2,n567-1,174.0,58.38202
174.75,0.25,174.75,0.25,4194,6,53,4,n571-1,174.0,58.38202
175.0,0.5,175.0,0.5,4200,12,52,4,n572-1,175.0,58.665806
175.0,1.75,175.0,1.75,4200,42,81,1,n564-1,175.0,58.665806
175.75,0.25,175.75,0.25,4218,6,50,4,n574-1,175.0,58.665806
176.0,1.0,176.0,1.0,4224,24,37,4,n575-1,176.0,58.940247
176.0,1.5,176.0,1.5,4224,36,69,2,n568-1,176.0,58.940247
176.75,0.25,176.75,0.25,4242,6,79,1,n566-1,176.0,58.940247
177.0,0.5,177.0,0.5,4248,12,38,4,n585-1,177.0,59.23939
177.0,0.5,177.0,0.5,4248,12,78,1,n576-1,177.0,59.23939
177.75,0.25,177.75,0.25,4266,6,75,2,n580-1,177.0,59.23939
178.0,1.75,178.0,1.75,4272,42,62,4,n587-1,178.0,59.570587
178.0,0.5,178.0,0.5,4272,12,74,2,n581-1,178.0,59.570587
178.0,1.0,178.0,1.0,4272,24,78,1,n577-1,178.0,59.570587
178.75,0.25,178.75,0.25,4290,6,72,2,n582-1,178.0,59.570587
179.0,0.5,179.0,0.5,4296,12,70,2,n583-1,179.0,59.88249
179.0,0.5,179.0,0.5,4296,12,79,1,n578-1,179.0,59.88249
179.75,0.25,179.75,0.25,4314,6,60,4,n589-1,179.0,59.88249
179.75,0.25,179.75,0.25,4314,6,69,2,n584-1,179.0,59.88249
180.0,0.5,180.0,0.5,4320,12,58,4,n595-1,180.0,60.2089
180.0,0.5,180.0,0.5,4320,12,67,2,n591-1,180.0,60.2089
180.75,0.25,180.75,0.25,4338,6,57,4,n597-1,180.0,60.2089
181.0,0.5,181.0,0.5,4344,12,55,4,n598-1,181.0,60.470024
181.0,1.0,181.0,1.0,4344,24,70,2,n592-1,181.0,60.470024
181.75,0.25,181.75,0.25,4362,6,53,4,n600-1,181.0,60.470024
182.0,0.5,182.0,0.5,4368,12,52,4,n601-1,182.0,60.767834
182.0,0.75,182.0,0.75,4368,18,69,2,n593-1,182.0,60.767834
182.0,1.0,182.0,1.0,4368,24,73,1,n590-1,182.0,60.767834
182.75,0.25,182.75,0.25,4386,6,51,4,n603-1,182.0,60.767834
182.75,0.25,182.75,0.25,4386,6,67,2,n594-1,182.0,60.767834
183.0,0.5,183.0,0.5,4392,12,50,4,n613-1,183.0,61.10237
183.0,0.5,183.0,0.5,4392,12,66,2,n607-1,183.0,61.10237
183.0,0.5,183.0,0.5,4392,12,74,1,n604-1,183.0,61.10237
183.75,0.25,183.75,0.25,4410,6,68,2,n608-1,183.0,61.10237
184.0,1.75,184.0,1.75,4416,42,55,4,n615-1,184.0,61.693314
184.0,0.5,184.0,0.5,4416,12,67,2,n609-1,184.0,61.693314
184.0,1.0,184.0,1.0,4416,24,71,1,n605-1,184.0,61.693314
184.75,0.25,184.75,0.25,4434,6,65,2,n610-1,184.0,61.693314
185.0,0.5,185.0,0.5,4440,12,63,2,n611-1,185.0,62.226166
185.0,0.5,185.0,0.5,4440,12,72,1,n606-1,185.0,62.226166
185.75,0.25,185.75,0.25,4458,6,53,4,n617-1,185.0,62.226166
185.75,0.25,185.75,0.25,4458,6,62,2,n612-1,185.0,62.226166
186.0,0.5,186.0,0.5,4464,12,51,4,n623-1,186.0,62.621464
186.0,1.0,186.0,1.0,4464,24,60,2,n619-1,186.0,62.621464
186.75,0.25,186.75,0.25,4482,6,50,5,n625-1,186.0,62.621464
186.75,2.0,186.75,2.0,4482,48,50,4,n624-1,186.0,62.621464
187.0,0.5,187.0,0.5,4488,12,48,5,n626-1,187.0,63.052876
187.0,1.0,187.0,1.0,4488,24,63,2,n620-1,187.0,63.052876
187.75,0.25,187.75,0.25,4506,6,46,5,n627-1,187.0,63.052876
188.0,0.75,188.0,0.75,4512,18,45,5,n628-1,188.0,63.92331
188.0,0.75,188.0,0.75,4512,18,62,2,n621-1,188.0,63.92331
188.0,1.0,188.0,1.0,4512,24,66,1,n618-1,188.0,63.92331
188.75,0.25,188.75,0.25,4530,6,44,5,n629-1,188.0,63.92331
188.75,0.25,188.75,0.25,4530,6,60,2,n622-1,188.0,63.92331
189.0,1.0,189.0,1.0,4536,24,43,5,n633-1,189.0,65.94812
189.0,1.0,189.0,1.0,4536,24,50,4,n632-1,189.0,65.94812
189.0,1.0,189.0,1.0,4536,24,58,2,n631-1,189.0,65.94812
189.0,1.0,189.0,1.0,4536,24,67,1,n630-1,189.0,65.94812
190.0,1.0,190.0,1.0,4560,24,48,4,n641-1,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,55,4,n642-1,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,60,1,n634-1,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,63,1,n635-1,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,67,1,n636-1,190.0,68.43476
191.0,1.0,191.0,1.0,4584,24,48,4,n643-1,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,57,4,n644-1,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,60,1,n637-1,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,63,1,n638-1,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,66,1,n639-1,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,69,1,n640-1,191.0,68.78465
192.0,0.0,192.0,0.0,4608,0,43,4,n652-1,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,58,4,n653-1,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,62,1,n645-1,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,70,1,n646-1,192.0,69.35623
192.5,0.5,192.5,0.5,4620,12,60,4,n654-1,192.0,69.35623
192.5,0.5,192.5,0.5,4620,12,72,1,n647-1,192.0,69.35623
193.0,0.5,193.0,0.5,4632,12,57,4,n655-1,193.0,69.90645
193.0,0.5,193.0,0.5,4632,12,69,1,n648-1,193.0,69.90645
193.5,0.5,193.5,0.5,4644,12,58,4,n656-1,193.0,69.90645
193.5,0.5,193.5,0.5,4644,12,70,1,n649-1,193.0,69.90645
194.0,0.5,194.0,0.5,4656,12,55,4,n657-1,194.0,70.1662
194.0,0.5,194.0,0.5,4656,12,67,1,n650-1,194.0,70.1662
194.5,0.5,194.5,0.5,4668,12,62,4,n658-1,194.0,70.1662
194.5,0.5,194.5,0.5,4668,12,74,1,n651-1,194.0,70.1662
195.0,1.0,195.0,1.0,4680,24,62,4,n667-1,195.0,70.46334
195.0,1.0,195.0,1.0,4680,24,74,1,n659-1,195.0,70.46334
196.0,1.0,196.0,1.0,4704,24,48,4,n668-1,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,55,4,n669-1,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,60,1,n660-1,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,63,1,n661-1,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,67,1,n662-1,196.0,70.75981
197.0,1.0,197.0,1.0,4728,24,48,4,n670-1,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,57,4,n671-1,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,60,1,n663-1,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,63,1,n664-1,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,66,1,n665-1,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,69,1,n666-1,197.0,71.04761
198.0,0.0,198.0,0.0,4752,0,43,2,n679-1,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,58,2,n680-1,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,62,1,n672-1,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,70,1,n673-1,198.0,71.35476
198.5,0.5,198.5,0.5,4764,12,60,2,n681-1,198.0,71.35476
198.5,0.5,198.5,0.5,4764,12,72,1,n674-1,198.0,71.35476
199.0,0.5,199.0,0.5,4776,12,57,2,n682-1,199.0,71.645226
199.0,0.5,199.0,0.5,4776,12,69,1,n675-1,199.0,71.645226
199.5,0.5,199.5,0.5,4788,12,58,2,n683-1,199.0,71.645226
199.5,0.5,199.5,0.5,4788,12,70,1,n676-1,199.0,71.645226
200.0,0.5,200.0,0.5,4800,12,55,2,n684-1,200.0,71.92167
200.0,0.5,200.0,0.5,4800,12,67,1,n677-1,200.0,71.92167
200.5,0.5,200.5,0.5,4812,12,63,2,n685-1,200.0,71.92167
200.5,0.5,200.5,0.5,4812,12,75,1,n678-1,200.0,71.92167
201.0,1.0,201.0,1.0,4824,24,63,4,n693-1,201.0,72.24485
201.0,1.0,201.0,1.0,4824,24,75,1,n686-1,201.0,72.24485
202.0,1.0,202.0,1.0,4848,24,48,4,n694-1,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,55,4,n695-1,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,60,1,n687-1,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,63,1,n688-1,202.0,72.60209
