idx,matchtype,partid,ppartid
1123,0,n1238-1,n1058
1124,0,n1237-1,n1057
1125,0,n1236-1,n1056
1126,0,n1235-1,n1053
1127,0,n1261-1,n1060
1128,0,n1262-1,n1061
1129,0,n1263-1,n1059
1130,0,n1253-1,n1063
1131,1,n1254-1,undefined
1132,0,n1240-1,n1064
1133,0,n1239-1,n1062
1134,0,n1242-1,n1066
1135,0,n1241-1,n1065
1136,0,n1265-1,n1067
1137,0,n1255-1,n1069
1138,0,n1246-1,n1072
1139,1,n1256-1,undefined
1140,0,n1245-1,n1071
1141,0,n1244-1,n1070
1142,0,n1243-1,n1068
1143,0,n1267-1,n1076
1144,0,n1268-1,n1078
1145,0,n1269-1,n1074
1146,0,n1257-1,n1075
1147,0,n1258-1,n1073
1148,0,n1247-1,n1077
1149,0,n1248-1,n1079
1150,0,n1250-1,n1081
1151,0,n1249-1,n1080
1152,0,n1295-1,n1086
1153,0,n1296-1,n1084
1154,0,n1287-1,n1085
1155,0,n1288-1,n1083
1156,0,n1271-1,n1082
1157,0,n1273-1,n1088
1158,0,n1272-1,n1087
1159,0,n1274-1,n1089
1160,0,n1298-1,n1091
1161,0,n1299-1,n1093
1162,0,n1289-1,n1092
1163,0,n1290-1,n1094
1164,0,n1275-1,n1090
1165,0,n1277-1,n1096
1166,0,n1276-1,n1095
1167,0,n1278-1,n1098
1168,0,n1300-1,n1099
1169,0,n1291-1,n1100
1170,1,n1321-1,undefined
1171,0,n1292-1,n1102
1172,0,n1279-1,n1101
1173,0,n1282-1,n1105
1174,0,n1281-1,n1104
1175,0,n1280-1,n1103
1176,0,n1293-1,n1108
1177,0,n1294-1,n1107
1178,0,n1286-1,n1111
1179,0,n1285-1,n1110
1180,0,n1284-1,n1109
1181,0,n1283-1,n1106
1182,0,n1328-1,n1113
1183,0,n1320-1,n1114
1184,0,n1304-1,n1112
1185,0,n1305-1,n1115
1186,0,n1306-1,n1116
1187,0,n1307-1,n1117
1188,0,n1330-1,n1120
1189,0,n1331-1,n1122
1190,0,n1332-1,n1121
1191,0,n1322-1,n1119
1192,1,n1323-1,undefined
1193,0,n1308-1,n1118
1194,0,n1309-1,n1123
1195,0,n1310-1,n1124
1196,0,n1311-1,n1125
1197,0,n1334-1,n1127
1198,0,n1324-1,n1128
1199,1,n1325-1,undefined
1200,0,n1312-1,n1126
1201,0,n1313-1,n1129
1202,0,n1314-1,n1130
1203,0,n1315-1,n1131
1204,0,n1336-1,n1133
1205,0,n1337-1,n1134
1206,0,n1338-1,n1132
1207,0,n1326-1,n1136
1208,1,n1327-1,undefined
1209,0,n1316-1,n1135
1210,0,n1317-1,n1137
1211,0,n1318-1,n1138
1212,0,n1319-1,n1139
1213,0,n1364-1,n1141
1214,0,n1365-1,n1140
1215,0,n1356-1,n1144
1216,0,n1357-1,n1143
1217,0,n1340-1,n1142
1218,0,n1341-1,n1145
1219,0,n1342-1,n1146
1220,0,n1343-1,n1147
1221,0,n1367-1,n1150
1222,0,n1368-1,n1151
1223,0,n1369-1,n1149
1224,0,n1358-1,n1153
1225,0,n1359-1,n1152
1226,0,n1347-1,n1156
1227,0,n1346-1,n1155
1228,0,n1345-1,n1154
1229,0,n1344-1,n1148
1230,0,n1371-1,n1160
1231,0,n1372-1,n1158
1232,0,n1373-1,n1157
1233,0,n1360-1,n1161
1234,0,n1361-1,n1162
1235,0,n1351-1,n1165
1236,0,n1350-1,n1164
1237,0,n1349-1,n1163
1238,0,n1348-1,n1159
1239,0,n1362-1,n1167
1240,0,n1363-1,n1168
1241,0,n1353-1,n1169
1242,0,n1352-1,n1166
1243,0,n1355-1,n1171
1244,0,n1354-1,n1170
1245,0,n1399-1,n1174
1246,0,n1400-1,n1173
1247,0,n1392-1,n1175
1248,1,n1393-1,undefined
1249,0,n1376-1,n1172
1250,0,n1377-1,n1176
1251,0,n1378-1,n1177
1252,0,n1379-1,n1179
1253,0,n1402-1,n1184
1254,0,n1403-1,n1185
1255,0,n1404-1,n1183
1256,0,n1405-1,n1182
1257,0,n1394-1,n1181
1258,1,n1395-1,undefined
1259,0,n1380-1,n1180
1260,0,n1381-1,n1186
1261,0,n1382-1,n1187
1262,0,n1383-1,n1188
1263,0,n1407-1,n1192
1264,0,n1408-1,n1189
1265,0,n1396-1,n1191
1266,0,n1397-1,n1193
1267,0,n1384-1,n1190
1268,0,n1385-1,n1195
1269,0,n1386-1,n1196
1270,0,n1387-1,n1197
1271,0,n1410-1,n1201
1272,0,n1411-1,n1200
1273,0,n1412-1,n1199
1274,0,n1398-1,n1198
1275,0,n1388-1,n1202
1276,0,n1389-1,n1203
1277,1,n1390-1,undefined
1278,0,n1391-1,n1204
1279,0,n1438-1,n1205
1280,0,n1439-1,n1206
1281,0,n1430-1,n1208
1282,0,n1418-1,n1212
1283,1,n1431-1,undefined
1284,0,n1417-1,n1211
1285,0,n1416-1,n1210
1286,0,n1415-1,n1209
1287,0,n1414-1,n1207
1288,0,n1441-1,n1216
1289,0,n1442-1,n1214
1290,0,n1443-1,n1213
1291,0,n1432-1,n1215
1292,1,n1433-1,undefined
1293,0,n1421-1,n1219
1294,0,n1420-1,n1218
1295,0,n1419-1,n1217
1296,0,n1445-1,n1221
1297,0,n1446-1,n1220
1298,0,n1434-1,n1223
1299,0,n1435-1,n1224
1300,0,n1425-1,n1227
1301,0,n1424-1,n1226
1302,0,n1423-1,n1225
1303,0,n1422-1,n1222
1304,0,n1448-1,n1232
1305,0,n1449-1,n1230
1306,0,n1450-1,n1229
1307,0,n1436-1,n1231
1308,1,n1437-1,undefined
1309,0,n1429-1,n1235
1310,0,n1428-1,n1234
1311,0,n1427-1,n1233
1312,0,n1426-1,n1228
1313,0,n1476-1,n1236
1314,0,n1477-1,n1237
1315,1,n1468-1,undefined
1316,1,n1469-1,undefined
1317,0,n1455-1,n1242
1318,1,n1454-1,undefined
1319,0,n1453-1,n1238
1320,0,n1452-1,n1239
1321,0,n1479-1,n1241
1322,0,n1480-1,n1243
1323,0,n1481-1,n1244
1324,0,n1482-1,n1240
1325,1,n1470-1,undefined
1326,0,n1464-1,n1258
1327,1,n1471-1,undefined
1328,0,n1456-1,n1245
1329,0,n1457-1,n1246
1330,0,n1459-1,n1248
1331,0,n1458-1,n1247
1332,0,n1483-1,n1251
1333,0,n1484-1,n1250
1334,0,n1485-1,n1254
1335,0,n1472-1,n1253
1336,0,n1473-1,n1252
1337,0,n1460-1,n1249
1338,0,n1461-1,n1255
1339,0,n1463-1,n1257
1340,0,n1462-1,n1256
1341,0,n1486-1,n1261
1342,1,n1487-1,undefined
1343,0,n1474-1,n1259
1344,0,n1475-1,n1260
1345,0,n1465-1,n1262
1346,0,n1467-1,n1264
1347,0,n1466-1,n1263
1348,0,n1511-1,n1267
1349,0,n1512-1,n1268
1350,0,n1504-1,n1266
1351,0,n1488-1,n1265
1352,0,n1489-1,n1269
1353,0,n1490-1,n1270
1354,0,n1491-1,n1271
1355,0,n1514-1,n1275
1356,0,n1515-1,n1274
1357,0,n1505-1,n1276
1358,0,n1506-1,n1272
1359,0,n1492-1,n1273
1360,0,n1493-1,n1277
1361,0,n1494-1,n1278
1362,0,n1495-1,n1279
1363,0,n1507-1,n1281
1364,1,n1508-1,undefined
1365,0,n1496-1,n1280
1366,0,n1497-1,n1282
1367,0,n1498-1,n1283
1368,0,n1499-1,n1284
1369,0,n1516-1,n1287
1370,0,n1517-1,n1286
1371,0,n1509-1,n1288
1372,1,n1510-1,undefined
1373,0,n1500-1,n1285
1374,0,n1501-1,n1289
1375,0,n1502-1,n1290
1376,0,n1503-1,n1291
1377,0,n1542-1,n1295
1378,0,n1543-1,n1294
1379,0,n1534-1,n1293
1380,1,n1535-1,undefined
1381,0,n1518-1,n1292
1382,0,n1519-1,n1296
1383,0,n1520-1,n1297
1384,0,n1521-1,n1298
1385,0,n1545-1,n1300
1386,0,n1546-1,n1301
1387,0,n1536-1,n1303
1388,0,n1537-1,n1299
1389,0,n1522-1,n1302
1390,0,n1523-1,n1304
1391,0,n1524-1,n1305
1392,0,n1525-1,n1306
1393,0,n1538-1,n1308
1394,0,n1540-1,n1314
1395,1,n1539-1,undefined
1396,0,n1526-1,n1307
1397,0,n1527-1,n1309
1398,0,n1528-1,n1310
1399,0,n1529-1,n1311
1400,0,n1547-1,n1312
1401,0,n1548-1,n1313
1402,1,n1541-1,undefined
1403,0,n1530-1,n1315
1404,0,n1531-1,n1316
1405,0,n1532-1,n1317
1406,0,n1533-1,n1318
1407,0,n1573-1,n1319
1408,0,n1574-1,n1320
1409,0,n1565-1,n1321
1410,1,n1566-1,undefined
1411,0,n1552-1,n1325
1412,0,n1551-1,n1324
1413,0,n1550-1,n1323
1414,0,n1549-1,n1322
1415,0,n1567-1,n1327
1416,0,n1556-1,n1330
1417,1,n1568-1,undefined
1418,0,n1555-1,n1329
1419,0,n1554-1,n1328
1420,0,n1553-1,n1326
1421,0,n1569-1,n1332
1422,0,n1570-1,n1333
1423,0,n1560-1,n1336
1424,0,n1559-1,n1335
1425,0,n1558-1,n1334
1426,0,n1557-1,n1331
1427,0,n1571-1,n1338
1428,1,n1572-1,undefined
1429,0,n1564-1,n1341
1430,0,n1563-1,n1340
1431,0,n1562-1,n1339
1432,0,n1561-1,n1337
1433,0,n1591-1,n1343
1434,0,n1578-1,n1346
1435,1,n1592-1,undefined
1436,0,n1577-1,n1345
1437,0,n1576-1,n1344
1438,0,n1575-1,n1342
1439,0,n1593-1,n1348
1440,1,n1596-1,undefined
1441,0,n1594-1,n1349
1442,0,n1582-1,n1352
1443,0,n1581-1,n1351
1444,0,n1580-1,n1350
1445,0,n1579-1,n1347
1446,0,n1595-1,n1353
1447,1,n1598-1,undefined
1448,0,n1586-1,n1357
1449,0,n1585-1,n1356
1450,0,n1584-1,n1355
1451,0,n1583-1,n1354
1452,0,n1597-1,n1359
1453,0,n1590-1,n1362
1454,0,n1589-1,n1361
1455,0,n1588-1,n1360
1456,0,n1587-1,n1358
1457,0,n1602-1,n1365
1458,0,n1603-1,n1364
1459,0,n1601-1,n1363
1460,2,undefined,n152
1461,2,undefined,n186
1462,2,undefined,n210
1463,2,undefined,n384
1464,2,undefined,n441
1465,2,undefined,n465
1466,2,undefined,n477
1467,2,undefined,n498
1468,2,undefined,n566
1469,2,undefined,n614
1470,2,undefined,n610
1471,2,undefined,n627
1472,2,undefined,n633
1473,2,undefined,n684
1474,2,undefined,n705
1475,2,undefined,n710
1476,2,undefined,n759
1477,2,undefined,n833
1478,2,undefined,n891
1479,2,undefined,n1097
1480,2,undefined,n1178
1481,2,undefined,n1194
