idx,matchtype,partid,ppartid
1137,0,n1027-1,n1151
1138,0,n1025-1,n1152
1139,0,n1022-1,n1150
1140,0,n1036-1,n1155
1141,0,n1039-1,n1158
1142,0,n1037-1,n1156
1143,0,n1040-1,n1160
1144,0,n1038-1,n1157
1145,0,n1041-1,n1163
1146,0,n1031-1,n1162
1147,0,n1028-1,n1154
1148,0,n1032-1,n1161
1149,0,n1030-1,n1164
1150,0,n1029-1,n1159
1151,0,n1042-1,n1165
1152,0,n1045-1,n1169
1153,0,n1043-1,n1167
1154,0,n1046-1,n1170
1155,0,n1044-1,n1168
1156,0,n1047-1,n1171
1157,0,n1033-1,n1166
1158,0,n1048-1,n1173
1159,0,n1051-1,n1176
1160,0,n1049-1,n1174
1161,0,n1052-1,n1177
1162,0,n1050-1,n1175
1163,0,n1053-1,n1178
1164,1,n1034-1,undefined
1165,0,n1060-1,n1180
1166,0,n1063-1,n1186
1167,1,n1066-1,undefined
1168,0,n1061-1,n1181
1169,0,n1064-1,n1188
1170,0,n1062-1,n1184
1171,0,n1065-1,n1190
1172,0,n1054-1,n1179
1173,0,n1055-1,n1189
1174,2,undefined,n1182
1175,0,n1069-1,n1195
1176,2,undefined,n1192
1177,0,n1067-1,n1193
1178,0,n1070-1,n1196
1179,0,n1068-1,n1194
1180,0,n1071-1,n1197
1181,0,n1056-1,n1191
1182,0,n1072-1,n1198
1183,0,n1088-1,n1201
1184,0,n1086-1,n1200
1185,0,n1074-1,n1199
1186,0,n1081-1,n1208
1187,0,n1075-1,n1202
1188,0,n1077-1,n1204
1189,0,n1080-1,n1207
1190,0,n1076-1,n1203
1191,0,n1079-1,n1206
1192,0,n1078-1,n1205
1193,0,n1089-1,n1211
1194,0,n1087-1,n1210
1195,0,n1082-1,n1209
1196,0,n1094-1,n1213
1197,0,n1095-1,n1215
1198,1,n1096-1,undefined
1199,0,n1097-1,n1217
1200,0,n1098-1,n1218
1201,0,n1093-1,n1214
1202,0,n1092-1,n1212
1203,0,n1099-1,n1219
1204,0,n1100-1,n1220
1205,0,n1106-1,n1221
1206,1,n1101-1,undefined
1207,0,n1104-1,n1222
1208,0,n1110-1,n1228
1209,0,n1109-1,n1227
1210,0,n1108-1,n1226
1211,0,n1107-1,n1225
1212,0,n1105-1,n1224
1213,0,n1102-1,n1223
1214,0,n1120-1,n1230
1215,0,n1118-1,n1231
1216,0,n1111-1,n1229
1217,0,n1122-1,n1233
1218,0,n1124-1,n1235
1219,0,n1121-1,n1232
1220,0,n1123-1,n1234
1221,0,n1128-1,n1243
1222,0,n1127-1,n1242
1223,0,n1126-1,n1239
1224,0,n1125-1,n1238
1225,0,n1114-1,n1237
1226,0,n1116-1,n1241
1227,0,n1115-1,n1236
1228,0,n1117-1,n1240
1229,0,n1134-1,n1245
1230,0,n1129-1,n1246
1231,0,n1130-1,n1244
1232,0,n1160-1,n1250
1233,0,n1161-1,n1251
1234,0,n1162-1,n1249
1235,0,n1163-1,n1248
1236,0,n1137-1,n1252
1237,0,n1139-1,n1254
1238,0,n1138-1,n1247
1239,0,n1141-1,n1256
1240,0,n1140-1,n1253
1241,0,n1142-1,n1255
1242,0,n1143-1,n1258
1243,0,n1145-1,n1260
1244,0,n1144-1,n1257
1245,0,n1147-1,n1262
1246,0,n1146-1,n1259
1247,0,n1149-1,n1264
1248,0,n1148-1,n1261
1249,0,n1150-1,n1263
1250,0,n1153-1,n1268
1251,0,n1151-1,n1266
1252,0,n1152-1,n1265
1253,0,n1155-1,n1270
1254,0,n1154-1,n1267
1255,0,n1157-1,n1272
1256,0,n1156-1,n1269
1257,0,n1158-1,n1271
1258,0,n1172-1,n1275
1259,0,n1173-1,n1276
1260,0,n1174-1,n1274
1261,0,n1167-1,n1279
1262,0,n1164-1,n1273
1263,0,n1168-1,n1278
1264,0,n1166-1,n1280
1265,0,n1165-1,n1277
1266,0,n1169-1,n1281
1267,0,n1192-1,n1284
1268,0,n1193-1,n1283
1269,0,n1180-1,n1282
1270,0,n1182-1,n1286
1271,0,n1181-1,n1285
1272,0,n1183-1,n1287
1273,0,n1184-1,n1288
1274,0,n1186-1,n1290
1275,0,n1185-1,n1289
1276,0,n1187-1,n1291
1277,0,n1191-1,n1295
1278,0,n1190-1,n1294
1279,0,n1189-1,n1293
1280,0,n1188-1,n1292
1281,0,n1201-1,n1299
1282,0,n1202-1,n1298
1283,0,n1203-1,n1297
1284,0,n1195-1,n1300
1285,0,n1194-1,n1296
1286,0,n1197-1,n1302
1287,0,n1196-1,n1301
1288,0,n1198-1,n1303
1289,0,n1209-1,n1304
1290,0,n1210-1,n1305
1291,0,n1222-1,n1317
1292,0,n1211-1,n1306
1293,0,n1221-1,n1316
1294,0,n1212-1,n1307
1295,0,n1220-1,n1315
1296,0,n1213-1,n1308
1297,0,n1219-1,n1314
1298,0,n1214-1,n1309
1299,0,n1218-1,n1313
1300,0,n1215-1,n1310
1301,0,n1217-1,n1312
1302,0,n1216-1,n1311
1303,0,n1223-1,n1318
1304,0,n1248-1,n1319
1305,0,n1249-1,n1320
1306,0,n1250-1,n1321
1307,0,n1251-1,n1322
1308,0,n1228-1,n1323
1309,0,n1230-1,n1325
1310,0,n1229-1,n1324
1311,0,n1231-1,n1326
1312,0,n1232-1,n1327
1313,0,n1234-1,n1329
1314,0,n1233-1,n1328
1315,0,n1236-1,n1331
1316,0,n1235-1,n1330
1317,0,n1238-1,n1333
1318,0,n1237-1,n1332
1319,0,n1239-1,n1334
1320,0,n1240-1,n1335
1321,0,n1242-1,n1337
1322,0,n1241-1,n1336
1323,0,n1244-1,n1339
1324,0,n1243-1,n1338
1325,0,n1246-1,n1341
1326,0,n1245-1,n1340
1327,0,n1247-1,n1342
1328,0,n1265-1,n1346
1329,0,n1266-1,n1344
1330,0,n1260-1,n1345
1331,0,n1254-1,n1343
1332,0,n1262-1,n1348
1333,0,n1256-1,n1347
1334,0,n1267-1,n1351
1335,0,n1264-1,n1353
1336,0,n1263-1,n1350
1337,0,n1259-1,n1352
1338,0,n1257-1,n1349
1339,0,n1280-1,n1357
1340,0,n1281-1,n1356
1341,0,n1274-1,n1355
1342,0,n1269-1,n1358
1343,0,n1268-1,n1354
1344,0,n1282-1,n1362
1345,0,n1283-1,n1360
1346,0,n1275-1,n1361
1347,0,n1270-1,n1359
1348,0,n1284-1,n1365
1349,0,n1285-1,n1366
1350,0,n1279-1,n1364
1351,0,n1278-1,n1368
1352,0,n1272-1,n1367
1353,0,n1277-1,n1369
1354,0,n1276-1,n1363
1355,0,n1290-1,n1373
1356,0,n1291-1,n1371
1357,0,n1286-1,n1370
1358,0,n1299-1,n1375
1359,0,n1300-1,n1376
1360,0,n1301-1,n1377
1361,0,n1294-1,n1374
1362,0,n1303-1,n1380
1363,0,n1304-1,n1381
1364,0,n1302-1,n1379
1365,0,n1305-1,n1382
1366,0,n1295-1,n1378
1367,0,n1307-1,n1385
1368,0,n1308-1,n1386
1369,0,n1306-1,n1384
1370,0,n1309-1,n1387
1371,0,n1296-1,n1383
1372,0,n1314-1,n1390
1373,0,n1316-1,n1392
1374,0,n1313-1,n1389
1375,0,n1315-1,n1391
1376,0,n1310-1,n1388
1377,0,n1318-1,n1395
1378,0,n1320-1,n1397
1379,0,n1317-1,n1394
1380,0,n1319-1,n1396
1381,0,n1311-1,n1393
1382,0,n1322-1,n1399
1383,0,n1324-1,n1401
1384,0,n1321-1,n1398
1385,0,n1323-1,n1400
1386,0,n1340-1,n1403
1387,0,n1337-1,n1402
1388,0,n1326-1,n1404
1389,0,n1327-1,n1405
1390,0,n1328-1,n1406
1391,0,n1338-1,n1408
1392,0,n1330-1,n1409
1393,0,n1331-1,n1410
1394,0,n1329-1,n1407
1395,0,n1332-1,n1411
1396,0,n1339-1,n1413
1397,0,n1334-1,n1414
1398,0,n1333-1,n1412
1399,0,n1335-1,n1415
1400,0,n1336-1,n1416
1401,0,n1353-1,n1418
1402,0,n1342-1,n1419
1403,0,n1344-1,n1421
1404,0,n1341-1,n1417
1405,0,n1343-1,n1420
1406,0,n1354-1,n1423
1407,0,n1346-1,n1424
1408,0,n1348-1,n1426
1409,0,n1345-1,n1422
1410,0,n1347-1,n1425
1411,0,n1350-1,n1428
1412,0,n1352-1,n1430
1413,0,n1349-1,n1427
1414,0,n1351-1,n1429
1415,0,n1368-1,n1432
1416,0,n1357-1,n1433
1417,0,n1359-1,n1435
1418,0,n1356-1,n1431
1419,0,n1358-1,n1434
1420,0,n1369-1,n1437
1421,0,n1361-1,n1438
1422,0,n1363-1,n1440
1423,0,n1360-1,n1436
1424,0,n1362-1,n1439
1425,0,n1365-1,n1442
1426,0,n1367-1,n1444
1427,0,n1364-1,n1441
1428,0,n1366-1,n1443
1429,0,n1389-1,n1447
1430,0,n1390-1,n1448
1431,0,n1391-1,n1446
1432,0,n1374-1,n1451
1433,0,n1373-1,n1450
1434,0,n1375-1,n1452
1435,0,n1372-1,n1449
1436,0,n1376-1,n1453
1437,0,n1371-1,n1445
1438,0,n1392-1,n1456
1439,0,n1393-1,n1454
1440,0,n1380-1,n1459
1441,0,n1379-1,n1458
1442,0,n1381-1,n1460
1443,0,n1378-1,n1457
1444,0,n1382-1,n1461
1445,0,n1377-1,n1455
1446,0,n1385-1,n1464
1447,0,n1388-1,n1467
1448,0,n1384-1,n1463
1449,0,n1387-1,n1466
1450,0,n1383-1,n1462
1451,0,n1386-1,n1465
1452,0,n1413-1,n1470
1453,0,n1414-1,n1471
1454,0,n1415-1,n1468
1455,0,n1398-1,n1474
1456,0,n1397-1,n1473
1457,0,n1399-1,n1475
1458,0,n1396-1,n1472
1459,0,n1400-1,n1476
1460,0,n1395-1,n1469
1461,0,n1416-1,n1477
1462,0,n1417-1,n1479
1463,0,n1404-1,n1482
1464,0,n1403-1,n1481
1465,0,n1405-1,n1483
1466,0,n1402-1,n1480
1467,0,n1406-1,n1484
1468,0,n1401-1,n1478
1469,0,n1409-1,n1487
1470,0,n1412-1,n1490
1471,0,n1408-1,n1486
1472,0,n1411-1,n1489
1473,0,n1407-1,n1485
1474,0,n1410-1,n1488
1475,0,n1437-1,n1494
1476,0,n1438-1,n1493
1477,0,n1439-1,n1492
1478,0,n1422-1,n1497
1479,0,n1421-1,n1496
1480,0,n1423-1,n1498
1481,0,n1420-1,n1495
1482,0,n1424-1,n1499
1483,0,n1419-1,n1491
1484,0,n1440-1,n1501
1485,0,n1441-1,n1502
1486,0,n1428-1,n1505
1487,0,n1427-1,n1504
1488,0,n1429-1,n1506
1489,0,n1426-1,n1503
1490,0,n1430-1,n1507
1491,0,n1425-1,n1500
1492,0,n1433-1,n1510
1493,0,n1436-1,n1513
1494,0,n1432-1,n1509
1495,0,n1435-1,n1512
1496,0,n1431-1,n1508
1497,0,n1434-1,n1511
1498,0,n1461-1,n1516
1499,0,n1462-1,n1517
1500,0,n1463-1,n1515
1501,0,n1445-1,n1519
1502,0,n1448-1,n1522
1503,0,n1444-1,n1518
1504,0,n1447-1,n1521
1505,0,n1443-1,n1514
1506,0,n1446-1,n1520
1507,0,n1451-1,n1525
1508,0,n1454-1,n1528
1509,0,n1450-1,n1524
1510,0,n1453-1,n1527
1511,0,n1449-1,n1523
1512,0,n1452-1,n1526
1513,0,n1464-1,n1530
1514,0,n1465-1,n1529
1515,0,n1457-1,n1533
1516,0,n1460-1,n1536
1517,0,n1456-1,n1532
1518,0,n1459-1,n1535
1519,0,n1455-1,n1531
1520,0,n1458-1,n1534
1521,0,n1471-1,n1545
1522,0,n1470-1,n1544
1523,0,n1466-1,n1538
1524,0,n1469-1,n1543
1525,0,n1468-1,n1542
1526,0,n1467-1,n1541
1527,0,n1477-1,n1551
1528,0,n1476-1,n1550
1529,0,n1475-1,n1549
1530,0,n1474-1,n1548
1531,0,n1473-1,n1547
1532,0,n1472-1,n1546
1533,0,n1488-1,n1558
1534,0,n1487-1,n1557
1535,0,n1486-1,n1556
1536,0,n1485-1,n1555
1537,0,n1484-1,n1554
1538,0,n1483-1,n1553
1539,0,n1482-1,n1552
1540,0,n1490-1,n1559
1541,0,n1491-1,n1560
1542,0,n1492-1,n1561
1543,0,n1494-1,n1563
1544,0,n1493-1,n1562
1545,0,n1503-1,n1565
1546,0,n1504-1,n1564
1547,0,n1499-1,n1568
1548,0,n1500-1,n1567
1549,0,n1498-1,n1569
1550,1,n1496-1,undefined
1551,0,n1497-1,n1566
1552,0,n1501-1,n1570
1553,0,n1502-1,n1571
1554,0,n1509-1,n1575
1555,0,n1510-1,n1573
1556,0,n1511-1,n1574
1557,0,n1506-1,n1572
1558,0,n1507-1,n1576
1559,0,n1508-1,n1577
1560,0,n1526-1,n1580
1561,0,n1527-1,n1579
1562,0,n1515-1,n1578
1563,0,n1516-1,n1581
1564,0,n1517-1,n1582
1565,0,n1518-1,n1583
1566,0,n1519-1,n1584
1567,0,n1520-1,n1585
1568,0,n1521-1,n1586
1569,0,n1522-1,n1587
1570,0,n1523-1,n1588
1571,0,n1524-1,n1589
1572,0,n1525-1,n1590
1573,0,n1535-1,n1593
1574,0,n1536-1,n1594
1575,0,n1537-1,n1592
1576,0,n1531-1,n1597
1577,0,n1530-1,n1596
1578,0,n1529-1,n1595
1579,0,n1528-1,n1591
1580,0,n1532-1,n1598
1581,0,n1549-1,n1601
1582,0,n1550-1,n1600
1583,0,n1543-1,n1604
1584,0,n1540-1,n1599
1585,0,n1544-1,n1603
1586,0,n1542-1,n1605
1587,0,n1541-1,n1602
1588,0,n1545-1,n1606
1589,0,n1546-1,n1607
1590,0,n1567-1,n1610
1591,0,n1568-1,n1611
1592,0,n1569-1,n1609
1593,0,n1555-1,n1608
1594,0,n1556-1,n1612
1595,0,n1557-1,n1613
1596,0,n1558-1,n1614
1597,0,n1559-1,n1615
1598,0,n1571-1,n1616
1599,0,n1572-1,n1617
1600,0,n1561-1,n1619
1601,0,n1560-1,n1618
1602,0,n1562-1,n1620
1603,0,n1570-1,n1621
1604,0,n1566-1,n1625
1605,0,n1565-1,n1624
1606,0,n1564-1,n1623
1607,0,n1563-1,n1622
1608,0,n1589-1,n1629
1609,0,n1590-1,n1628
1610,0,n1586-1,n1626
1611,0,n1573-1,n1627
1612,0,n1574-1,n1630
1613,0,n1575-1,n1631
1614,0,n1576-1,n1632
1615,0,n1591-1,n1636
1616,0,n1592-1,n1635
1617,0,n1587-1,n1634
1618,0,n1578-1,n1637
1619,0,n1577-1,n1633
1620,0,n1579-1,n1638
1621,0,n1580-1,n1639
1622,0,n1581-1,n1640
1623,0,n1588-1,n1641
1624,0,n1585-1,n1645
1625,0,n1584-1,n1644
1626,0,n1583-1,n1643
1627,0,n1582-1,n1642
1628,0,n1608-1,n1649
1629,0,n1609-1,n1648
1630,0,n1610-1,n1647
1631,0,n1593-1,n1646
1632,0,n1594-1,n1650
1633,0,n1595-1,n1651
1634,0,n1596-1,n1652
1635,0,n1597-1,n1653
1636,0,n1598-1,n1654
1637,0,n1599-1,n1655
1638,0,n1611-1,n1658
1639,0,n1612-1,n1659
1640,0,n1613-1,n1657
1641,0,n1601-1,n1660
1642,0,n1600-1,n1656
1643,0,n1603-1,n1662
1644,0,n1602-1,n1661
1645,0,n1605-1,n1664
1646,0,n1604-1,n1663
1647,0,n1607-1,n1666
1648,0,n1606-1,n1665
1649,0,n1615-1,n1668
1650,0,n1614-1,n1667
1651,0,n1617-1,n1670
1652,0,n1616-1,n1669
1653,0,n1619-1,n1672
1654,0,n1618-1,n1671
1655,0,n1621-1,n1674
1656,0,n1620-1,n1673
1657,0,n1625-1,n1678
1658,0,n1624-1,n1677
1659,0,n1623-1,n1676
1660,0,n1622-1,n1675
1661,0,n1640-1,n1681
1662,0,n1641-1,n1680
1663,0,n1631-1,n1684
1664,0,n1629-1,n1682
1665,0,n1630-1,n1683
1666,0,n1628-1,n1679
1667,0,n1635-1,n1688
1668,0,n1633-1,n1686
1669,0,n1634-1,n1687
1670,0,n1632-1,n1685
1671,0,n1639-1,n1692
1672,0,n1637-1,n1690
1673,0,n1638-1,n1691
1674,0,n1636-1,n1689
1675,0,n1645-1,n1696
1676,0,n1643-1,n1694
1677,0,n1644-1,n1695
1678,0,n1642-1,n1693
1679,0,n1655-1,n1700
1680,0,n1646-1,n1697
1681,0,n1648-1,n1699
1682,0,n1647-1,n1698
1683,0,n1654-1,n1704
1684,0,n1651-1,n1701
1685,0,n1653-1,n1703
1686,0,n1652-1,n1702
1687,0,n1681-1,n1707
1688,0,n1682-1,n1706
1689,0,n1677-1,n1705
1690,0,n1679-1,n1709
1691,0,n1678-1,n1708
1692,0,n1657-1,n1711
1693,0,n1680-1,n1710
1694,0,n1659-1,n1713
1695,0,n1658-1,n1712
1696,0,n1661-1,n1715
1697,0,n1660-1,n1714
1698,0,n1663-1,n1717
1699,0,n1662-1,n1716
1700,0,n1665-1,n1719
1701,0,n1664-1,n1718
1702,0,n1667-1,n1721
1703,0,n1666-1,n1720
1704,0,n1669-1,n1723
1705,0,n1668-1,n1722
1706,0,n1671-1,n1725
1707,0,n1670-1,n1724
1708,0,n1673-1,n1728
1709,0,n1672-1,n1727
1710,0,n1675-1,n1730
1711,0,n1674-1,n1729
1712,0,n1676-1,n1731
1713,0,n1687-1,n1733
1714,0,n1690-1,n1737
1715,0,n1688-1,n1735
1716,0,n1691-1,n1738
1717,0,n1689-1,n1736
1718,0,n1692-1,n1739
1719,0,n1683-1,n1732
1720,0,n1684-1,n1734
1721,0,n1693-1,n1741
1722,0,n1696-1,n1744
1723,0,n1694-1,n1742
1724,0,n1697-1,n1745
1725,0,n1695-1,n1743
1726,0,n1698-1,n1746
1727,0,n1685-1,n1740
1728,0,n1699-1,n1748
1729,0,n1702-1,n1751
1730,0,n1700-1,n1749
1731,0,n1703-1,n1752
1732,0,n1701-1,n1750
1733,0,n1704-1,n1753
1734,0,n1686-1,n1747
1735,0,n1713-1,n1755
1736,0,n1716-1,n1761
1737,0,n1714-1,n1757
1738,0,n1717-1,n1763
1739,0,n1715-1,n1759
1740,0,n1718-1,n1765
1741,0,n1705-1,n1754
1742,0,n1706-1,n1756
1743,0,n1707-1,n1758
1744,0,n1708-1,n1760
1745,0,n1709-1,n1762
1746,0,n1710-1,n1764
1747,0,n1719-1,n1766
1748,0,n1722-1,n1770
1749,0,n1720-1,n1768
1750,0,n1723-1,n1771
1751,0,n1721-1,n1769
1752,0,n1724-1,n1772
1753,0,n1711-1,n1767
1754,0,n1725-1,n1773
1755,0,n1728-1,n1776
1756,0,n1726-1,n1774
1757,0,n1729-1,n1777
1758,0,n1727-1,n1775
1759,0,n1730-1,n1778
1760,0,n1749-1,n1780
1761,0,n1752-1,n1786
1762,0,n1750-1,n1782
1763,0,n1753-1,n1787
1764,0,n1751-1,n1784
1765,0,n1754-1,n1790
1766,0,n1731-1,n1779
1767,0,n1734-1,n1785
1768,0,n1733-1,n1783
1769,0,n1732-1,n1781
1770,0,n1736-1,n1789
1771,0,n1735-1,n1788
1772,0,n1755-1,n1792
1773,0,n1758-1,n1797
1774,0,n1756-1,n1794
1775,0,n1759-1,n1799
1776,0,n1757-1,n1795
1777,0,n1760-1,n1802
1778,0,n1737-1,n1791
1779,0,n1742-1,n1801
1780,0,n1741-1,n1800
1781,0,n1740-1,n1798
1782,0,n1739-1,n1796
1783,0,n1738-1,n1793
1784,0,n1761-1,n1803
1785,0,n1764-1,n1809
1786,0,n1762-1,n1806
1787,0,n1765-1,n1811
1788,0,n1763-1,n1808
1789,0,n1766-1,n1814
1790,0,n1748-1,n1813
1791,0,n1747-1,n1812
1792,0,n1746-1,n1810
1793,0,n1745-1,n1807
1794,0,n1744-1,n1805
1795,0,n1743-1,n1804
1796,0,n1770-1,n1816
1797,0,n1773-1,n1819
1798,0,n1771-1,n1817
1799,0,n1774-1,n1820
1800,0,n1772-1,n1818
1801,0,n1775-1,n1821
1802,0,n1767-1,n1815
1803,0,n1776-1,n1823
1804,0,n1779-1,n1826
1805,0,n1777-1,n1824
1806,0,n1780-1,n1827
1807,0,n1778-1,n1825
1808,0,n1781-1,n1828
1809,0,n1768-1,n1822
1810,0,n1782-1,n1829
1811,0,n1785-1,n1832
1812,0,n1783-1,n1830
1813,0,n1786-1,n1833
1814,0,n1784-1,n1831
1815,0,n1787-1,n1834
1816,0,n1791-1,n1836
1817,0,n1794-1,n1839
1818,0,n1792-1,n1837
1819,0,n1795-1,n1840
1820,0,n1793-1,n1838
1821,0,n1796-1,n1841
1822,0,n1788-1,n1835
1823,0,n1797-1,n1843
1824,0,n1800-1,n1846
1825,0,n1798-1,n1844
1826,0,n1801-1,n1847
1827,0,n1799-1,n1845
1828,0,n1802-1,n1848
1829,0,n1789-1,n1842
1830,0,n1803-1,n1849
1831,0,n1806-1,n1852
1832,0,n1804-1,n1850
1833,0,n1807-1,n1853
1834,0,n1805-1,n1851
1835,0,n1808-1,n1854
1836,0,n1827-1,n1856
1837,0,n1828-1,n1855
1838,0,n1810-1,n1857
1839,0,n1811-1,n1858
1840,0,n1813-1,n1860
1841,0,n1812-1,n1859
1842,0,n1814-1,n1861
1843,0,n1819-1,n1866
1844,0,n1820-1,n1867
1845,0,n1816-1,n1863
1846,0,n1815-1,n1862
1847,0,n1817-1,n1864
1848,0,n1818-1,n1865
1849,0,n1822-1,n1869
1850,0,n1823-1,n1870
1851,0,n1825-1,n1872
1852,0,n1824-1,n1871
1853,0,n1826-1,n1873
1854,0,n1821-1,n1868
1855,0,n1856-1,n1876
1856,0,n1859-1,n1879
1857,0,n1857-1,n1877
1858,0,n1860-1,n1880
1859,0,n1858-1,n1878
1860,0,n1844-1,n1875
1861,0,n1831-1,n1874
1862,0,n1861-1,n1881
1863,0,n1846-1,n1883
1864,0,n1850-1,n1891
1865,0,n1847-1,n1885
1866,0,n1849-1,n1889
1867,0,n1833-1,n1882
1868,0,n1848-1,n1886
1869,0,n1837-1,n1890
1870,0,n1834-1,n1884
1871,0,n1836-1,n1888
1872,0,n1835-1,n1887
1873,0,n1862-1,n1892
1874,0,n1851-1,n1894
1875,0,n1855-1,n1902
1876,0,n1852-1,n1896
1877,0,n1854-1,n1900
1878,0,n1839-1,n1893
1879,0,n1853-1,n1898
1880,0,n1843-1,n1901
1881,0,n1840-1,n1895
1882,0,n1842-1,n1899
1883,0,n1841-1,n1897
1884,0,n1877-1,n1903
1885,0,n1878-1,n1904
1886,0,n1879-1,n1905
1887,0,n1880-1,n1906
1888,0,n1864-1,n1907
1889,0,n1865-1,n1908
1890,0,n1866-1,n1909
1891,0,n1867-1,n1910
1892,0,n1883-1,n1913
1893,0,n1881-1,n1912
1894,0,n1871-1,n1916
1895,0,n1868-1,n1911
1896,0,n1870-1,n1915
1897,0,n1872-1,n1917
1898,0,n1869-1,n1914
1899,0,n1882-1,n1920
1900,0,n1876-1,n1919
1901,0,n1874-1,n1921
1902,0,n1873-1,n1918
1903,0,n1887-1,n1925
1904,0,n1886-1,n1924
1905,0,n1885-1,n1923
1906,0,n1884-1,n1922
1907,0,n1894-1,n1928
1908,0,n1896-1,n1931
1909,0,n1893-1,n1927
1910,0,n1895-1,n1929
1911,0,n1897-1,n1932
1912,0,n1888-1,n1926
1913,0,n1898-1,n1933
1914,0,n1899-1,n1934
1915,0,n1889-1,n1930
1916,0,n1900-1,n1935
1917,0,n1902-1,n1937
1918,0,n1901-1,n1936
1919,0,n1903-1,n1938
1920,0,n1909-1,n1941
1921,0,n1908-1,n1940
1922,0,n1910-1,n1942
1923,0,n1904-1,n1939
1924,0,n1911-1,n1944
1925,0,n1913-1,n1946
1926,0,n1912-1,n1945
1927,0,n1914-1,n1947
1928,0,n1905-1,n1943
1929,0,n1915-1,n1948
1930,0,n1917-1,n1950
1931,0,n1916-1,n1949
1932,0,n1918-1,n1951
1933,0,n1931-1,n1952
1934,0,n1921-1,n1954
1935,0,n1920-1,n1953
1936,0,n1922-1,n1955
1937,0,n1924-1,n1958
1938,0,n1934-1,n1956
1939,0,n1923-1,n1957
1940,0,n1925-1,n1959
1941,0,n1926-1,n1960
1942,0,n1932-1,n1962
1943,0,n1927-1,n1961
1944,0,n1929-1,n1964
1945,0,n1928-1,n1963
1946,0,n1930-1,n1965
1947,0,n1947-1,n1968
1948,0,n1948-1,n1967
1949,0,n1935-1,n1966
1950,0,n1938-1,n1971
1951,0,n1937-1,n1970
1952,0,n1940-1,n1973
1953,0,n1936-1,n1969
1954,0,n1939-1,n1972
1955,0,n1942-1,n1975
1956,0,n1941-1,n1974
1957,0,n1949-1,n1977
1958,0,n1945-1,n1976
1959,0,n1946-1,n1978
1960,0,n1954-1,n1982
1961,0,n1951-1,n1981
1962,0,n1952-1,n1980
1963,0,n1953-1,n1979
1964,0,n1960-1,n1983
1965,0,n1961-1,n1984
1966,0,n1962-1,n1985
1967,0,n1963-1,n1986
1968,0,n1957-1,n1987
1969,0,n1958-1,n1988
1970,0,n1956-1,n1989
1971,0,n1959-1,n1990
1972,2,undefined,n230
1973,2,undefined,n256
1974,2,undefined,n265
1975,2,undefined,n267
1976,2,undefined,n273
1977,2,undefined,n382
1978,2,undefined,n408
1979,2,undefined,n417
1980,2,undefined,n419
1981,2,undefined,n426
1982,2,undefined,n502
1983,2,undefined,n543
1984,2,undefined,n584
1985,2,undefined,n676
1986,2,undefined,n678
1987,2,undefined,n675
1988,2,undefined,n677
1989,2,undefined,n861
1990,2,undefined,n943
1991,2,undefined,n1172
1992,2,undefined,n1183
1993,2,undefined,n1187
1994,2,undefined,n1185
1995,2,undefined,n1216
1996,2,undefined,n1372
1997,2,undefined,n1537
1998,2,undefined,n1539
1999,2,undefined,n1540
2000,2,undefined,n1726
