onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
84.5,0.25,84.5,0.25,338,1,93,1,n378-1,84.0,31.823687
84.75,0.25,84.75,0.25,339,1,83,1,n379-1,84.0,31.823687
85.0,0.25,85.0,0.25,340,1,87,1,n380-1,85.0,32.155952
85.25,0.25,85.25,0.25,341,1,83,1,n381-1,85.0,32.155952
85.5,0.25,85.5,0.25,342,1,81,1,n382-1,85.0,32.155952
85.75,0.25,85.75,0.25,343,1,71,1,n383-1,85.0,32.155952
86.0,0.25,86.0,0.25,344,1,75,1,n384-1,86.0,32.49249
86.25,0.25,86.25,0.25,345,1,71,1,n385-1,86.0,32.49249
86.5,0.25,86.5,0.25,346,1,69,1,n386-1,86.0,32.49249
86.75,0.25,86.75,0.25,347,1,59,1,n387-1,86.0,32.49249
87.0,0.25,87.0,0.25,348,1,63,1,n388-1,87.0,32.835438
87.25,0.25,87.25,0.25,349,1,59,1,n389-1,87.0,32.835438
87.5,0.25,87.5,0.25,350,1,57,1,n390-1,87.0,32.835438
87.75,0.25,87.75,0.25,351,1,47,1,n391-1,87.0,32.835438
88.0,8.0,88.0,8.0,352,32,28,5,n409-1,88.0,33.188
88.0,8.0,88.0,8.0,352,32,40,5,n410-1,88.0,33.188
88.25,0.25,88.25,0.25,353,1,47,1,n394-1,88.0,33.188
88.5,0.25,88.5,0.25,354,1,57,1,n395-1,88.0,33.188
88.75,0.25,88.75,0.25,355,1,59,1,n396-1,88.0,33.188
89.0,0.25,89.0,0.25,356,1,64,1,n397-1,89.0,33.559795
89.25,0.25,89.25,0.25,357,1,59,1,n398-1,89.0,33.559795
89.5,0.25,89.5,0.25,358,1,69,1,n399-1,89.0,33.559795
89.75,0.25,89.75,0.25,359,1,71,1,n400-1,89.0,33.559795
90.0,0.25,90.0,0.25,360,1,76,1,n401-1,90.0,33.90595
90.25,0.25,90.25,0.25,361,1,71,1,n402-1,90.0,33.90595
90.5,0.25,90.5,0.25,362,1,81,1,n403-1,90.0,33.90595
90.75,0.25,90.75,0.25,363,1,83,1,n404-1,90.0,33.90595
91.0,0.25,91.0,0.25,364,1,88,1,n405-1,91.0,34.238213
91.25,0.25,91.25,0.25,365,1,83,1,n406-1,91.0,34.238213
91.5,0.25,91.5,0.25,366,1,93,1,n407-1,91.0,34.238213
91.75,0.25,91.75,0.25,367,1,95,1,n408-1,91.0,34.238213
92.0,0.25,92.0,0.25,368,1,100,1,n411-1,92.0,34.592915
92.25,0.25,92.25,0.25,369,1,95,1,n412-1,92.0,34.592915
92.5,0.25,92.5,0.25,370,1,92,1,n413-1,92.0,34.592915
92.75,0.25,92.75,0.25,371,1,83,1,n414-1,92.0,34.592915
93.0,0.25,93.0,0.25,372,1,88,1,n415-1,93.0,34.959366
93.25,0.25,93.25,0.25,373,1,83,1,n416-1,93.0,34.959366
93.5,0.25,93.5,0.25,374,1,80,1,n417-1,93.0,34.959366
93.75,0.25,93.75,0.25,375,1,71,1,n418-1,93.0,34.959366
94.0,0.25,94.0,0.25,376,1,76,1,n419-1,94.0,35.277744
94.25,0.25,94.25,0.25,377,1,71,1,n420-1,94.0,35.277744
94.5,0.25,94.5,0.25,378,1,68,1,n421-1,94.0,35.277744
94.75,0.25,94.75,0.25,379,1,59,1,n422-1,94.0,35.277744
95.0,0.25,95.0,0.25,380,1,64,1,n423-1,95.0,35.636715
95.25,0.25,95.25,0.25,381,1,59,1,n424-1,95.0,35.636715
95.5,0.25,95.5,0.25,382,1,56,1,n425-1,95.0,35.636715
95.75,0.25,95.75,0.25,383,1,47,1,n426-1,95.0,35.636715
96.0,4.0,96.0,4.0,384,16,33,5,n444-1,96.0,36.07475
96.0,4.0,96.0,4.0,384,16,45,5,n445-1,96.0,36.07475
96.25,0.25,96.25,0.25,385,1,52,1,n429-1,96.0,36.07475
96.5,0.25,96.5,0.25,386,1,57,1,n430-1,96.0,36.07475
96.75,0.25,96.75,0.25,387,1,61,1,n431-1,96.0,36.07475
97.0,0.25,97.0,0.25,388,1,67,1,n432-1,97.0,36.44975
97.25,0.25,97.25,0.25,389,1,64,1,n433-1,97.0,36.44975
97.5,0.25,97.5,0.25,390,1,69,1,n434-1,97.0,36.44975
97.75,0.25,97.75,0.25,391,1,73,1,n435-1,97.0,36.44975
98.0,0.25,98.0,0.25,392,1,79,1,n436-1,98.0,36.789494
98.25,0.25,98.25,0.25,393,1,76,1,n437-1,98.0,36.789494
98.5,0.25,98.5,0.25,394,1,81,1,n438-1,98.0,36.789494
98.75,0.25,98.75,0.25,395,1,85,1,n439-1,98.0,36.789494
99.0,0.25,99.0,0.25,396,1,91,1,n440-1,99.0,37.123894
99.25,0.25,99.25,0.25,397,1,85,1,n441-1,99.0,37.123894
99.5,0.25,99.5,0.25,398,1,81,1,n442-1,99.0,37.123894
99.75,0.25,99.75,0.25,399,1,76,1,n443-1,99.0,37.123894
100.0,4.0,100.0,4.0,400,16,38,5,n462-1,100.0,37.511715
100.0,4.0,100.0,4.0,400,16,50,5,n463-1,100.0,37.511715
100.0,0.25,100.0,0.25,400,1,91,1,n446-1,100.0,37.511715
100.25,0.25,100.25,0.25,401,1,84,1,n447-1,100.0,37.511715
100.5,0.25,100.5,0.25,402,1,81,1,n448-1,100.0,37.511715
100.75,0.25,100.75,0.25,403,1,76,1,n449-1,100.0,37.511715
101.0,0.25,101.0,0.25,404,1,79,1,n450-1,101.0,37.852528
101.25,0.25,101.25,0.25,405,1,72,1,n451-1,101.0,37.852528
101.5,0.25,101.5,0.25,406,1,69,1,n452-1,101.0,37.852528
101.75,0.25,101.75,0.25,407,1,64,1,n453-1,101.0,37.852528
102.0,0.25,102.0,0.25,408,1,67,1,n454-1,102.0,38.20509
102.25,0.25,102.25,0.25,409,1,60,1,n455-1,102.0,38.20509
102.5,0.25,102.5,0.25,410,1,57,1,n456-1,102.0,38.20509
102.75,0.25,102.75,0.25,411,1,52,1,n457-1,102.0,38.20509
103.0,0.25,103.0,0.25,412,1,66,1,n458-1,103.0,38.59932
103.25,0.25,103.25,0.25,413,1,60,1,n459-1,103.0,38.59932
103.5,0.25,103.5,0.25,414,1,57,1,n460-1,103.0,38.59932
103.75,0.25,103.75,0.25,415,1,50,1,n461-1,103.0,38.59932
104.0,8.0,104.0,8.0,416,32,31,5,n479-1,104.0,39.012783
104.0,8.0,104.0,8.0,416,32,43,5,n480-1,104.0,39.012783
104.25,0.25,104.25,0.25,417,1,50,1,n464-1,104.0,39.012783
104.5,0.25,104.5,0.25,418,1,55,1,n465-1,104.0,39.012783
104.75,0.25,104.75,0.25,419,1,60,1,n466-1,104.0,39.012783
105.0,0.25,105.0,0.25,420,1,65,1,n467-1,105.0,39.38671
105.25,0.25,105.25,0.25,421,1,62,1,n468-1,105.0,39.38671
105.5,0.25,105.5,0.25,422,1,67,1,n469-1,105.0,39.38671
105.75,0.25,105.75,0.25,423,1,72,1,n470-1,105.0,39.38671
106.0,0.25,106.0,0.25,424,1,77,1,n471-1,106.0,39.716843
106.25,0.25,106.25,0.25,425,1,74,1,n472-1,106.0,39.716843
106.5,0.25,106.5,0.25,426,1,79,1,n473-1,106.0,39.716843
106.75,0.25,106.75,0.25,427,1,84,1,n474-1,106.0,39.716843
107.0,0.25,107.0,0.25,428,1,89,1,n475-1,107.0,40.04483
107.25,0.25,107.25,0.25,429,1,86,1,n476-1,107.0,40.04483
107.5,0.25,107.5,0.25,430,1,91,1,n477-1,107.0,40.04483
107.75,0.25,107.75,0.25,431,1,96,1,n478-1,107.0,40.04483
108.0,0.25,108.0,0.25,432,1,101,1,n481-1,108.0,40.388847
108.25,0.25,108.25,0.25,433,1,95,1,n482-1,108.0,40.388847
108.5,0.25,108.5,0.25,434,1,91,1,n483-1,108.0,40.388847
108.75,0.25,108.75,0.25,435,1,86,1,n484-1,108.0,40.388847
109.0,0.25,109.0,0.25,436,1,89,1,n485-1,109.0,40.70509
109.25,0.25,109.25,0.25,437,1,83,1,n486-1,109.0,40.70509
109.5,0.25,109.5,0.25,438,1,79,1,n487-1,109.0,40.70509
109.75,0.25,109.75,0.25,439,1,74,1,n488-1,109.0,40.70509
110.0,0.25,110.0,0.25,440,1,77,1,n489-1,110.0,41.043762
110.25,0.25,110.25,0.25,441,1,71,1,n490-1,110.0,41.043762
110.5,0.25,110.5,0.25,442,1,67,1,n491-1,110.0,41.043762
110.75,0.25,110.75,0.25,443,1,62,1,n492-1,110.0,41.043762
111.0,0.25,111.0,0.25,444,1,65,1,n493-1,111.0,41.399532
111.25,0.25,111.25,0.25,445,1,59,1,n494-1,111.0,41.399532
111.5,0.25,111.5,0.25,446,1,55,1,n495-1,111.0,41.399532
111.75,0.25,111.75,0.25,447,1,50,1,n496-1,111.0,41.399532
112.0,4.0,112.0,4.0,448,16,36,5,n514-1,112.0,41.7756
112.0,4.0,112.0,4.0,448,16,48,5,n515-1,112.0,41.7756
112.25,0.25,112.25,0.25,449,1,48,1,n499-1,112.0,41.7756
112.5,0.25,112.5,0.25,450,1,55,1,n500-1,112.0,41.7756
112.75,0.25,112.75,0.25,451,1,58,1,n501-1,112.0,41.7756
113.0,0.25,113.0,0.25,452,1,64,1,n502-1,113.0,42.13244
113.25,0.25,113.25,0.25,453,1,60,1,n503-1,113.0,42.13244
113.5,0.25,113.5,0.25,454,1,67,1,n504-1,113.0,42.13244
113.75,0.25,113.75,0.25,455,1,70,1,n505-1,113.0,42.13244
114.0,0.25,114.0,0.25,456,1,76,1,n506-1,114.0,42.488205
114.25,0.25,114.25,0.25,457,1,72,1,n507-1,114.0,42.488205
114.5,0.25,114.5,0.25,458,1,79,1,n508-1,114.0,42.488205
114.75,0.25,114.75,0.25,459,1,82,1,n509-1,114.0,42.488205
115.0,0.25,115.0,0.25,460,1,88,1,n510-1,115.0,42.82047
115.25,0.25,115.25,0.25,461,1,84,1,n511-1,115.0,42.82047
115.5,0.25,115.5,0.25,462,1,91,1,n512-1,115.0,42.82047
115.75,0.25,115.75,0.25,463,1,96,1,n513-1,115.0,42.82047
116.0,4.0,116.0,4.0,464,16,30,5,n532-1,116.0,43.229656
116.0,4.0,116.0,4.0,464,16,42,5,n533-1,116.0,43.229656
116.0,0.25,116.0,0.25,464,1,99,1,n516-1,116.0,43.229656
116.25,0.25,116.25,0.25,465,1,94,1,n517-1,116.0,43.229656
116.5,0.25,116.5,0.25,466,1,87,1,n518-1,116.0,43.229656
116.75,0.25,116.75,0.25,467,1,84,1,n519-1,116.0,43.229656
117.0,0.25,117.0,0.25,468,1,87,1,n520-1,117.0,43.58436
117.25,0.25,117.25,0.25,469,1,82,1,n521-1,117.0,43.58436
117.5,0.25,117.5,0.25,470,1,75,1,n522-1,117.0,43.58436
117.75,0.25,117.75,0.25,471,1,72,1,n523-1,117.0,43.58436
118.0,0.25,118.0,0.25,472,1,75,1,n524-1,118.0,43.908077
118.25,0.25,118.25,0.25,473,1,70,1,n525-1,118.0,43.908077
118.5,0.25,118.5,0.25,474,1,63,1,n526-1,118.0,43.908077
118.75,0.25,118.75,0.25,475,1,60,1,n527-1,118.0,43.908077
119.0,0.25,119.0,0.25,476,1,63,1,n528-1,119.0,44.251022
119.25,0.25,119.25,0.25,477,1,58,1,n529-1,119.0,44.251022
119.5,0.25,119.5,0.25,478,1,51,1,n530-1,119.0,44.251022
119.75,0.25,119.75,0.25,479,1,48,1,n531-1,119.0,44.251022
120.0,4.0,120.0,4.0,480,16,29,5,n549-1,120.0,44.62442
120.0,4.0,120.0,4.0,480,16,41,5,n550-1,120.0,44.62442
120.25,0.25,120.25,0.25,481,1,48,1,n534-1,120.0,44.62442
120.5,0.25,120.5,0.25,482,1,51,1,n535-1,120.0,44.62442
120.75,0.25,120.75,0.25,483,1,57,1,n536-1,120.0,44.62442
121.0,0.25,121.0,0.25,484,1,63,1,n537-1,121.0,44.960426
121.25,0.25,121.25,0.25,485,1,60,1,n538-1,121.0,44.960426
121.5,0.25,121.5,0.25,486,1,63,1,n539-1,121.0,44.960426
121.75,0.25,121.75,0.25,487,1,69,1,n540-1,121.0,44.960426
122.0,0.25,122.0,0.25,488,1,75,1,n541-1,122.0,45.315125
122.25,0.25,122.25,0.25,489,1,72,1,n542-1,122.0,45.315125
122.5,0.25,122.5,0.25,490,1,75,1,n543-1,122.0,45.315125
122.75,0.25,122.75,0.25,491,1,81,1,n544-1,122.0,45.315125
123.0,0.25,123.0,0.25,492,1,87,1,n545-1,123.0,45.626022
123.25,0.25,123.25,0.25,493,1,84,1,n546-1,123.0,45.626022
123.5,0.25,123.5,0.25,494,1,87,1,n547-1,123.0,45.626022
123.75,0.25,123.75,0.25,495,1,93,1,n548-1,123.0,45.626022
124.0,4.0,124.0,4.0,496,16,35,5,n567-1,124.0,45.966835
124.0,4.0,124.0,4.0,496,16,47,5,n568-1,124.0,45.966835
124.0,0.25,124.0,0.25,496,1,99,1,n551-1,124.0,45.966835
124.25,0.25,124.25,0.25,497,1,92,1,n552-1,124.0,45.966835
124.5,0.25,124.5,0.25,498,1,87,1,n553-1,124.0,45.966835
124.75,0.25,124.75,0.25,499,1,83,1,n554-1,124.0,45.966835
125.0,0.25,125.0,0.25,500,1,87,1,n555-1,125.0,46.286278
125.25,0.25,125.25,0.25,501,1,80,1,n556-1,125.0,46.286278
125.5,0.25,125.5,0.25,502,1,75,1,n557-1,125.0,46.286278
125.75,0.25,125.75,0.25,503,1,71,1,n558-1,125.0,46.286278
126.0,0.25,126.0,0.25,504,1,75,1,n559-1,126.0,46.626022
126.25,0.25,126.25,0.25,505,1,68,1,n560-1,126.0,46.626022
126.5,0.25,126.5,0.25,506,1,63,1,n561-1,126.0,46.626022
126.75,0.25,126.75,0.25,507,1,59,1,n562-1,126.0,46.626022
127.0,0.25,127.0,0.25,508,1,63,1,n563-1,127.0,46.954014
127.25,0.25,127.25,0.25,509,1,56,1,n564-1,127.0,46.954014
127.5,0.25,127.5,0.25,510,1,51,1,n565-1,127.0,46.954014
127.75,0.25,127.75,0.25,511,1,47,1,n566-1,127.0,46.954014
128.0,8.0,128.0,8.0,512,32,34,5,n584-1,128.0,47.36961
128.25,0.25,128.25,0.25,513,1,46,1,n569-1,128.0,47.36961
128.5,0.25,128.5,0.25,514,1,53,1,n570-1,128.0,47.36961
128.75,0.25,128.75,0.25,515,1,56,1,n571-1,128.0,47.36961
129.0,0.25,129.0,0.25,516,1,62,1,n572-1,129.0,47.7382
129.25,0.25,129.25,0.25,517,1,58,1,n573-1,129.0,47.7382
129.5,0.25,129.5,0.25,518,1,65,1,n574-1,129.0,47.7382
129.75,0.25,129.75,0.25,519,1,68,1,n575-1,129.0,47.7382
130.0,0.25,130.0,0.25,520,1,74,1,n576-1,130.0,48.069397
130.25,0.25,130.25,0.25,521,1,70,1,n577-1,130.0,48.069397
130.5,0.25,130.5,0.25,522,1,77,1,n578-1,130.0,48.069397
130.75,0.25,130.75,0.25,523,1,80,1,n579-1,130.0,48.069397
131.0,0.25,131.0,0.25,524,1,86,1,n580-1,131.0,48.400593
131.25,0.25,131.25,0.25,525,1,82,1,n581-1,131.0,48.400593
131.5,0.25,131.5,0.25,526,1,89,1,n582-1,131.0,48.400593
131.75,0.25,131.75,0.25,527,1,92,1,n583-1,131.0,48.400593
132.0,4.0,132.0,4.0,528,16,46,5,n602-1,132.0,48.77506
132.0,0.25,132.0,0.25,528,1,98,1,n585-1,132.0,48.77506
132.25,0.25,132.25,0.25,529,1,92,1,n586-1,132.0,48.77506
132.5,0.25,132.5,0.25,530,1,88,1,n587-1,132.0,48.77506
132.75,0.25,132.75,0.25,531,1,82,1,n588-1,132.0,48.77506
133.0,0.25,133.0,0.25,532,1,86,1,n589-1,133.0,49.109993
133.25,0.25,133.25,0.25,533,1,80,1,n590-1,133.0,49.109993
133.5,0.25,133.5,0.25,534,1,76,1,n591-1,133.0,49.109993
133.75,0.25,133.75,0.25,535,1,70,1,n592-1,133.0,49.109993
134.0,0.25,134.0,0.25,536,1,74,1,n593-1,134.0,49.475376
134.25,0.25,134.25,0.25,537,1,68,1,n594-1,134.0,49.475376
134.5,0.25,134.5,0.25,538,1,64,1,n595-1,134.0,49.475376
134.75,0.25,134.75,0.25,539,1,58,1,n596-1,134.0,49.475376
135.0,0.25,135.0,0.25,540,1,62,1,n597-1,135.0,49.82794
135.25,0.25,135.25,0.25,541,1,56,1,n598-1,135.0,49.82794
135.5,0.25,135.5,0.25,542,1,52,1,n599-1,135.0,49.82794
135.75,0.25,135.75,0.25,543,1,46,1,n600-1,135.0,49.82794
136.0,8.0,136.0,8.0,544,32,33,5,n618-1,136.0,50.17196
136.0,8.0,136.0,8.0,544,32,45,5,n619-1,136.0,50.17196
136.25,0.25,136.25,0.25,545,1,45,1,n603-1,136.0,50.17196
136.5,0.25,136.5,0.25,546,1,52,1,n604-1,136.0,50.17196
136.75,0.25,136.75,0.25,547,1,57,1,n605-1,136.0,50.17196
137.0,0.25,137.0,0.25,548,1,61,1,n606-1,137.0,50.54589
137.25,0.25,137.25,0.25,549,1,57,1,n607-1,137.0,50.54589
137.5,0.25,137.5,0.25,550,1,64,1,n608-1,137.0,50.54589
137.75,0.25,137.75,0.25,551,1,69,1,n609-1,137.0,50.54589
138.0,0.25,138.0,0.25,552,1,73,1,n610-1,138.0,50.8867
138.25,0.25,138.25,0.25,553,1,69,1,n611-1,138.0,50.8867
138.5,0.25,138.5,0.25,554,1,76,1,n612-1,138.0,50.8867
138.75,0.25,138.75,0.25,555,1,81,1,n613-1,138.0,50.8867
139.0,0.25,139.0,0.25,556,1,85,1,n614-1,139.0,51.218967
139.25,0.25,139.25,0.25,557,1,81,1,n615-1,139.0,51.218967
139.5,0.25,139.5,0.25,558,1,88,1,n616-1,139.0,51.218967
139.75,0.25,139.75,0.25,559,1,93,1,n617-1,139.0,51.218967
140.0,0.25,140.0,0.25,560,1,97,1,n620-1,140.0,51.562984
140.25,0.25,140.25,0.25,561,1,93,1,n621-1,140.0,51.562984
140.5,0.25,140.5,0.25,562,1,88,1,n622-1,140.0,51.562984
140.75,0.25,140.75,0.25,563,1,81,1,n623-1,140.0,51.562984
141.0,0.25,141.0,0.25,564,1,85,1,n624-1,141.0,51.90059
141.25,0.25,141.25,0.25,565,1,81,1,n625-1,141.0,51.90059
141.5,0.25,141.5,0.25,566,1,76,1,n626-1,141.0,51.90059
141.75,0.25,141.75,0.25,567,1,69,1,n627-1,141.0,51.90059
142.0,0.25,142.0,0.25,568,1,73,1,n628-1,142.0,52.246742
142.25,0.25,142.25,0.25,569,1,69,1,n629-1,142.0,52.246742
142.5,0.25,142.5,0.25,570,1,64,1,n630-1,142.0,52.246742
142.75,0.25,142.75,0.25,571,1,57,1,n631-1,142.0,52.246742
143.0,0.25,143.0,0.25,572,1,61,1,n632-1,143.0,52.6367
143.25,0.25,143.25,0.25,573,1,57,1,n633-1,143.0,52.6367
143.5,0.25,143.5,0.25,574,1,52,1,n634-1,143.0,52.6367
143.75,0.25,143.75,0.25,575,1,45,1,n635-1,143.0,52.6367
144.0,4.0,144.0,4.0,576,16,38,5,n653-1,144.0,53.24888
144.25,0.25,144.25,0.25,577,1,45,1,n638-1,144.0,53.24888
144.5,0.25,144.5,0.25,578,1,50,1,n639-1,144.0,53.24888
144.75,0.25,144.75,0.25,579,1,54,1,n640-1,144.0,53.24888
145.0,0.25,145.0,0.25,580,1,60,1,n641-1,145.0,53.676228
145.25,0.25,145.25,0.25,581,1,57,1,n642-1,145.0,53.676228
145.5,0.25,145.5,0.25,582,1,62,1,n643-1,145.0,53.676228
145.75,0.25,145.75,0.25,583,1,66,1,n644-1,145.0,53.676228
146.0,0.25,146.0,0.25,584,1,72,1,n645-1,146.0,54.0117
146.25,0.25,146.25,0.25,585,1,69,1,n646-1,146.0,54.0117
146.5,0.25,146.5,0.25,586,1,74,1,n647-1,146.0,54.0117
146.75,0.25,146.75,0.25,587,1,78,1,n648-1,146.0,54.0117
147.0,0.25,147.0,0.25,588,1,84,1,n649-1,147.0,54.33221
147.25,0.25,147.25,0.25,589,1,81,1,n650-1,147.0,54.33221
147.5,0.25,147.5,0.25,590,1,86,1,n651-1,147.0,54.33221
147.75,0.25,147.75,0.25,591,1,90,1,n652-1,147.0,54.33221
148.0,4.0,148.0,4.0,592,16,31,5,n670-1,148.0,54.697594
148.0,4.0,148.0,4.0,592,16,43,5,n671-1,148.0,54.697594
148.0,0.25,148.0,0.25,592,1,96,1,n654-1,148.0,54.697594
148.25,0.25,148.25,0.25,593,1,89,1,n655-1,148.0,54.697594
148.5,0.25,148.5,0.25,594,1,86,1,n656-1,148.0,54.697594
148.75,0.25,148.75,0.25,595,1,79,1,n657-1,148.0,54.697594
149.0,0.25,149.0,0.25,596,1,84,1,n658-1,149.0,55.024517
149.25,0.25,149.25,0.25,597,1,77,1,n659-1,149.0,55.024517
149.5,0.25,149.5,0.25,598,1,74,1,n660-1,149.0,55.024517
149.75,0.25,149.75,0.25,599,1,67,1,n661-1,149.0,55.024517
150.0,0.25,150.0,0.25,600,1,72,1,n662-1,150.0,55.377083
150.25,0.25,150.25,0.25,601,1,65,1,n663-1,150.0,55.377083
150.5,0.25,150.5,0.25,602,1,62,1,n664-1,150.0,55.377083
150.75,0.25,150.75,0.25,603,1,55,1,n665-1,150.0,55.377083
151.0,0.25,151.0,0.25,604,1,59,1,n666-1,151.0,55.710415
151.25,0.25,151.25,0.25,605,1,53,1,n667-1,151.0,55.710415
151.5,0.25,151.5,0.25,606,1,50,1,n668-1,151.0,55.710415
151.75,0.25,151.75,0.25,607,1,43,1,n669-1,151.0,55.710415
152.0,4.0,152.0,4.0,608,16,36,5,n687-1,152.0,56.06939
152.25,0.25,152.25,0.25,609,1,43,1,n672-1,152.0,56.06939
152.5,0.25,152.5,0.25,610,1,48,1,n673-1,152.0,56.06939
152.75,0.25,152.75,0.25,611,1,52,1,n674-1,152.0,56.06939
153.0,0.25,153.0,0.25,612,1,59,1,n675-1,153.0,56.440117
153.25,0.25,153.25,0.25,613,1,55,1,n676-1,153.0,56.440117
153.5,0.25,153.5,0.25,614,1,60,1,n677-1,153.0,56.440117
153.75,0.25,153.75,0.25,615,1,64,1,n678-1,153.0,56.440117
154.0,0.25,154.0,0.25,616,1,71,1,n679-1,154.0,56.7852
154.25,0.25,154.25,0.25,617,1,67,1,n680-1,154.0,56.7852
154.5,0.25,154.5,0.25,618,1,72,1,n681-1,154.0,56.7852
154.75,0.25,154.75,0.25,619,1,76,1,n682-1,154.0,56.7852
155.0,0.25,155.0,0.25,620,1,83,1,n683-1,155.0,57.10144
155.25,0.25,155.25,0.25,621,1,79,1,n684-1,155.0,57.10144
155.5,0.25,155.5,0.25,622,1,84,1,n685-1,155.0,57.10144
155.75,0.25,155.75,0.25,623,1,88,1,n686-1,155.0,57.10144
156.0,4.0,156.0,4.0,624,16,29,5,n704-1,156.0,57.480713
156.0,4.0,156.0,4.0,624,16,41,5,n705-1,156.0,57.480713
156.0,0.25,156.0,0.25,624,1,95,1,n688-1,156.0,57.480713
156.25,0.25,156.25,0.25,625,1,88,1,n689-1,156.0,57.480713
156.5,0.25,156.5,0.25,626,1,84,1,n690-1,156.0,57.480713
156.75,0.25,156.75,0.25,627,1,77,1,n691-1,156.0,57.480713
157.0,0.25,157.0,0.25,628,1,83,1,n692-1,157.0,57.82473
157.25,0.25,157.25,0.25,629,1,76,1,n693-1,157.0,57.82473
157.5,0.25,157.5,0.25,630,1,72,1,n694-1,157.0,57.82473
157.75,0.25,157.75,0.25,631,1,65,1,n695-1,157.0,57.82473
158.0,0.25,158.0,0.25,632,1,71,1,n696-1,158.0,58.161266
158.25,0.25,158.25,0.25,633,1,64,1,n697-1,158.0,58.161266
158.5,0.25,158.5,0.25,634,1,60,1,n698-1,158.0,58.161266
158.75,0.25,158.75,0.25,635,1,53,1,n699-1,158.0,58.161266
159.0,0.25,159.0,0.25,636,1,57,1,n700-1,159.0,58.524513
159.25,0.25,159.25,0.25,637,1,52,1,n701-1,159.0,58.524513
159.5,0.25,159.5,0.25,638,1,48,1,n702-1,159.0,58.524513
159.75,0.25,159.75,0.25,639,1,41,1,n703-1,159.0,58.524513
160.0,4.0,160.0,4.0,640,16,35,5,n721-1,160.0,58.91981
160.25,0.25,160.25,0.25,641,1,41,1,n706-1,160.0,58.91981
160.5,0.25,160.5,0.25,642,1,47,1,n707-1,160.0,58.91981
160.75,0.25,160.75,0.25,643,1,50,1,n708-1,160.0,58.91981
161.0,0.25,161.0,0.25,644,1,57,1,n709-1,161.0,59.32259
161.25,0.25,161.25,0.25,645,1,53,1,n710-1,161.0,59.32259
161.5,0.25,161.5,0.25,646,1,59,1,n711-1,161.0,59.32259
161.75,0.25,161.75,0.25,647,1,62,1,n712-1,161.0,59.32259
162.0,0.25,162.0,0.25,648,1,69,1,n713-1,162.0,59.66554
162.25,0.25,162.25,0.25,649,1,65,1,n714-1,162.0,59.66554
162.5,0.25,162.5,0.25,650,1,71,1,n715-1,162.0,59.66554
162.75,0.25,162.75,0.25,651,1,74,1,n716-1,162.0,59.66554
163.0,0.25,163.0,0.25,652,1,81,1,n717-1,163.0,59.99887
163.25,0.25,163.25,0.25,653,1,77,1,n718-1,163.0,59.99887
163.5,0.25,163.5,0.25,654,1,83,1,n719-1,163.0,59.99887
163.75,0.25,163.75,0.25,655,1,86,1,n720-1,163.0,59.99887
164.0,2.0,164.0,2.0,656,8,28,5,n738-1,164.0,60.410194
164.0,2.0,164.0,2.0,656,8,40,5,n739-1,164.0,60.410194
164.0,0.25,164.0,0.25,656,1,91,1,n722-1,164.0,60.410194
164.25,0.25,164.25,0.25,657,1,86,1,n723-1,164.0,60.410194
164.5,0.25,164.5,0.25,658,1,83,1,n724-1,164.0,60.410194
164.75,0.25,164.75,0.25,659,1,76,1,n725-1,164.0,60.410194
165.0,0.25,165.0,0.25,660,1,79,1,n726-1,165.0,60.77558
165.25,0.25,165.25,0.25,661,1,74,1,n727-1,165.0,60.77558
165.5,0.25,165.5,0.25,662,1,71,1,n728-1,165.0,60.77558
165.75,0.25,165.75,0.25,663,1,64,1,n729-1,165.0,60.77558
166.0,2.0,166.0,2.0,664,8,33,5,n740-1,166.0,61.16233
166.0,2.0,166.0,2.0,664,8,45,5,n741-1,166.0,61.16233
166.0,0.25,166.0,0.25,664,1,69,1,n730-1,166.0,61.16233
166.25,0.25,166.25,0.25,665,1,72,1,n731-1,166.0,61.16233
166.5,0.25,166.5,0.25,666,1,79,1,n732-1,166.0,61.16233
166.75,0.25,166.75,0.25,667,1,76,1,n733-1,166.0,61.16233
167.0,0.25,167.0,0.25,668,1,81,1,n734-1,167.0,61.530922
167.25,0.25,167.25,0.25,669,1,84,1,n735-1,167.0,61.530922
167.5,0.25,167.5,0.25,670,1,91,1,n736-1,167.0,61.530922
167.75,0.25,167.75,0.25,671,1,88,1,n737-1,167.0,61.530922
168.0,2.0,168.0,2.0,672,8,26,5,n758-1,168.0,61.884556
168.0,2.0,168.0,2.0,672,8,38,5,n759-1,168.0,61.884556
168.0,0.25,168.0,0.25,672,1,89,1,n742-1,168.0,61.884556
168.25,0.25,168.25,0.25,673,1,84,1,n743-1,168.0,61.884556
168.5,0.25,168.5,0.25,674,1,81,1,n744-1,168.0,61.884556
168.75,0.25,168.75,0.25,675,1,74,1,n745-1,168.0,61.884556
169.0,0.25,169.0,0.25,676,1,77,1,n746-1,169.0,62.232845
169.25,0.25,169.25,0.25,677,1,72,1,n747-1,169.0,62.232845
169.5,0.25,169.5,0.25,678,1,69,1,n748-1,169.0,62.232845
169.75,0.25,169.75,0.25,679,1,62,1,n749-1,169.0,62.232845
170.0,2.0,170.0,2.0,680,8,31,5,n760-1,170.0,62.612118
170.0,2.0,170.0,2.0,680,8,43,5,n761-1,170.0,62.612118
