onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9973958,0.03515625,56,74,1,0,n0,-10.0,-10.0
0.9973958,0.33854166,80,91,1,0,n1,-10.0,-10.0
0.99869794,0.3372396,68,84,1,0,n2,0.998047,-1.0
1.0026041,0.33333334,44,74,1,0,n3,0.998047,-1.0
1.1028646,0.23307292,78,79,1,0,n4,0.998047,-1.0
1.1835938,0.15234375,76,79,1,0,n5,0.998047,-1.0
1.2747396,0.061197918,75,89,1,0,n6,0.998047,-1.0
1.3723959,0.16276042,49,83,1,0,n7,0.998047,-1.0
1.3763021,0.15885417,85,88,1,0,n8,0.998047,-1.0
1.3776041,0.15755208,73,94,1,0,n9,1.376953,0.0
1.3815104,0.15364583,37,66,1,0,n10,1.376953,0.0
1.4830729,0.08203125,75,90,1,0,n11,1.376953,0.0
1.5859375,0.067708336,72,74,1,0,n12,1.376953,0.0
1.6692709,0.0625,73,71,1,0,n13,1.376953,0.0
1.7408854,0.033854168,69,65,1,0,n14,1.376953,0.0
1.75,0.03515625,75,69,1,0,n15,1.75,1.0
1.7617188,0.03125,66,50,1,0,n16,1.75,1.0
1.8229166,0.016927084,74,20,1,0,n17,1.75,1.0
1.8333334,0.080729164,76,67,1,0,n18,1.75,1.0
1.9153646,0.108072914,73,66,1,0,n19,1.75,1.0
2.0026042,0.108072914,75,61,1,0,n20,1.75,1.0
2.079427,0.033854168,68,74,1,0,n21,1.75,1.0
2.0885417,0.10546875,76,71,1,0,n22,1.75,1.0
2.1028645,0.032552082,64,52,1,0,n23,2.088542,2.0
2.1770833,0.07421875,78,72,1,0,n24,2.088542,2.0
2.2591145,0.03515625,75,71,1,0,n25,2.088542,2.0
2.3463542,0.046875,76,71,1,0,n26,2.088542,2.0
2.420573,0.036458332,66,66,1,0,n27,2.088542,2.0
2.421875,0.037760418,63,67,1,0,n28,2.421875,3.0
2.4335938,0.072916664,78,74,1,0,n29,2.421875,3.0
2.5130208,0.057291668,80,68,1,0,n30,2.421875,3.0
2.609375,0.0546875,76,69,1,0,n31,2.421875,3.0
2.6796875,0.09765625,78,69,1,0,n32,2.421875,3.0
2.751302,0.033854168,64,73,1,0,n33,2.421875,3.0
2.7565105,0.02734375,61,59,1,0,n34,2.75651,4.0
2.7630208,0.07421875,80,71,1,0,n35,2.75651,4.0
2.8372395,0.115885414,81,76,1,0,n36,2.75651,4.0
2.9427083,0.080729164,80,69,1,0,n37,2.75651,4.0
3.0286458,0.072916664,85,73,1,0,n38,2.75651,4.0
3.0976562,0.037760418,61,68,1,0,n39,2.75651,4.0
3.110677,0.03515625,57,60,1,0,n40,2.75651,4.0
3.1145833,0.04296875,78,77,1,0,n41,3.11263,5.0
3.1341145,0.0013020834,66,19,1,0,n42,3.11263,5.0
3.1966145,0.05859375,80,68,1,0,n43,3.11263,5.0
3.28125,0.0859375,78,74,1,0,n44,3.11263,5.0
3.3723958,0.044270832,85,68,1,0,n45,3.11263,5.0
3.4492188,0.0390625,56,71,1,0,n46,3.11263,5.0
