onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
140.0,0.5,140.0,0.5,560,2,69,1,n384-1,140.0,73.627205
140.5,0.5,140.5,0.5,562,2,71,1,n385-1,140.0,73.627205
141.0,0.5,141.0,0.5,564,2,72,1,n391-1,141.0,74.00114
141.5,0.5,141.5,0.5,566,2,74,1,n392-1,141.0,74.00114
142.0,0.5,142.0,0.5,568,2,76,1,n393-1,142.0,74.374
142.5,0.5,142.5,0.5,570,2,75,1,n394-1,142.0,74.374
143.0,1.0,143.0,1.0,572,4,57,5,n399-1,143.0,74.80135
143.0,1.0,143.0,1.0,572,4,64,5,n400-1,143.0,74.80135
143.0,0.5,143.0,0.5,572,2,76,1,n395-1,143.0,74.80135
143.5,0.5,143.5,0.5,574,2,72,1,n396-1,143.0,74.80135
144.0,1.0,144.0,1.0,576,4,59,5,n406-1,144.0,75.27571
144.0,1.0,144.0,1.0,576,4,64,5,n407-1,144.0,75.27571
144.0,1.0,144.0,1.0,576,4,71,1,n401-1,144.0,75.27571
145.0,0.5,145.0,0.5,580,2,71,1,n402-1,145.0,75.65071
145.5,0.5,145.5,0.5,582,2,70,1,n403-1,145.0,75.65071
146.0,0.5,146.0,0.5,584,2,71,1,n404-1,146.0,76.03747
146.5,0.5,146.5,0.5,586,2,67,1,n405-1,146.0,76.03747
147.0,1.0,147.0,1.0,588,4,35,5,n416-1,147.0,76.463745
147.0,1.0,147.0,1.0,588,4,47,5,n417-1,147.0,76.463745
147.0,1.0,147.0,1.0,588,4,63,1,n410-1,147.0,76.463745
147.0,1.0,147.0,1.0,588,4,66,1,n411-1,147.0,76.463745
148.0,0.5,148.0,0.5,592,2,71,1,n412-1,148.0,76.89644
148.5,0.5,148.5,0.5,594,2,70,1,n413-1,148.0,76.89644
149.0,0.5,149.0,0.5,596,2,71,1,n414-1,149.0,77.34516
149.5,0.5,149.5,0.5,598,2,66,1,n415-1,149.0,77.34516
150.0,6.0,150.0,6.0,600,24,40,6,n423-1,150.0,77.96963
150.0,3.0,150.0,3.0,600,12,64,1,n420-1,150.0,77.96963
152.0,1.0,152.0,1.0,608,4,47,5,n422-1,152.0,78.87988
152.0,1.0,152.0,1.0,608,4,56,2,n421-1,152.0,78.87988
153.0,1.0,153.0,1.0,612,4,48,5,n430-1,153.0,79.27145
153.0,1.0,153.0,1.0,612,4,57,2,n425-1,153.0,79.27145
153.0,3.0,153.0,3.0,612,12,63,1,n424-1,153.0,79.27145
154.0,0.5,154.0,0.5,616,2,48,5,n431-1,154.0,79.742065
154.0,0.5,154.0,0.5,616,2,57,2,n426-1,154.0,79.742065
154.5,0.5,154.5,0.5,618,2,47,5,n432-1,154.0,79.742065
154.5,0.5,154.5,0.5,618,2,59,2,n427-1,154.0,79.742065
155.0,0.5,155.0,0.5,620,2,45,5,n433-1,155.0,80.10424
155.0,0.5,155.0,0.5,620,2,60,2,n428-1,155.0,80.10424
155.5,0.5,155.5,0.5,622,2,48,5,n434-1,155.0,80.10424
155.5,0.5,155.5,0.5,622,2,57,2,n429-1,155.0,80.10424
156.0,1.0,156.0,1.0,624,4,40,6,n441-1,156.0,80.51236
156.0,6.0,156.0,6.0,624,24,52,5,n440-1,156.0,80.51236
156.0,1.0,156.0,1.0,624,4,56,2,n438-1,156.0,80.51236
156.0,1.0,156.0,1.0,624,4,64,1,n436-1,156.0,80.51236
158.0,1.0,158.0,1.0,632,4,59,6,n442-1,158.0,81.27465
158.0,1.0,158.0,1.0,632,4,64,2,n439-1,158.0,81.27465
158.0,1.0,158.0,1.0,632,4,68,1,n437-1,158.0,81.27465
159.0,1.0,159.0,1.0,636,4,60,7,n450-1,159.0,81.66033
159.0,3.0,159.0,3.0,636,12,63,2,n448-1,159.0,81.66033
159.0,1.0,159.0,1.0,636,4,69,1,n443-1,159.0,81.66033
160.0,0.5,160.0,0.5,640,2,60,7,n451-1,160.0,82.09089
160.0,0.5,160.0,0.5,640,2,69,1,n444-1,160.0,82.09089
160.5,0.5,160.5,0.5,642,2,59,7,n452-1,160.0,82.09089
160.5,0.5,160.5,0.5,642,2,71,1,n445-1,160.0,82.09089
161.0,0.5,161.0,0.5,644,2,57,7,n453-1,161.0,82.45307
161.0,0.5,161.0,0.5,644,2,72,1,n446-1,161.0,82.45307
161.5,0.5,161.5,0.5,646,2,60,7,n454-1,161.0,82.45307
161.5,0.5,161.5,0.5,646,2,69,1,n447-1,161.0,82.45307
162.0,6.0,162.0,6.0,648,24,52,6,n463-1,162.0,82.87187
162.0,1.0,162.0,1.0,648,4,59,5,n461-1,162.0,82.87187
162.0,1.0,162.0,1.0,648,4,64,2,n458-1,162.0,82.87187
162.0,1.0,162.0,1.0,648,4,68,1,n455-1,162.0,82.87187
164.0,1.0,164.0,1.0,656,4,59,5,n462-1,164.0,83.62187
164.0,1.0,164.0,1.0,656,4,68,2,n460-1,164.0,83.62187
164.0,1.0,164.0,1.0,656,4,76,1,n457-1,164.0,83.62187
165.0,1.0,165.0,1.0,660,4,60,5,n470-1,165.0,84.02358
165.0,1.0,165.0,1.0,660,4,69,2,n465-1,165.0,84.02358
165.0,3.0,165.0,3.0,660,12,75,1,n464-1,165.0,84.02358
166.0,0.5,166.0,0.5,664,2,60,5,n471-1,166.0,84.4707
166.0,0.5,166.0,0.5,664,2,69,2,n466-1,166.0,84.4707
166.5,0.5,166.5,0.5,666,2,59,5,n472-1,166.0,84.4707
166.5,0.5,166.5,0.5,666,2,71,2,n467-1,166.0,84.4707
167.0,0.5,167.0,0.5,668,2,57,5,n473-1,167.0,84.83822
167.0,0.5,167.0,0.5,668,2,72,2,n468-1,167.0,84.83822
167.5,0.5,167.5,0.5,670,2,60,5,n474-1,167.0,84.83822
167.5,0.5,167.5,0.5,670,2,69,2,n469-1,167.0,84.83822
168.0,1.0,168.0,1.0,672,4,52,6,n488-1,168.0,85.227646
168.0,1.0,168.0,1.0,672,4,59,5,n483-1,168.0,85.227646
168.0,1.0,168.0,1.0,672,4,68,2,n478-1,168.0,85.227646
168.0,1.0,168.0,1.0,672,4,76,1,n476-1,168.0,85.227646
169.0,2.0,169.0,2.0,676,8,52,6,n489-1,169.0,85.692924
169.0,0.5,169.0,0.5,676,2,60,5,n484-1,169.0,85.692924
169.0,0.5,169.0,0.5,676,2,69,2,n479-1,169.0,85.692924
169.0,2.0,169.0,2.0,676,8,75,1,n477-1,169.0,85.692924
169.5,0.5,169.5,0.5,678,2,59,5,n485-1,169.0,85.692924
169.5,0.5,169.5,0.5,678,2,71,2,n480-1,169.0,85.692924
170.0,0.5,170.0,0.5,680,2,57,5,n486-1,170.0,86.08395
170.0,0.5,170.0,0.5,680,2,72,2,n481-1,170.0,86.08395
170.5,0.5,170.5,0.5,682,2,60,5,n487-1,170.0,86.08395
170.5,0.5,170.5,0.5,682,2,69,2,n482-1,170.0,86.08395
171.0,1.0,171.0,1.0,684,4,52,6,n502-1,171.0,86.461624
171.0,1.0,171.0,1.0,684,4,59,5,n497-1,171.0,86.461624
171.0,1.0,171.0,1.0,684,4,68,2,n492-1,171.0,86.461624
171.0,1.0,171.0,1.0,684,4,76,1,n490-1,171.0,86.461624
172.0,2.0,172.0,2.0,688,8,52,6,n503-1,172.0,86.93171
172.0,0.5,172.0,0.5,688,2,60,5,n498-1,172.0,86.93171
172.0,0.5,172.0,0.5,688,2,69,2,n493-1,172.0,86.93171
172.0,2.0,172.0,2.0,688,8,75,1,n491-1,172.0,86.93171
172.5,0.5,172.5,0.5,690,2,59,5,n499-1,172.0,86.93171
172.5,0.5,172.5,0.5,690,2,71,2,n494-1,172.0,86.93171
173.0,0.5,173.0,0.5,692,2,57,5,n500-1,173.0,87.335556
173.0,0.5,173.0,0.5,692,2,72,2,n495-1,173.0,87.335556
173.5,0.5,173.5,0.5,694,2,60,5,n501-1,173.0,87.335556
173.5,0.5,173.5,0.5,694,2,69,2,n496-1,173.0,87.335556
174.0,1.0,174.0,1.0,696,4,52,6,n507-1,174.0,87.98352
174.0,1.0,174.0,1.0,696,4,59,5,n506-1,174.0,87.98352
174.0,1.0,174.0,1.0,696,4,68,2,n505-1,174.0,87.98352
174.0,1.0,174.0,1.0,696,4,76,1,n504-1,174.0,87.98352
177.0,1.0,177.0,1.0,708,4,52,6,n511-1,177.0,89.449875
177.0,1.0,177.0,1.0,708,4,59,5,n510-1,177.0,89.449875
177.0,1.0,177.0,1.0,708,4,76,2,n509-1,177.0,89.449875
177.0,1.0,177.0,1.0,708,4,80,1,n508-1,177.0,89.449875
180.0,1.0,180.0,1.0,720,4,40,5,n517-1,180.0,91.33128
180.0,1.0,180.0,1.0,720,4,47,5,n518-1,180.0,91.33128
180.0,1.0,180.0,1.0,720,4,52,5,n519-1,180.0,91.33128
180.0,1.0,180.0,1.0,720,4,76,1,n512-1,180.0,91.33128
180.0,1.0,180.0,1.0,720,4,80,1,n513-1,180.0,91.33128
180.0,1.0,180.0,1.0,720,4,88,1,n514-1,180.0,91.33128
183.0,2.75,183.0,2.75,732,11,88,1,n522-1,183.0,93.54603
185.75,0.25,185.75,0.25,743,1,64,1,n524-1,185.0,95.231575
186.0,6.0,186.0,6.0,744,24,36,6,n529-1,186.0,96.07434
186.0,3.0,186.0,3.0,744,12,48,5,n528-1,186.0,96.07434
186.0,3.0,186.0,3.0,744,12,55,2,n527-1,186.0,96.07434
186.0,3.0,186.0,3.0,744,12,64,1,n526-1,186.0,96.07434
189.0,2.0,189.0,2.0,756,8,47,5,n534-1,189.0,97.634705
189.0,3.0,189.0,3.0,756,12,53,2,n533-1,189.0,97.634705
189.0,1.0,189.0,1.0,756,4,62,1,n530-1,189.0,97.634705
190.0,1.0,190.0,1.0,760,4,65,1,n531-1,190.0,98.07488
191.0,1.0,191.0,1.0,764,4,50,5,n535-1,191.0,98.44133
191.0,1.0,191.0,1.0,764,4,59,1,n532-1,191.0,98.44133
192.0,1.0,192.0,1.0,768,4,36,5,n541-1,192.0,98.98407
192.0,1.0,192.0,1.0,768,4,48,5,n542-1,192.0,98.98407
192.0,1.0,192.0,1.0,768,4,52,1,n537-1,192.0,98.98407
192.0,1.0,192.0,1.0,768,4,60,1,n538-1,192.0,98.98407
193.0,1.0,193.0,1.0,772,4,64,1,n539-1,193.0,99.40714
194.0,1.0,194.0,1.0,776,4,67,1,n540-1,194.0,99.81099
195.0,1.0,195.0,1.0,780,4,72,1,n545-1,195.0,100.20095
196.0,1.0,196.0,1.0,784,4,74,1,n546-1,196.0,100.61334
197.0,1.0,197.0,1.0,788,4,75,1,n547-1,197.0,101.07275
198.0,6.0,198.0,6.0,792,24,48,6,n552-1,198.0,101.83076
198.0,3.0,198.0,3.0,792,12,60,5,n551-1,198.0,101.83076
198.0,3.0,198.0,3.0,792,12,67,2,n550-1,198.0,101.83076
198.0,3.0,198.0,3.0,792,12,76,1,n549-1,198.0,101.83076
201.0,2.0,201.0,2.0,804,8,59,5,n557-1,201.0,103.36441
201.0,3.0,201.0,3.0,804,12,65,2,n556-1,201.0,103.36441
201.0,1.0,201.0,1.0,804,4,74,1,n553-1,201.0,103.36441
202.0,1.0,202.0,1.0,808,4,77,1,n554-1,202.0,103.87296
203.0,1.0,203.0,1.0,812,4,62,5,n558-1,203.0,104.30192
203.0,1.0,203.0,1.0,812,4,71,1,n555-1,203.0,104.30192
204.0,1.0,204.0,1.0,816,4,48,5,n564-1,204.0,104.842514
204.0,1.0,204.0,1.0,816,4,60,5,n565-1,204.0,104.842514
204.0,1.0,204.0,1.0,816,4,64,2,n563-1,204.0,104.842514
204.0,1.0,204.0,1.0,816,4,72,1,n560-1,204.0,104.842514
205.0,1.0,205.0,1.0,820,4,76,1,n561-1,205.0,105.21698
206.0,1.0,206.0,1.0,824,4,79,1,n562-1,206.0,105.61869
207.0,1.0,207.0,1.0,828,4,84,1,n568-1,207.0,106.030014
208.0,1.0,208.0,1.0,832,4,86,1,n569-1,208.0,106.46164
209.0,1.0,209.0,1.0,836,4,87,1,n570-1,209.0,106.970184
210.0,6.0,210.0,6.0,840,24,48,5,n574-1,210.0,107.75758
210.0,6.0,210.0,6.0,840,24,52,5,n575-1,210.0,107.75758
210.0,3.0,210.0,3.0,840,12,55,5,n576-1,210.0,107.75758
210.0,6.0,210.0,6.0,840,24,76,1,n572-1,210.0,107.75758
210.0,6.0,210.0,6.0,840,24,88,1,n573-1,210.0,107.75758
213.0,3.0,213.0,3.0,852,12,57,5,n581-1,213.0,109.66677
216.0,6.0,216.0,6.0,864,24,47,5,n584-1,216.0,112.05513
216.0,3.0,216.0,3.0,864,12,52,5,n585-1,216.0,112.05513
216.0,3.0,216.0,3.0,864,12,55,5,n586-1,216.0,112.05513
216.0,6.0,216.0,6.0,864,24,59,5,n587-1,216.0,112.05513
216.0,6.0,216.0,6.0,864,24,71,1,n582-1,216.0,112.05513
216.0,6.0,216.0,6.0,864,24,83,1,n583-1,216.0,112.05513
219.0,3.0,219.0,3.0,876,12,51,5,n591-1,219.0,114.13686
219.0,3.0,219.0,3.0,876,12,54,5,n592-1,219.0,114.13686
222.0,1.0,222.0,1.0,888,4,52,5,n598-1,222.0,116.554596
222.0,1.0,222.0,1.0,888,4,64,1,n594-1,222.0,116.554596
222.0,1.0,222.0,1.0,888,4,76,1,n595-1,222.0,116.554596
225.0,1.0,225.0,1.0,900,4,40,5,n604-1,225.0,118.23195
225.0,1.0,225.0,1.0,900,4,52,5,n605-1,225.0,118.23195
225.0,1.0,225.0,1.0,900,4,64,1,n601-1,225.0,118.23195
228.0,1.0,228.0,1.0,912,4,40,5,n611-1,228.0,120.21913
228.0,1.0,228.0,1.0,912,4,52,5,n612-1,228.0,120.21913
228.0,1.0,228.0,1.0,912,4,64,1,n608-1,228.0,120.21913
