onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
149.0,1.0,149.0,1.0,9000,60,78,5,n300-1,149.0,46.328033
150.0,3.0,150.0,3.0,9060,180,55,7,n309-1,150.0,46.586582
150.0,3.0,150.0,3.0,9060,180,59,7,n310-1,150.0,46.586582
150.0,3.0,150.0,3.0,9060,180,62,7,n311-1,150.0,46.586582
150.0,3.0,150.0,3.0,9060,180,71,1,n305-1,150.0,46.586582
150.0,1.0,150.0,1.0,9060,60,74,5,n306-1,150.0,46.586582
151.0,1.0,151.0,1.0,9120,60,83,5,n307-1,151.0,46.841927
152.0,1.0,152.0,1.0,9180,60,81,5,n308-1,152.0,47.065216
153.0,3.0,153.0,3.0,9240,180,57,7,n316-1,153.0,47.3243
153.0,3.0,153.0,3.0,9240,180,60,7,n317-1,153.0,47.3243
153.0,3.0,153.0,3.0,9240,180,62,7,n318-1,153.0,47.3243
153.0,3.0,153.0,3.0,9240,180,66,7,n319-1,153.0,47.3243
153.0,3.0,153.0,3.0,9240,180,72,1,n312-1,153.0,47.3243
153.0,1.0,153.0,1.0,9240,60,79,5,n313-1,153.0,47.3243
154.0,1.0,154.0,1.0,9300,60,78,5,n314-1,154.0,47.56201
155.0,1.0,155.0,1.0,9360,60,81,5,n315-1,155.0,47.802395
156.0,3.0,156.0,3.0,9420,180,59,7,n324-1,156.0,48.080173
156.0,3.0,156.0,3.0,9420,180,62,7,n325-1,156.0,48.080173
156.0,3.0,156.0,3.0,9420,180,67,7,n326-1,156.0,48.080173
156.0,2.0,156.0,2.0,9420,120,79,5,n322-1,156.0,48.080173
157.0,5.0,157.0,5.0,9480,300,74,1,n321-1,157.0,48.336582
158.0,2.0,158.0,2.0,9540,120,86,5,n323-1,158.0,48.59086
159.0,3.0,159.0,3.0,9600,180,58,7,n332-1,159.0,48.973335
159.0,3.0,159.0,3.0,9600,180,62,7,n333-1,159.0,48.973335
159.0,3.0,159.0,3.0,9600,180,64,7,n334-1,159.0,48.973335
159.0,3.0,159.0,3.0,9600,180,68,7,n335-1,159.0,48.973335
159.0,3.0,159.0,3.0,9600,180,80,1,n328-1,159.0,48.973335
160.0,1.0,160.0,1.0,9660,60,85,5,n330-1,160.0,49.251114
161.0,1.0,161.0,1.0,9720,60,88,5,n331-1,161.0,49.57697
162.0,2.0,162.0,2.0,9780,120,57,7,n341-1,162.0,50.084984
162.0,2.0,162.0,2.0,9780,120,61,7,n342-1,162.0,50.084984
162.0,2.0,162.0,2.0,9780,120,76,1,n336-1,162.0,50.084984
162.0,1.0,162.0,1.0,9780,60,86,5,n338-1,162.0,50.084984
163.0,1.0,163.0,1.0,9840,60,85,5,n339-1,163.0,50.34086
164.0,1.0,164.0,1.0,9900,60,59,7,n343-1,164.0,50.5946
164.0,1.0,164.0,1.0,9900,60,62,7,n344-1,164.0,50.5946
164.0,1.0,164.0,1.0,9900,60,74,1,n337-1,164.0,50.5946
164.0,1.0,164.0,1.0,9900,60,83,5,n340-1,164.0,50.5946
165.0,2.0,165.0,2.0,9960,120,61,7,n350-1,165.0,50.876118
165.0,2.0,165.0,2.0,9960,120,64,7,n351-1,165.0,50.876118
165.0,2.0,165.0,2.0,9960,120,69,1,n345-1,165.0,50.876118
165.0,1.0,165.0,1.0,9960,60,81,5,n347-1,165.0,50.876118
166.0,1.0,166.0,1.0,10020,60,79,5,n348-1,166.0,51.093
167.0,1.0,167.0,1.0,10080,60,62,7,n352-1,167.0,51.33178
167.0,1.0,167.0,1.0,10080,60,66,7,n353-1,167.0,51.33178
167.0,1.0,167.0,1.0,10080,60,69,1,n346-1,167.0,51.33178
167.0,1.0,167.0,1.0,10080,60,78,5,n349-1,167.0,51.33178
168.0,2.0,168.0,2.0,10140,120,55,7,n362-1,168.0,51.60101
168.0,1.0,168.0,1.0,10140,60,67,2,n356-1,168.0,51.60101
168.0,2.0,168.0,2.0,10140,120,71,1,n354-1,168.0,51.60101
168.0,1.0,168.0,1.0,10140,60,76,5,n359-1,168.0,51.60101
169.0,1.0,169.0,1.0,10200,60,66,2,n357-1,169.0,51.8446
169.0,1.0,169.0,1.0,10200,60,75,5,n360-1,169.0,51.8446
170.0,1.0,170.0,1.0,10260,60,56,7,n363-1,170.0,52.082314
170.0,1.0,170.0,1.0,10260,60,65,2,n358-1,170.0,52.082314
170.0,1.0,170.0,1.0,10260,60,71,1,n355-1,170.0,52.082314
170.0,1.0,170.0,1.0,10260,60,74,5,n361-1,170.0,52.082314
171.0,2.0,171.0,2.0,10320,120,57,7,n371-1,171.0,52.352077
171.0,2.0,171.0,2.0,10320,120,62,1,n364-1,171.0,52.352077
171.0,2.0,171.0,2.0,10320,120,66,1,n365-1,171.0,52.352077
171.0,1.0,171.0,1.0,10320,60,71,5,n368-1,171.0,52.352077
172.0,1.0,172.0,1.0,10380,60,69,5,n369-1,172.0,52.574837
173.0,1.0,173.0,1.0,10440,60,45,7,n372-1,173.0,52.817356
173.0,1.0,173.0,1.0,10440,60,61,1,n366-1,173.0,52.817356
173.0,1.0,173.0,1.0,10440,60,67,1,n367-1,173.0,52.817356
173.0,1.0,173.0,1.0,10440,60,69,5,n370-1,173.0,52.817356
174.0,4.0,174.0,4.0,10500,240,38,8,n381-1,174.0,53.17847
174.0,2.0,174.0,2.0,10500,120,62,1,n373-1,174.0,53.17847
174.0,2.0,174.0,2.0,10500,120,66,1,n374-1,174.0,53.17847
174.0,2.0,174.0,2.0,10500,120,69,5,n376-1,174.0,53.17847
176.0,1.0,176.0,1.0,10620,60,45,7,n380-1,176.0,53.721207
177.0,1.0,177.0,1.0,10680,60,45,7,n384-1,177.0,54.033173
178.0,1.0,178.0,1.0,10740,60,54,7,n385-1,178.0,54.29813
179.0,1.0,179.0,1.0,10800,60,52,7,n386-1,179.0,54.552402
180.0,6.0,180.0,6.0,10860,360,40,8,n397-1,180.0,54.829113
180.0,3.0,180.0,3.0,10860,180,50,7,n396-1,180.0,54.829113
182.0,1.0,182.0,1.0,10980,60,57,1,n391-1,182.0,55.34514
182.0,1.0,182.0,1.0,10980,60,67,1,n392-1,182.0,55.34514
182.0,1.0,182.0,1.0,10980,60,69,5,n395-1,182.0,55.34514
183.0,3.0,183.0,3.0,11040,180,49,7,n406-1,183.0,55.625587
183.0,1.0,183.0,1.0,11040,60,57,5,n401-1,183.0,55.625587
183.0,2.0,183.0,2.0,11040,120,67,1,n398-1,183.0,55.625587
183.0,1.0,183.0,1.0,11040,60,69,5,n402-1,183.0,55.625587
184.0,1.0,184.0,1.0,11100,60,59,5,n403-1,184.0,55.87612
184.0,1.0,184.0,1.0,11100,60,71,5,n404-1,184.0,55.87612
185.0,1.0,185.0,1.0,11160,60,61,1,n399-1,185.0,56.12612
185.0,1.0,185.0,1.0,11160,60,67,1,n400-1,185.0,56.12612
185.0,1.0,185.0,1.0,11160,60,69,5,n405-1,185.0,56.12612
186.0,4.0,186.0,4.0,11220,240,38,8,n416-1,186.0,56.450375
186.0,2.0,186.0,2.0,11220,120,57,1,n408-1,186.0,56.450375
186.0,2.0,186.0,2.0,11220,120,66,1,n409-1,186.0,56.450375
186.0,2.0,186.0,2.0,11220,120,69,5,n411-1,186.0,56.450375
188.0,1.0,188.0,1.0,11340,60,45,7,n415-1,188.0,56.964798
189.0,1.0,189.0,1.0,11400,60,45,7,n419-1,189.0,57.268215
190.0,1.0,190.0,1.0,11460,60,54,7,n420-1,190.0,57.50433
191.0,1.0,191.0,1.0,11520,60,52,7,n421-1,191.0,57.76715
192.0,6.0,192.0,6.0,11580,360,40,8,n432-1,192.0,58.037983
192.0,3.0,192.0,3.0,11580,180,50,7,n431-1,192.0,58.037983
194.0,1.0,194.0,1.0,11700,60,57,1,n426-1,194.0,58.557747
194.0,1.0,194.0,1.0,11700,60,67,1,n427-1,194.0,58.557747
194.0,1.0,194.0,1.0,11700,60,69,5,n430-1,194.0,58.557747
195.0,3.0,195.0,3.0,11760,180,49,7,n441-1,195.0,58.841934
195.0,1.0,195.0,1.0,11760,60,57,5,n436-1,195.0,58.841934
195.0,2.0,195.0,2.0,11760,120,67,1,n433-1,195.0,58.841934
195.0,1.0,195.0,1.0,11760,60,69,5,n437-1,195.0,58.841934
196.0,1.0,196.0,1.0,11820,60,58,5,n438-1,196.0,59.100483
196.0,1.0,196.0,1.0,11820,60,70,5,n439-1,196.0,59.100483
197.0,1.0,197.0,1.0,11880,60,61,1,n434-1,197.0,59.336594
197.0,1.0,197.0,1.0,11880,60,67,1,n435-1,197.0,59.336594
197.0,1.0,197.0,1.0,11880,60,69,5,n440-1,197.0,59.336594
198.0,3.0,198.0,3.0,11940,180,38,8,n452-1,198.0,59.600483
198.0,3.0,198.0,3.0,11940,180,50,7,n451-1,198.0,59.600483
198.0,1.0,198.0,1.0,11940,60,57,5,n446-1,198.0,59.600483
198.0,2.0,198.0,2.0,11940,120,66,1,n443-1,198.0,59.600483
198.0,1.0,198.0,1.0,11940,60,69,5,n447-1,198.0,59.600483
199.0,1.0,199.0,1.0,12000,60,56,5,n448-1,199.0,59.849415
199.0,1.0,199.0,1.0,12000,60,68,5,n449-1,199.0,59.849415
200.0,1.0,200.0,1.0,12060,60,57,1,n444-1,200.0,60.091938
200.0,1.0,200.0,1.0,12060,60,66,1,n445-1,200.0,60.091938
200.0,1.0,200.0,1.0,12060,60,69,5,n450-1,200.0,60.091938
201.0,3.0,201.0,3.0,12120,180,40,7,n461-1,201.0,60.364372
201.0,3.0,201.0,3.0,12120,180,49,7,n462-1,201.0,60.364372
201.0,1.0,201.0,1.0,12120,60,57,5,n456-1,201.0,60.364372
201.0,2.0,201.0,2.0,12120,120,67,1,n453-1,201.0,60.364372
201.0,1.0,201.0,1.0,12120,60,69,5,n457-1,201.0,60.364372
202.0,1.0,202.0,1.0,12180,60,59,5,n458-1,202.0,60.623455
202.0,1.0,202.0,1.0,12180,60,71,5,n459-1,202.0,60.623455
203.0,1.0,203.0,1.0,12240,60,61,1,n454-1,203.0,60.898563
203.0,1.0,203.0,1.0,12240,60,67,1,n455-1,203.0,60.898563
203.0,1.0,203.0,1.0,12240,60,69,5,n460-1,203.0,60.898563
204.0,4.0,204.0,4.0,12300,240,38,7,n466-1,204.0,61.341938
204.0,3.0,204.0,3.0,12300,180,49,7,n467-1,204.0,61.341938
204.0,4.0,204.0,4.0,12300,240,57,1,n463-1,204.0,61.341938
204.0,3.0,204.0,3.0,12300,180,67,1,n464-1,204.0,61.341938
204.0,4.0,204.0,4.0,12300,240,69,5,n465-1,204.0,61.341938
207.0,1.0,207.0,1.0,12480,60,50,7,n474-1,207.0,62.512344
207.0,1.0,207.0,1.0,12480,60,66,1,n469-1,207.0,62.512344
209.0,1.0,209.0,1.0,12600,60,30,7,n119-2,209.0,63.096214
210.0,2.0,210.0,2.0,12660,120,42,7,n122-2,210.0,63.392155
212.0,0.5,212.0,0.5,12780,30,41,7,n123-2,212.0,63.86758
212.5,0.5,212.5,0.5,12810,30,42,7,n124-2,212.0,63.86758
213.0,0.5,213.0,0.5,12840,30,43,7,n127-2,213.0,64.10049
213.5,0.5,213.5,0.5,12870,30,42,7,n128-2,213.0,64.10049
214.0,0.5,214.0,0.5,12900,30,40,7,n129-2,214.0,64.3195
214.5,0.5,214.5,0.5,12930,30,38,7,n130-2,214.0,64.3195
215.0,0.5,215.0,0.5,12960,30,37,7,n131-2,215.0,64.54493
215.5,0.5,215.5,0.5,12990,30,42,7,n132-2,215.0,64.54493
216.0,1.0,216.0,1.0,13020,60,38,7,n137-2,216.0,64.76983
216.0,2.0,216.0,2.0,13020,120,59,5,n134-2,216.0,64.76983
217.0,1.0,217.0,1.0,13080,60,35,7,n138-2,217.0,64.997925
218.0,0.5,218.0,0.5,13140,30,58,5,n135-2,218.0,65.24365
218.5,0.5,218.5,0.5,13170,30,59,5,n136-2,218.0,65.24365
219.0,0.5,219.0,0.5,13200,30,61,5,n140-2,219.0,65.459465
219.5,0.5,219.5,0.5,13230,30,59,5,n141-2,219.0,65.459465
220.0,0.5,220.0,0.5,13260,30,57,7,n145-2,220.0,65.676346
220.5,0.5,220.5,0.5,13290,30,56,7,n146-2,220.0,65.676346
221.0,0.5,221.0,0.5,13320,30,54,7,n147-2,221.0,65.887886
221.5,0.5,221.5,0.5,13350,30,59,7,n148-2,221.0,65.887886
222.0,1.0,222.0,1.0,13380,60,56,7,n153-2,222.0,66.113846
222.0,2.0,222.0,2.0,13380,120,76,5,n150-2,222.0,66.113846
223.0,1.0,223.0,1.0,13440,60,52,7,n154-2,223.0,66.34728
224.0,0.5,224.0,0.5,13500,30,75,5,n151-2,224.0,66.57485
224.5,0.5,224.5,0.5,13530,30,76,5,n152-2,224.0,66.57485
225.0,0.5,225.0,0.5,13560,30,78,5,n157-2,225.0,66.801346
225.5,0.5,225.5,0.5,13590,30,76,5,n158-2,225.0,66.801346
226.0,0.5,226.0,0.5,13620,30,74,5,n159-2,226.0,67.0022
226.5,0.5,226.5,0.5,13650,30,73,5,n160-2,226.0,67.0022
227.0,0.5,227.0,0.5,13680,30,71,5,n161-2,227.0,67.20199
227.5,0.5,227.5,0.5,13710,30,76,5,n162-2,227.0,67.20199
228.0,2.0,228.0,2.0,13740,120,69,7,n168-2,228.0,67.429016
228.0,1.0,228.0,1.0,13740,60,73,5,n165-2,228.0,67.429016
229.0,1.0,229.0,1.0,13800,60,81,5,n166-2,229.0,67.677414
230.0,0.5,230.0,0.5,13860,30,68,7,n169-2,230.0,67.90177
230.0,1.0,230.0,1.0,13860,60,81,5,n167-2,230.0,67.90177
230.5,0.5,230.5,0.5,13890,30,69,7,n170-2,230.0,67.90177
231.0,0.5,231.0,0.5,13920,30,71,7,n175-2,231.0,68.13361
231.0,1.0,231.0,1.0,13920,60,81,5,n172-2,231.0,68.13361
231.5,0.5,231.5,0.5,13950,30,69,7,n176-2,231.0,68.13361
232.0,0.5,232.0,0.5,13980,30,67,7,n177-2,232.0,68.363846
232.0,1.0,232.0,1.0,13980,60,81,5,n173-2,232.0,68.363846
232.5,0.5,232.5,0.5,14010,30,66,7,n178-2,232.0,68.363846
233.0,0.5,233.0,0.5,14040,30,67,7,n179-2,233.0,68.596756
233.0,1.0,233.0,1.0,14040,60,81,5,n174-2,233.0,68.596756
233.5,0.5,233.5,0.5,14070,30,64,7,n180-2,233.0,68.596756
234.0,3.0,234.0,3.0,14100,180,62,7,n197-2,234.0,68.96824
234.0,3.0,234.0,3.0,14100,180,66,7,n198-2,234.0,68.96824
234.0,0.25,234.0,0.25,14100,15,81,1,n181-2,234.0,68.96824
234.0,10.0,234.0,10.0,14100,600,81,5,n196-2,234.0,68.96824
234.25,0.25,234.25,0.25,14115,15,83,1,n182-2,234.0,68.96824
234.5,0.25,234.5,0.25,14130,15,81,1,n183-2,234.0,68.96824
234.75,0.25,234.75,0.25,14145,15,83,1,n184-2,234.0,68.96824
235.0,1.0,235.0,1.0,14160,60,78,2,n194-2,235.0,69.58874
235.0,0.25,235.0,0.25,14160,15,81,1,n185-2,235.0,69.58874
235.25,0.25,235.25,0.25,14175,15,83,1,n186-2,235.0,69.58874
235.5,0.25,235.5,0.25,14190,15,81,1,n187-2,235.0,69.58874
235.75,0.25,235.75,0.25,14205,15,83,1,n188-2,235.0,69.58874
236.0,1.0,236.0,1.0,14220,60,76,2,n195-2,236.0,69.86482
236.0,0.25,236.0,0.25,14220,15,81,1,n189-2,236.0,69.86482
236.25,0.25,236.25,0.25,14235,15,83,1,n190-2,236.0,69.86482
236.5,0.25,236.5,0.25,14250,15,81,1,n191-2,236.0,69.86482
236.75,0.25,236.75,0.25,14265,15,83,1,n192-2,236.0,69.86482
237.0,3.0,237.0,3.0,14280,180,64,7,n215-2,237.0,70.13577
237.0,3.0,237.0,3.0,14280,180,67,7,n216-2,237.0,70.13577
237.0,1.0,237.0,1.0,14280,60,74,6,n212-2,237.0,70.13577
237.0,0.25,237.0,0.25,14280,15,81,1,n199-2,237.0,70.13577
237.25,0.25,237.25,0.25,14295,15,83,1,n200-2,237.0,70.13577
237.5,0.25,237.5,0.25,14310,15,81,1,n201-2,237.0,70.13577
237.75,0.25,237.75,0.25,14325,15,83,1,n202-2,237.0,70.13577
238.0,1.0,238.0,1.0,14340,60,73,6,n213-2,238.0,70.39455
238.0,0.25,238.0,0.25,14340,15,81,1,n203-2,238.0,70.39455
238.25,0.25,238.25,0.25,14355,15,83,1,n204-2,238.0,70.39455
238.5,0.25,238.5,0.25,14370,15,81,1,n205-2,238.0,70.39455
238.75,0.25,238.75,0.25,14385,15,83,1,n206-2,238.0,70.39455
239.0,1.0,239.0,1.0,14400,60,76,6,n214-2,239.0,70.59943
239.0,0.25,239.0,0.25,14400,15,81,1,n207-2,239.0,70.59943
239.25,0.25,239.25,0.25,14415,15,83,1,n208-2,239.0,70.59943
239.5,0.25,239.5,0.25,14430,15,81,1,n209-2,239.0,70.59943
239.75,0.25,239.75,0.25,14445,15,83,1,n210-2,239.0,70.59943
240.0,5.0,240.0,5.0,14460,300,66,7,n233-2,240.0,70.86339
240.0,3.0,240.0,3.0,14460,180,69,7,n234-2,240.0,70.86339
240.0,1.0,240.0,1.0,14460,60,74,6,n230-2,240.0,70.86339
240.0,0.25,240.0,0.25,14460,15,81,1,n217-2,240.0,70.86339
240.25,0.25,240.25,0.25,14475,15,83,1,n218-2,240.0,70.86339
240.5,0.25,240.5,0.25,14490,15,81,1,n219-2,240.0,70.86339
240.75,0.25,240.75,0.25,14505,15,83,1,n220-2,240.0,70.86339
241.0,1.0,241.0,1.0,14520,60,73,6,n231-2,241.0,71.10637
241.0,0.25,241.0,0.25,14520,15,81,1,n221-2,241.0,71.10637
241.25,0.25,241.25,0.25,14535,15,83,1,n222-2,241.0,71.10637
241.5,0.25,241.5,0.25,14550,15,81,1,n223-2,241.0,71.10637
241.75,0.25,241.75,0.25,14565,15,83,1,n224-2,241.0,71.10637
242.0,1.0,242.0,1.0,14580,60,71,6,n232-2,242.0,71.344086
242.0,0.25,242.0,0.25,14580,15,81,1,n225-2,242.0,71.344086
242.25,0.25,242.25,0.25,14595,15,83,1,n226-2,242.0,71.344086
242.5,0.25,242.5,0.25,14610,15,81,1,n227-2,242.0,71.344086
242.75,0.25,242.75,0.25,14625,15,83,1,n228-2,242.0,71.344086
243.0,1.0,243.0,1.0,14640,60,69,6,n248-2,243.0,71.57578
243.0,0.25,243.0,0.25,14640,15,81,1,n235-2,243.0,71.57578
243.25,0.25,243.25,0.25,14655,15,83,1,n236-2,243.0,71.57578
243.5,0.25,243.5,0.25,14670,15,81,1,n237-2,243.0,71.57578
243.75,0.25,243.75,0.25,14685,15,83,1,n238-2,243.0,71.57578
244.0,1.0,244.0,1.0,14700,60,70,6,n249-2,244.0,71.799545
244.0,1.0,244.0,1.0,14700,60,82,5,n246-2,244.0,71.799545
244.0,0.2,244.0,0.2,14700,12,82,1,n239-2,244.0,71.799545
244.2,0.2,244.2,0.2,14712,12,83,1,n240-2,244.0,71.799545
244.4,0.2,244.4,0.2,14724,12,82,1,n241-2,244.0,71.799545
244.6,0.2,244.6,0.2,14736,12,81,1,n242-2,244.0,71.799545
244.8,0.2,244.8,0.2,14748,12,82,1,n243-2,244.0,71.799545
245.0,1.0,245.0,1.0,14760,60,63,7,n252-2,245.0,72.05456
245.0,1.0,245.0,1.0,14760,60,71,6,n250-2,245.0,72.05456
245.0,1.0,245.0,1.0,14760,60,83,5,n247-2,245.0,72.05456
246.0,2.0,246.0,2.0,14820,120,64,8,n260-2,246.0,72.36652
246.0,1.0,246.0,1.0,14820,60,69,7,n257-2,246.0,72.36652
246.0,1.0,246.0,1.0,14820,60,81,5,n254-2,246.0,72.36652
247.0,1.0,247.0,1.0,14880,60,67,7,n258-2,247.0,72.621864
247.0,1.0,247.0,1.0,14880,60,79,5,n255-2,247.0,72.621864
248.0,1.0,248.0,1.0,14940,60,61,8,n261-2,248.0,72.87293
248.0,1.0,248.0,1.0,14940,60,69,7,n259-2,248.0,72.87293
248.0,1.0,248.0,1.0,14940,60,81,5,n256-2,248.0,72.87293
249.0,2.0,249.0,2.0,15000,120,62,8,n273-2,249.0,73.13789
249.0,1.0,249.0,1.0,15000,60,67,7,n270-2,249.0,73.13789
249.0,1.0,249.0,1.0,15000,60,76,5,n263-2,249.0,73.13789
249.0,1.0,249.0,1.0,15000,60,79,5,n264-2,249.0,73.13789
250.0,1.0,250.0,1.0,15060,60,66,7,n271-2,250.0,73.36652
250.0,1.0,250.0,1.0,15060,60,74,5,n265-2,250.0,73.36652
250.0,1.0,250.0,1.0,15060,60,78,5,n266-2,250.0,73.36652
251.0,1.0,251.0,1.0,15120,60,55,8,n274-2,251.0,73.61759
251.0,1.0,251.0,1.0,15120,60,67,7,n272-2,251.0,73.61759
251.0,1.0,251.0,1.0,15120,60,71,5,n267-2,251.0,73.61759
251.0,1.0,251.0,1.0,15120,60,76,5,n268-2,251.0,73.61759
251.0,1.0,251.0,1.0,15120,60,79,5,n269-2,251.0,73.61759
252.0,3.0,252.0,3.0,15180,180,69,1,n275-2,252.0,73.91139
252.0,2.0,252.0,2.0,15180,120,74,5,n276-2,252.0,73.91139
252.0,2.0,252.0,2.0,15180,120,78,5,n277-2,252.0,73.91139
253.0,1.0,253.0,1.0,15240,60,45,7,n281-2,253.0,74.13041
254.0,2.0,254.0,2.0,15300,120,57,7,n282-2,254.0,74.61439
254.0,1.0,254.0,1.0,15300,60,73,5,n278-2,254.0,74.61439
254.0,1.0,254.0,1.0,15300,60,76,5,n279-2,254.0,74.61439
256.0,1.0,256.0,1.0,15420,60,55,7,n288-2,256.0,75.23939
257.0,1.0,257.0,1.0,15480,60,54,7,n289-2,257.0,75.50595
257.0,2.0,257.0,2.0,15480,120,71,5,n286-2,257.0,75.50595
258.0,3.0,258.0,3.0,15540,180,52,7,n294-2,258.0,75.86439
258.0,3.0,258.0,3.0,15540,180,55,7,n295-2,258.0,75.86439
258.0,3.0,258.0,3.0,15540,180,59,7,n296-2,258.0,75.86439
258.0,3.0,258.0,3.0,15540,180,67,1,n290-2,258.0,75.86439
259.0,1.0,259.0,1.0,15600,60,79,5,n292-2,259.0,76.11759
260.0,1.0,260.0,1.0,15660,60,78,5,n293-2,260.0,76.35264
261.0,3.0,261.0,3.0,15720,180,54,7,n301-2,261.0,76.664604
261.0,3.0,261.0,3.0,15720,180,57,7,n302-2,261.0,76.664604
261.0,3.0,261.0,3.0,15720,180,59,7,n303-2,261.0,76.664604
261.0,3.0,261.0,3.0,15720,180,63,7,n304-2,261.0,76.664604
261.0,3.0,261.0,3.0,15720,180,69,1,n297-2,261.0,76.664604
261.0,1.0,261.0,1.0,15720,60,76,5,n298-2,261.0,76.664604
262.0,1.0,262.0,1.0,15780,60,75,5,n299-2,262.0,76.87508
263.0,1.0,263.0,1.0,15840,60,78,5,n300-2,263.0,77.104774
264.0,3.0,264.0,3.0,15900,180,55,7,n309-2,264.0,77.3708
264.0,3.0,264.0,3.0,15900,180,59,7,n310-2,264.0,77.3708
264.0,3.0,264.0,3.0,15900,180,62,7,n311-2,264.0,77.3708
264.0,3.0,264.0,3.0,15900,180,71,1,n305-2,264.0,77.3708
264.0,1.0,264.0,1.0,15900,60,74,5,n306-2,264.0,77.3708
265.0,1.0,265.0,1.0,15960,60,83,5,n307-2,265.0,77.60264
266.0,1.0,266.0,1.0,16020,60,81,5,n308-2,266.0,77.84516
267.0,3.0,267.0,3.0,16080,180,57,7,n316-2,267.0,78.11439
267.0,3.0,267.0,3.0,16080,180,60,7,n317-2,267.0,78.11439
267.0,3.0,267.0,3.0,16080,180,62,7,n318-2,267.0,78.11439
267.0,3.0,267.0,3.0,16080,180,66,7,n319-2,267.0,78.11439
267.0,3.0,267.0,3.0,16080,180,72,1,n312-2,267.0,78.11439
267.0,1.0,267.0,1.0,16080,60,79,5,n313-2,267.0,78.11439
268.0,1.0,268.0,1.0,16140,60,78,5,n314-2,268.0,78.349434
269.0,1.0,269.0,1.0,16200,60,81,5,n315-2,269.0,78.58234
270.0,3.0,270.0,3.0,16260,180,59,7,n324-2,270.0,78.86225
270.0,3.0,270.0,3.0,16260,180,62,7,n325-2,270.0,78.86225
270.0,3.0,270.0,3.0,16260,180,67,7,n326-2,270.0,78.86225
270.0,2.0,270.0,2.0,16260,120,79,5,n322-2,270.0,78.86225
271.0,5.0,271.0,5.0,16320,300,74,1,n321-2,271.0,79.12508
272.0,2.0,272.0,2.0,16380,120,86,5,n323-2,272.0,79.38042
273.0,3.0,273.0,3.0,16440,180,58,7,n332-2,273.0,79.76076
273.0,3.0,273.0,3.0,16440,180,62,7,n333-2,273.0,79.76076
273.0,3.0,273.0,3.0,16440,180,64,7,n334-2,273.0,79.76076
273.0,3.0,273.0,3.0,16440,180,68,7,n335-2,273.0,79.76076
273.0,3.0,273.0,3.0,16440,180,80,1,n328-2,273.0,79.76076
274.0,1.0,274.0,1.0,16500,60,85,5,n330-2,274.0,80.05243
275.0,1.0,275.0,1.0,16560,60,88,5,n331-2,275.0,80.36653
276.0,2.0,276.0,2.0,16620,120,57,7,n341-2,276.0,80.83555
276.0,2.0,276.0,2.0,16620,120,61,7,n342-2,276.0,80.83555
276.0,2.0,276.0,2.0,16620,120,76,1,n336-2,276.0,80.83555
276.0,1.0,276.0,1.0,16620,60,86,5,n338-2,276.0,80.83555
277.0,1.0,277.0,1.0,16680,60,85,5,n339-2,277.0,81.09516
278.0,1.0,278.0,1.0,16740,60,59,7,n343-2,278.0,81.33929
278.0,1.0,278.0,1.0,16740,60,62,7,n344-2,278.0,81.33929
278.0,1.0,278.0,1.0,16740,60,74,1,n337-2,278.0,81.33929
278.0,1.0,278.0,1.0,16740,60,83,5,n340-2,278.0,81.33929
279.0,2.0,279.0,2.0,16800,120,61,7,n350-2,279.0,81.61279
279.0,2.0,279.0,2.0,16800,120,64,7,n351-2,279.0,81.61279
279.0,2.0,279.0,2.0,16800,120,69,1,n345-2,279.0,81.61279
279.0,1.0,279.0,1.0,16800,60,81,5,n347-2,279.0,81.61279
280.0,1.0,280.0,1.0,16860,60,79,5,n348-2,280.0,81.84196
281.0,1.0,281.0,1.0,16920,60,62,7,n352-2,281.0,82.06044
281.0,1.0,281.0,1.0,16920,60,66,7,n353-2,281.0,82.06044
281.0,1.0,281.0,1.0,16920,60,69,1,n346-2,281.0,82.06044
281.0,1.0,281.0,1.0,16920,60,78,5,n349-2,281.0,82.06044
282.0,2.0,282.0,2.0,16980,120,55,7,n362-2,282.0,82.35371
282.0,1.0,282.0,1.0,16980,60,67,2,n356-2,282.0,82.35371
282.0,2.0,282.0,2.0,16980,120,71,1,n354-2,282.0,82.35371
282.0,1.0,282.0,1.0,16980,60,76,5,n359-2,282.0,82.35371
283.0,1.0,283.0,1.0,17040,60,66,2,n357-2,283.0,82.575935
283.0,1.0,283.0,1.0,17040,60,75,5,n360-2,283.0,82.575935
284.0,1.0,284.0,1.0,17100,60,56,7,n363-2,284.0,82.82754
284.0,1.0,284.0,1.0,17100,60,65,2,n358-2,284.0,82.82754
284.0,1.0,284.0,1.0,17100,60,71,1,n355-2,284.0,82.82754
284.0,1.0,284.0,1.0,17100,60,74,5,n361-2,284.0,82.82754
285.0,2.0,285.0,2.0,17160,120,57,7,n371-2,285.0,83.10799
285.0,2.0,285.0,2.0,17160,120,62,1,n364-2,285.0,83.10799
285.0,2.0,285.0,2.0,17160,120,66,1,n365-2,285.0,83.10799
285.0,1.0,285.0,1.0,17160,60,71,5,n368-2,285.0,83.10799
286.0,1.0,286.0,1.0,17220,60,69,5,n369-2,286.0,83.33341
287.0,1.0,287.0,1.0,17280,60,45,7,n372-2,287.0,83.58181
287.0,1.0,287.0,1.0,17280,60,61,1,n366-2,287.0,83.58181
