onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
109.0,1.0,109.0,1.0,436,4,82,1,n117-2,109.0,24.099869
110.0,2.0,110.0,2.0,440,8,44,5,n128-2,110.0,24.354277
110.0,2.0,110.0,2.0,440,8,56,5,n129-2,110.0,24.354277
110.0,2.0,110.0,2.0,440,8,72,2,n127-2,110.0,24.354277
110.0,2.0,110.0,2.0,440,8,80,1,n126-2,110.0,24.354277
112.0,1.0,112.0,1.0,448,4,68,1,n130-2,112.0,24.799656
113.0,1.0,113.0,1.0,452,4,56,5,n133-2,113.0,25.04271
113.0,1.0,113.0,1.0,452,4,60,5,n134-2,113.0,25.04271
113.0,1.0,113.0,1.0,452,4,68,1,n131-2,113.0,25.04271
114.0,1.0,114.0,1.0,456,4,58,5,n138-2,114.0,25.264399
114.0,1.0,114.0,1.0,456,4,61,5,n139-2,114.0,25.264399
114.0,0.5,114.0,0.5,456,2,67,1,n135-2,114.0,25.264399
114.5,0.5,114.5,0.5,458,2,65,1,n136-2,114.0,25.264399
115.0,1.0,115.0,1.0,460,4,63,1,n137-2,115.0,25.432667
116.0,1.0,116.0,1.0,464,4,68,1,n141-2,116.0,25.639666
116.0,1.0,116.0,1.0,464,4,72,1,n142-2,116.0,25.639666
117.0,1.0,117.0,1.0,468,4,56,5,n146-2,117.0,25.855343
117.0,1.0,117.0,1.0,468,4,60,5,n147-2,117.0,25.855343
117.0,1.0,117.0,1.0,468,4,68,1,n143-2,117.0,25.855343
117.0,1.0,117.0,1.0,468,4,72,1,n144-2,117.0,25.855343
118.0,1.0,118.0,1.0,472,4,58,5,n154-2,118.0,26.08037
118.0,1.0,118.0,1.0,472,4,61,5,n155-2,118.0,26.08037
118.0,0.5,118.0,0.5,472,2,67,1,n148-2,118.0,26.08037
118.0,0.5,118.0,0.5,472,2,70,1,n149-2,118.0,26.08037
118.5,0.5,118.5,0.5,474,2,65,1,n150-2,118.0,26.08037
118.5,0.5,118.5,0.5,474,2,68,1,n151-2,118.0,26.08037
119.0,1.0,119.0,1.0,476,4,63,1,n152-2,119.0,26.24196
119.0,1.0,119.0,1.0,476,4,67,1,n153-2,119.0,26.24196
120.0,1.0,120.0,1.0,480,4,72,1,n157-2,120.0,26.44562
120.0,1.0,120.0,1.0,480,4,75,1,n158-2,120.0,26.44562
121.0,1.0,121.0,1.0,484,4,32,5,n162-2,121.0,26.661966
121.0,1.0,121.0,1.0,484,4,44,5,n163-2,121.0,26.661966
121.0,1.0,121.0,1.0,484,4,72,1,n159-2,121.0,26.661966
121.0,1.0,121.0,1.0,484,4,75,1,n160-2,121.0,26.661966
122.0,1.0,122.0,1.0,488,4,34,5,n168-2,122.0,26.889664
122.0,1.0,122.0,1.0,488,4,46,5,n169-2,122.0,26.889664
122.0,1.0,122.0,1.0,488,4,70,1,n164-2,122.0,26.889664
122.0,1.0,122.0,1.0,488,4,73,1,n165-2,122.0,26.889664
123.0,1.0,123.0,1.0,492,4,36,5,n170-2,123.0,27.091988
123.0,1.0,123.0,1.0,492,4,48,5,n171-2,123.0,27.091988
123.0,1.0,123.0,1.0,492,4,68,1,n166-2,123.0,27.091988
123.0,1.0,123.0,1.0,492,4,72,1,n167-2,123.0,27.091988
124.0,1.0,124.0,1.0,496,4,37,5,n176-2,124.0,27.292974
124.0,1.0,124.0,1.0,496,4,49,5,n177-2,124.0,27.292974
124.0,1.0,124.0,1.0,496,4,67,1,n172-2,124.0,27.292974
124.0,1.0,124.0,1.0,496,4,70,1,n173-2,124.0,27.292974
125.0,1.0,125.0,1.0,500,4,38,5,n178-2,125.0,27.50064
125.0,1.0,125.0,1.0,500,4,50,5,n179-2,125.0,27.50064
125.0,1.0,125.0,1.0,500,4,68,1,n174-2,125.0,27.50064
125.0,1.0,125.0,1.0,500,4,72,1,n175-2,125.0,27.50064
126.0,1.0,126.0,1.0,504,4,39,5,n184-2,126.0,27.68627
126.0,1.0,126.0,1.0,504,4,51,5,n185-2,126.0,27.68627
126.0,1.0,126.0,1.0,504,4,67,1,n180-2,126.0,27.68627
126.0,1.0,126.0,1.0,504,4,70,1,n181-2,126.0,27.68627
127.0,1.0,127.0,1.0,508,4,40,5,n186-2,127.0,27.911964
127.0,1.0,127.0,1.0,508,4,52,5,n187-2,127.0,27.911964
127.0,1.0,127.0,1.0,508,4,67,1,n182-2,127.0,27.911964
127.0,1.0,127.0,1.0,508,4,72,1,n183-2,127.0,27.911964
128.0,1.0,128.0,1.0,512,4,41,5,n190-2,128.0,28.10761
128.0,1.0,128.0,1.0,512,4,53,5,n191-2,128.0,28.10761
128.0,1.0,128.0,1.0,512,4,65,1,n188-2,128.0,28.10761
129.0,1.0,129.0,1.0,516,4,53,5,n192-2,129.0,28.321285
129.0,1.0,129.0,1.0,516,4,56,5,n193-2,129.0,28.321285
129.0,1.0,129.0,1.0,516,4,65,1,n189-2,129.0,28.321285
130.0,1.0,130.0,1.0,520,4,55,5,n197-2,130.0,28.540302
130.0,1.0,130.0,1.0,520,4,58,5,n198-2,130.0,28.540302
130.0,0.5,130.0,0.5,520,2,64,1,n194-2,130.0,28.540302
130.5,0.5,130.5,0.5,522,2,62,1,n195-2,130.0,28.540302
131.0,1.0,131.0,1.0,524,4,60,1,n196-2,131.0,28.72059
132.0,1.0,132.0,1.0,528,4,65,1,n200-2,132.0,28.93026
132.0,1.0,132.0,1.0,528,4,68,1,n201-2,132.0,28.93026
133.0,1.0,133.0,1.0,532,4,53,5,n205-2,133.0,29.160627
133.0,1.0,133.0,1.0,532,4,56,5,n206-2,133.0,29.160627
133.0,1.0,133.0,1.0,532,4,65,1,n202-2,133.0,29.160627
133.0,1.0,133.0,1.0,532,4,68,1,n203-2,133.0,29.160627
134.0,1.0,134.0,1.0,536,4,55,5,n213-2,134.0,29.378977
134.0,1.0,134.0,1.0,536,4,58,5,n214-2,134.0,29.378977
134.0,0.5,134.0,0.5,536,2,64,1,n207-2,134.0,29.378977
134.0,0.5,134.0,0.5,536,2,67,1,n208-2,134.0,29.378977
134.5,0.5,134.5,0.5,538,2,62,1,n209-2,134.0,29.378977
134.5,0.5,134.5,0.5,538,2,65,1,n210-2,134.0,29.378977
135.0,1.0,135.0,1.0,540,4,60,1,n211-2,135.0,29.54658
135.0,1.0,135.0,1.0,540,4,64,1,n212-2,135.0,29.54658
136.0,1.0,136.0,1.0,544,4,68,1,n216-2,136.0,29.76159
136.0,1.0,136.0,1.0,544,4,72,1,n217-2,136.0,29.76159
137.0,1.0,137.0,1.0,548,4,41,5,n221-2,137.0,29.977934
137.0,1.0,137.0,1.0,548,4,53,5,n222-2,137.0,29.977934
137.0,1.0,137.0,1.0,548,4,68,1,n218-2,137.0,29.977934
137.0,1.0,137.0,1.0,548,4,72,1,n219-2,137.0,29.977934
138.0,1.0,138.0,1.0,552,4,43,5,n227-2,138.0,30.194948
138.0,1.0,138.0,1.0,552,4,55,5,n228-2,138.0,30.194948
138.0,1.0,138.0,1.0,552,4,67,1,n223-2,138.0,30.194948
138.0,1.0,138.0,1.0,552,4,70,1,n224-2,138.0,30.194948
139.0,1.0,139.0,1.0,556,4,44,5,n229-2,139.0,30.382582
139.0,1.0,139.0,1.0,556,4,56,5,n230-2,139.0,30.382582
139.0,1.0,139.0,1.0,556,4,65,1,n225-2,139.0,30.382582
139.0,1.0,139.0,1.0,556,4,68,1,n226-2,139.0,30.382582
140.0,1.0,140.0,1.0,560,4,46,5,n235-2,140.0,30.608944
140.0,1.0,140.0,1.0,560,4,58,5,n236-2,140.0,30.608944
140.0,1.0,140.0,1.0,560,4,64,1,n231-2,140.0,30.608944
140.0,1.0,140.0,1.0,560,4,67,1,n232-2,140.0,30.608944
141.0,1.0,141.0,1.0,564,4,47,5,n237-2,141.0,30.827293
141.0,1.0,141.0,1.0,564,4,59,5,n238-2,141.0,30.827293
141.0,1.0,141.0,1.0,564,4,65,1,n233-2,141.0,30.827293
141.0,1.0,141.0,1.0,564,4,68,1,n234-2,141.0,30.827293
142.0,2.0,142.0,2.0,568,8,48,5,n241-2,142.0,31.085707
142.0,2.0,142.0,2.0,568,8,60,5,n242-2,142.0,31.085707
142.0,2.0,142.0,2.0,568,8,64,1,n239-2,142.0,31.085707
142.0,2.0,142.0,2.0,568,8,67,1,n240-2,142.0,31.085707
144.0,2.0,144.0,2.0,576,8,44,5,n246-2,144.0,31.533756
144.0,2.0,144.0,2.0,576,8,56,5,n247-2,144.0,31.533756
144.0,2.0,144.0,2.0,576,8,65,2,n245-2,144.0,31.533756
144.0,1.0,144.0,1.0,576,4,72,1,n243-2,144.0,31.533756
145.0,1.0,145.0,1.0,580,4,72,1,n244-2,145.0,31.772137
146.0,2.0,146.0,2.0,584,8,43,6,n252-2,146.0,32.032555
146.0,1.0,146.0,1.0,584,4,46,5,n250-2,146.0,32.032555
146.0,1.0,146.0,1.0,584,4,74,1,n248-2,146.0,32.032555
147.0,1.0,147.0,1.0,588,4,58,5,n251-2,147.0,32.29497
147.0,1.0,147.0,1.0,588,4,79,1,n249-2,147.0,32.29497
148.0,2.0,148.0,2.0,592,8,48,6,n257-2,148.0,32.61749
148.0,1.0,148.0,1.0,592,4,56,5,n255-2,148.0,32.61749
148.0,1.0,148.0,1.0,592,4,77,1,n253-2,148.0,32.61749
149.0,1.0,149.0,1.0,596,4,55,5,n256-2,149.0,33.012787
149.0,1.0,149.0,1.0,596,4,76,1,n254-2,149.0,33.012787
150.0,1.0,150.0,1.0,600,4,49,5,n262-2,150.0,33.498898
150.0,1.0,150.0,1.0,600,4,53,5,n263-2,150.0,33.498898
150.0,1.0,150.0,1.0,600,4,68,1,n258-2,150.0,33.498898
150.0,1.0,150.0,1.0,600,4,77,1,n259-2,150.0,33.498898
151.0,1.0,151.0,1.0,604,4,46,5,n264-2,151.0,33.727264
151.0,1.0,151.0,1.0,604,4,53,5,n265-2,151.0,33.727264
151.0,1.0,151.0,1.0,604,4,73,1,n260-2,151.0,33.727264
151.0,1.0,151.0,1.0,604,4,79,1,n261-2,151.0,33.727264
156.0,1.0,156.0,1.0,624,4,48,5,n276-2,156.0,34.620693
156.0,1.0,156.0,1.0,624,4,53,5,n277-2,156.0,34.620693
156.0,1.0,156.0,1.0,624,4,72,1,n270-2,156.0,34.620693
156.0,1.0,156.0,1.0,624,4,77,1,n271-2,156.0,34.620693
156.0,1.0,156.0,1.0,624,4,80,1,n272-2,156.0,34.620693
157.0,1.0,157.0,1.0,628,4,48,5,n278-2,157.0,34.83971
157.0,1.0,157.0,1.0,628,4,52,5,n279-2,157.0,34.83971
157.0,1.0,157.0,1.0,628,4,72,1,n273-2,157.0,34.83971
157.0,1.0,157.0,1.0,628,4,79,1,n274-2,157.0,34.83971
157.0,1.0,157.0,1.0,628,4,84,1,n275-2,157.0,34.83971
158.0,1.0,158.0,1.0,632,4,41,5,n297-1,158.0,35.041367
158.0,1.0,158.0,1.0,632,4,53,5,n298-1,158.0,35.041367
158.0,1.0,158.0,1.0,632,4,77,1,n295-1,158.0,35.041367
159.0,1.0,159.0,1.0,636,4,89,1,n296-1,159.0,35.24703
160.0,1.0,160.0,1.0,640,4,37,5,n304-1,160.0,35.444675
160.0,0.5,160.0,0.5,640,2,89,1,n300-1,160.0,35.444675
160.5,0.5,160.5,0.5,642,2,84,1,n301-1,160.0,35.444675
161.0,1.0,161.0,1.0,644,4,53,5,n305-1,161.0,35.638317
161.0,0.5,161.0,0.5,644,2,87,1,n302-1,161.0,35.638317
161.5,0.5,161.5,0.5,646,2,85,1,n303-1,161.0,35.638317
162.0,0.5,162.0,0.5,648,2,80,1,n306-1,162.0,35.85066
162.5,0.5,162.5,0.5,650,2,84,1,n307-1,162.0,35.85066
163.0,1.0,163.0,1.0,652,4,56,5,n311-1,163.0,36.057655
163.0,0.5,163.0,0.5,652,2,82,1,n308-1,163.0,36.057655
163.5,0.5,163.5,0.5,654,2,79,1,n309-1,163.0,36.057655
164.0,0.5,164.0,0.5,656,2,82,1,n312-1,164.0,36.22726
164.5,0.5,164.5,0.5,658,2,77,1,n313-1,164.0,36.22726
165.0,1.0,165.0,1.0,660,4,53,5,n317-1,165.0,36.446278
165.0,0.5,165.0,0.5,660,2,80,1,n314-1,165.0,36.446278
165.5,0.5,165.5,0.5,662,2,78,1,n315-1,165.0,36.446278
166.0,0.5,166.0,0.5,664,2,75,1,n318-1,166.0,36.6466
166.5,0.5,166.5,0.5,666,2,78,1,n319-1,166.0,36.6466
167.0,1.0,167.0,1.0,668,4,56,5,n323-1,167.0,36.839573
167.0,0.5,167.0,0.5,668,2,77,1,n320-1,167.0,36.839573
167.5,0.5,167.5,0.5,670,2,73,1,n321-1,167.0,36.839573
168.0,0.5,168.0,0.5,672,2,78,1,n324-1,168.0,37.044567
168.5,0.5,168.5,0.5,674,2,74,1,n325-1,168.0,37.044567
169.0,1.0,169.0,1.0,676,4,60,5,n329-1,169.0,37.22419
169.0,0.5,169.0,0.5,676,2,77,1,n326-1,169.0,37.22419
169.5,0.5,169.5,0.5,678,2,75,1,n327-1,169.0,37.22419
170.0,0.5,170.0,0.5,680,2,71,1,n330-1,170.0,37.399803
170.5,0.5,170.5,0.5,682,2,73,1,n331-1,170.0,37.399803
171.0,0.5,171.0,0.5,684,2,72,1,n332-1,171.0,37.592777
171.0,1.0,171.0,1.0,684,4,75,5,n335-1,171.0,37.592777
171.5,0.5,171.5,0.5,686,2,68,1,n333-1,171.0,37.592777
172.0,0.5,172.0,0.5,688,2,70,1,n336-1,172.0,37.77774
172.5,0.5,172.5,0.5,690,2,66,1,n337-1,172.0,37.77774
173.0,0.5,173.0,0.5,692,2,70,1,n338-1,173.0,37.965374
173.0,1.0,173.0,1.0,692,4,84,5,n341-1,173.0,37.965374
173.5,0.5,173.5,0.5,694,2,68,1,n339-1,173.0,37.965374
174.0,1.0,174.0,1.0,696,4,65,1,n342-1,174.0,38.15768
174.0,1.0,174.0,1.0,696,4,85,5,n344-1,174.0,38.15768
175.0,1.5,175.0,1.5,700,6,89,1,n343-1,175.0,38.35867
176.0,1.0,176.0,1.0,704,4,37,5,n350-1,176.0,38.54697
176.5,0.5,176.5,0.5,706,2,84,1,n347-1,176.0,38.54697
177.0,1.0,177.0,1.0,708,4,53,5,n351-1,177.0,38.72325
177.0,0.5,177.0,0.5,708,2,87,1,n348-1,177.0,38.72325
177.5,0.5,177.5,0.5,710,2,85,1,n349-1,177.0,38.72325
178.0,0.5,178.0,0.5,712,2,80,1,n352-1,178.0,38.943604
178.5,0.5,178.5,0.5,714,2,84,1,n353-1,178.0,38.943604
179.0,1.0,179.0,1.0,716,4,56,5,n357-1,179.0,39.137245
179.0,0.5,179.0,0.5,716,2,82,1,n354-1,179.0,39.137245
179.5,0.5,179.5,0.5,718,2,79,1,n355-1,179.0,39.137245
180.0,0.5,180.0,0.5,720,2,82,1,n358-1,180.0,39.346916
180.5,0.5,180.5,0.5,722,2,77,1,n359-1,180.0,39.346916
181.0,1.0,181.0,1.0,724,4,53,5,n363-1,181.0,39.52787
181.0,0.5,181.0,0.5,724,2,80,1,n360-1,181.0,39.52787
181.5,0.5,181.5,0.5,726,2,78,1,n361-1,181.0,39.52787
182.0,0.5,182.0,0.5,728,2,75,1,n364-1,182.0,39.720848
182.5,0.5,182.5,0.5,730,2,78,1,n365-1,182.0,39.720848
183.0,1.0,183.0,1.0,732,4,56,5,n369-1,183.0,39.92918
183.0,0.5,183.0,0.5,732,2,77,1,n366-1,183.0,39.92918
183.5,0.5,183.5,0.5,734,2,73,1,n367-1,183.0,39.92918
184.0,0.5,184.0,0.5,736,2,77,1,n370-1,184.0,40.12015
184.5,0.5,184.5,0.5,738,2,72,1,n371-1,184.0,40.12015
185.0,1.0,185.0,1.0,740,4,65,5,n375-1,185.0,40.307117
185.0,0.5,185.0,0.5,740,2,75,1,n372-1,185.0,40.307117
185.5,0.5,185.5,0.5,742,2,73,1,n373-1,185.0,40.307117
186.0,0.5,186.0,0.5,744,2,68,1,n376-1,186.0,40.475388
186.5,0.5,186.5,0.5,746,2,73,1,n377-1,186.0,40.475388
187.0,0.5,187.0,0.5,748,2,71,1,n378-1,187.0,40.669697
187.0,1.0,187.0,1.0,748,4,77,5,n381-1,187.0,40.669697
187.5,0.5,187.5,0.5,750,2,68,1,n379-1,187.0,40.669697
188.0,0.5,188.0,0.5,752,2,71,1,n382-1,188.0,40.855995
188.5,0.5,188.5,0.5,754,2,68,1,n383-1,188.0,40.855995
189.0,0.5,189.0,0.5,756,2,71,1,n384-1,189.0,41.0483
189.0,1.0,189.0,1.0,756,4,89,5,n387-1,189.0,41.0483
189.5,0.5,189.5,0.5,758,2,69,1,n385-1,189.0,41.0483
190.0,1.0,190.0,1.0,760,4,70,1,n388-1,190.0,41.224583
190.0,1.0,190.0,1.0,760,4,90,5,n390-1,190.0,41.224583
191.0,1.5,191.0,1.5,764,6,94,1,n389-1,191.0,41.446274
192.0,1.0,192.0,1.0,768,4,42,5,n396-1,192.0,41.63591
192.5,0.5,192.5,0.5,770,2,89,1,n393-1,192.0,41.63591
193.0,1.0,193.0,1.0,772,4,58,5,n397-1,193.0,41.832222
193.0,0.5,193.0,0.5,772,2,92,1,n394-1,193.0,41.832222
193.5,0.5,193.5,0.5,774,2,90,1,n395-1,193.0,41.832222
194.0,0.5,194.0,0.5,776,2,85,1,n398-1,194.0,42.02186
194.5,0.5,194.5,0.5,778,2,89,1,n399-1,194.0,42.02186
195.0,1.0,195.0,1.0,780,4,61,5,n403-1,195.0,42.225517
195.0,0.5,195.0,0.5,780,2,87,1,n400-1,195.0,42.225517
195.5,0.5,195.5,0.5,782,2,84,1,n401-1,195.0,42.225517
196.0,0.5,196.0,0.5,784,2,87,1,n404-1,196.0,42.415825
196.5,0.5,196.5,0.5,786,2,82,1,n405-1,196.0,42.415825
197.0,1.0,197.0,1.0,788,4,58,5,n409-1,197.0,42.610134
197.0,0.5,197.0,0.5,788,2,85,1,n406-1,197.0,42.610134
197.5,0.5,197.5,0.5,790,2,83,1,n407-1,197.0,42.610134
198.0,0.5,198.0,0.5,792,2,80,1,n410-1,198.0,42.82047
198.5,0.5,198.5,0.5,794,2,83,1,n411-1,198.0,42.82047
199.0,1.0,199.0,1.0,796,4,61,5,n415-1,199.0,43.014782
199.0,0.5,199.0,0.5,796,2,82,1,n412-1,199.0,43.014782
199.5,0.5,199.5,0.5,798,2,78,1,n413-1,199.0,43.014782
200.0,0.5,200.0,0.5,800,2,83,1,n416-1,200.0,43.19974
200.5,0.5,200.5,0.5,802,2,79,1,n417-1,200.0,43.19974
201.0,1.0,201.0,1.0,804,4,65,5,n421-1,201.0,43.384037
201.0,0.5,201.0,0.5,804,2,82,1,n418-1,201.0,43.384037
201.5,0.5,201.5,0.5,806,2,80,1,n419-1,201.0,43.384037
202.0,0.5,202.0,0.5,808,2,76,1,n422-1,202.0,43.571003
202.5,0.5,202.5,0.5,810,2,78,1,n423-1,202.0,43.571003
203.0,0.5,203.0,0.5,812,2,77,1,n424-1,203.0,43.756634
203.0,1.0,203.0,1.0,812,4,80,5,n427-1,203.0,43.756634
203.5,0.5,203.5,0.5,814,2,73,1,n425-1,203.0,43.756634
204.0,0.5,204.0,0.5,816,2,75,1,n428-1,204.0,43.93692
204.5,0.5,204.5,0.5,818,2,71,1,n429-1,204.0,43.93692
205.0,0.5,205.0,0.5,820,2,75,1,n430-1,205.0,44.124554
205.0,1.0,205.0,1.0,820,4,89,5,n433-1,205.0,44.124554
205.5,0.5,205.5,0.5,822,2,73,1,n431-1,205.0,44.124554
206.0,1.0,206.0,1.0,824,4,70,1,n434-1,206.0,44.30818
206.0,1.0,206.0,1.0,824,4,90,5,n436-1,206.0,44.30818
207.0,1.5,207.0,1.5,828,6,94,1,n435-1,207.0,44.517853
208.0,1.0,208.0,1.0,832,4,42,5,n442-1,208.0,44.72084
208.5,0.5,208.5,0.5,834,2,89,1,n439-1,208.0,44.72084
209.0,1.0,209.0,1.0,836,4,58,5,n443-1,209.0,44.9018
209.0,0.5,209.0,0.5,836,2,92,1,n440-1,209.0,44.9018
209.5,0.5,209.5,0.5,838,2,90,1,n441-1,209.0,44.9018
210.0,0.5,210.0,0.5,840,2,85,1,n444-1,210.0,45.090767
210.5,0.5,210.5,0.5,842,2,89,1,n445-1,210.0,45.090767
211.0,1.0,211.0,1.0,844,4,61,5,n449-1,211.0,45.29576
211.0,0.5,211.0,0.5,844,2,87,1,n446-1,211.0,45.29576
211.5,0.5,211.5,0.5,846,2,84,1,n447-1,211.0,45.29576
212.0,0.5,212.0,0.5,848,2,87,1,n450-1,212.0,45.50209
212.5,0.5,212.5,0.5,850,2,82,1,n451-1,212.0,45.50209
213.0,1.0,213.0,1.0,852,4,58,5,n455-1,213.0,45.701077
213.0,0.5,213.0,0.5,852,2,85,1,n452-1,213.0,45.701077
213.5,0.5,213.5,0.5,854,2,83,1,n453-1,213.0,45.701077
214.0,0.5,214.0,0.5,856,2,80,1,n456-1,214.0,45.901398
214.5,0.5,214.5,0.5,858,2,83,1,n457-1,214.0,45.901398
215.0,1.0,215.0,1.0,860,4,61,5,n461-1,215.0,46.086357
215.0,0.5,215.0,0.5,860,2,82,1,n458-1,215.0,46.086357
215.5,0.5,215.5,0.5,862,2,78,1,n459-1,215.0,46.086357
216.0,0.5,216.0,0.5,864,2,82,1,n462-1,216.0,46.29135
216.5,0.5,216.5,0.5,866,2,79,1,n463-1,216.0,46.29135
217.0,1.0,217.0,1.0,868,4,53,5,n467-1,217.0,46.45962
217.0,1.0,217.0,1.0,868,4,62,5,n468-1,217.0,46.45962
217.0,0.5,217.0,0.5,868,2,82,1,n464-1,217.0,46.45962
217.5,0.5,217.5,0.5,870,2,80,1,n465-1,217.0,46.45962
218.0,0.5,218.0,0.5,872,2,77,1,n469-1,218.0,46.663948
218.5,0.5,218.5,0.5,874,2,80,1,n470-1,218.0,46.663948
219.0,0.5,219.0,0.5,876,2,78,1,n471-1,219.0,46.826878
219.0,1.0,219.0,1.0,876,4,82,5,n474-1,219.0,46.826878
219.5,0.5,219.5,0.5,878,2,75,1,n472-1,219.0,46.826878
220.0,0.5,220.0,0.5,880,2,74,1,n475-1,220.0,47.00583
220.5,0.5,220.5,0.5,882,2,68,1,n476-1,220.0,47.00583
221.0,0.5,221.0,0.5,884,2,71,1,n477-1,221.0,47.180775
221.0,1.0,221.0,1.0,884,4,86,5,n480-1,221.0,47.180775
221.5,0.5,221.5,0.5,886,2,70,1,n478-1,221.0,47.180775
222.0,1.0,222.0,1.0,888,4,66,1,n481-1,222.0,47.34771
222.0,1.0,222.0,1.0,888,4,87,5,n483-1,222.0,47.34771
223.0,1.5,223.0,1.5,892,6,90,1,n482-1,223.0,47.56806
224.0,1.0,224.0,1.0,896,4,39,5,n489-1,224.0,47.747013
224.5,0.5,224.5,0.5,898,2,86,1,n486-1,224.0,47.747013
225.0,1.0,225.0,1.0,900,4,54,5,n490-1,225.0,47.954014
225.0,0.5,225.0,0.5,900,2,89,1,n487-1,225.0,47.954014
225.5,0.5,225.5,0.5,902,2,87,1,n488-1,225.0,47.954014
226.0,1.0,226.0,1.0,904,4,78,1,n491-1,226.0,48.120945
227.0,1.0,227.0,1.0,908,4,36,5,n496-1,227.0,48.351982
227.0,1.0,227.0,1.0,908,4,44,5,n497-1,227.0,48.351982
227.0,1.0,227.0,1.0,908,4,48,5,n498-1,227.0,48.351982
227.0,1.0,227.0,1.0,908,4,78,1,n492-1,227.0,48.351982
227.0,1.0,227.0,1.0,908,4,87,1,n493-1,227.0,48.351982
227.0,1.0,227.0,1.0,908,4,90,1,n494-1,227.0,48.351982
228.0,1.0,228.0,1.0,912,4,77,1,n499-1,228.0,48.569664
229.0,1.0,229.0,1.0,916,4,37,5,n504-1,229.0,48.815388
229.0,1.0,229.0,1.0,916,4,44,5,n505-1,229.0,48.815388
229.0,1.0,229.0,1.0,916,4,49,5,n506-1,229.0,48.815388
229.0,1.0,229.0,1.0,916,4,77,1,n500-1,229.0,48.815388
229.0,1.0,229.0,1.0,916,4,85,1,n501-1,229.0,48.815388
229.0,1.5,229.0,1.5,916,6,89,1,n502-1,229.0,48.815388
230.0,1.0,230.0,1.0,920,4,37,5,n511-1,230.0,49.01304
230.5,0.5,230.5,0.5,922,2,84,1,n508-1,230.0,49.01304
231.0,1.0,231.0,1.0,924,4,53,5,n512-1,231.0,49.200672
231.0,0.5,231.0,0.5,924,2,87,1,n509-1,231.0,49.200672
231.5,0.5,231.5,0.5,926,2,85,1,n510-1,231.0,49.200672
232.0,0.5,232.0,0.5,928,2,80,1,n513-1,232.0,49.39899
232.5,0.5,232.5,0.5,930,2,84,1,n514-1,232.0,49.39899
233.0,1.0,233.0,1.0,932,4,56,5,n518-1,233.0,49.591297
233.0,0.5,233.0,0.5,932,2,82,1,n515-1,233.0,49.591297
233.5,0.5,233.5,0.5,934,2,79,1,n516-1,233.0,49.591297
234.0,0.5,234.0,0.5,936,2,82,1,n519-1,234.0,49.80631
234.5,0.5,234.5,0.5,938,2,77,1,n520-1,234.0,49.80631
235.0,1.0,235.0,1.0,940,4,53,5,n524-1,235.0,49.96256
235.0,0.5,235.0,0.5,940,2,80,1,n521-1,235.0,49.96256
235.5,0.5,235.5,0.5,942,2,78,1,n522-1,235.0,49.96256
236.0,0.5,236.0,0.5,944,2,75,1,n525-1,236.0,50.1789
236.5,0.5,236.5,0.5,946,2,78,1,n526-1,236.0,50.1789
237.0,1.0,237.0,1.0,948,4,56,5,n530-1,237.0,50.365868
237.0,0.5,237.0,0.5,948,2,77,1,n527-1,237.0,50.365868
237.5,0.5,237.5,0.5,950,2,73,1,n528-1,237.0,50.365868
238.0,0.5,238.0,0.5,952,2,78,1,n531-1,238.0,50.562183
238.5,0.5,238.5,0.5,954,2,74,1,n532-1,238.0,50.562183
239.0,1.0,239.0,1.0,956,4,60,5,n536-1,239.0,50.769848
239.0,0.5,239.0,0.5,956,2,77,1,n533-1,239.0,50.769848
239.5,0.5,239.5,0.5,958,2,75,1,n534-1,239.0,50.769848
240.0,0.5,240.0,0.5,960,2,71,1,n537-1,240.0,50.95481
240.5,0.5,240.5,0.5,962,2,73,1,n538-1,240.0,50.95481
241.0,0.5,241.0,0.5,964,2,72,1,n539-1,241.0,51.147118
241.0,1.0,241.0,1.0,964,4,75,5,n542-1,241.0,51.147118
241.5,0.5,241.5,0.5,966,2,68,1,n540-1,241.0,51.147118
242.0,0.5,242.0,0.5,968,2,70,1,n543-1,242.0,51.34744
242.5,0.5,242.5,0.5,970,2,66,1,n544-1,242.0,51.34744
243.0,0.5,243.0,0.5,972,2,70,1,n545-1,243.0,51.52973
243.0,1.0,243.0,1.0,972,4,84,5,n548-1,243.0,51.52973
243.5,0.5,243.5,0.5,974,2,68,1,n546-1,243.0,51.52973
244.0,1.0,244.0,1.0,976,4,65,1,n549-1,244.0,51.702003
244.0,1.0,244.0,1.0,976,4,85,5,n551-1,244.0,51.702003
245.0,1.5,245.0,1.5,980,6,77,1,n550-1,245.0,51.932373
246.0,1.0,246.0,1.0,984,4,37,5,n557-1,246.0,52.108654
246.5,0.5,246.5,0.5,986,2,72,1,n554-1,246.0,52.108654
247.0,1.0,247.0,1.0,988,4,53,5,n558-1,247.0,52.302963
247.0,0.5,247.0,0.5,988,2,75,1,n555-1,247.0,52.302963
247.5,0.5,247.5,0.5,990,2,73,1,n556-1,247.0,52.302963
248.0,0.5,248.0,0.5,992,2,68,1,n559-1,248.0,52.49861
248.5,0.5,248.5,0.5,994,2,72,1,n560-1,248.0,52.49861
249.0,1.0,249.0,1.0,996,4,56,5,n564-1,249.0,52.6789
249.0,0.5,249.0,0.5,996,2,70,1,n561-1,249.0,52.6789
