onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.040364582,72,70,1,0,n0,1.0,0.0
1.5690104,0.03125,67,73,1,0,n1,1.56901,1.0
2.1119792,0.032552082,64,66,1,0,n2,2.111979,2.0
2.3723958,0.036458332,48,54,1,0,n3,2.111979,2.0
2.623698,0.046875,36,49,1,0,n4,2.623698,3.0
2.8684895,0.03515625,69,68,1,0,n5,2.623698,3.0
3.1380208,0.037760418,62,62,1,0,n6,2.623698,3.0
3.3789062,0.033854168,48,56,1,0,n7,3.138021,4.0
3.626302,0.044270832,36,49,1,0,n8,3.626302,5.0
3.876302,0.037760418,67,58,1,0,n9,3.626302,5.0
4.1458335,0.03515625,60,60,1,0,n10,4.145833,6.0
4.3841147,0.0390625,48,49,1,0,n11,4.145833,6.0
4.640625,0.045572918,36,50,1,0,n12,4.640625,7.0
4.8971353,0.296875,76,70,1,0,n13,4.640625,7.0
5.1770835,0.08203125,65,52,1,0,n14,5.177083,8.0
5.4309897,0.23697917,48,64,1,0,n15,5.177083,8.0
5.684896,0.041666668,36,54,1,0,n16,5.684896,9.0
5.9388022,0.30859375,74,70,1,0,n17,5.684896,9.0
6.2148438,0.1171875,64,55,1,0,n18,5.684896,9.0
6.4648438,0.23567708,48,58,1,0,n19,6.214844,10.0
6.7148438,0.044270832,36,52,1,0,n20,6.214844,10.0
6.9674478,0.03515625,72,63,1,0,n21,6.714844,11.0
7.2291665,0.26953125,62,63,1,0,n22,6.714844,11.0
7.4726562,0.040364582,69,68,1,0,n23,7.229167,12.0
7.486979,0.24869792,48,56,1,0,n24,7.229167,12.0
7.7382812,0.26302084,57,72,1,0,n25,7.229167,12.0
7.747396,0.0546875,36,54,1,0,n26,7.742839,13.0
8.005208,0.045572918,59,65,1,0,n27,7.742839,13.0
8.286458,0.27604166,62,56,1,0,n28,8.286458,14.0
8.5338545,0.044270832,60,50,1,0,n29,8.286458,14.0
8.5390625,0.24088542,48,49,1,0,n30,8.286458,14.0
8.779948,0.044270832,36,53,1,0,n31,8.779948,15.0
9.052083,0.041666668,62,40,1,0,n32,8.779948,15.0
9.055989,0.046875,59,34,1,0,n33,8.779948,15.0
9.3125,0.27083334,65,57,1,0,n34,8.779948,15.0
9.313802,0.27604166,62,40,1,0,n35,9.313151,16.0
9.578125,0.036458332,64,48,1,0,n36,9.313151,16.0
9.582031,0.23958333,48,48,1,0,n37,9.313151,16.0
9.582031,0.041666668,60,33,1,0,n38,9.313151,16.0
9.821614,0.037760418,36,54,1,0,n39,9.313151,16.0
10.087239,0.029947916,65,55,1,0,n40,9.821615,17.0
10.098958,0.045572918,62,35,1,0,n41,9.821615,17.0
10.354167,0.265625,69,73,1,0,n42,9.821615,17.0
10.365886,0.2513021,65,66,1,0,n43,10.360026,18.0
10.598958,0.23307292,48,52,1,0,n44,10.360026,18.0
10.6015625,0.037760418,64,46,1,0,n45,10.360026,18.0
10.602864,0.04296875,67,62,1,0,n46,10.360026,18.0
10.838542,0.041666668,36,63,1,0,n47,10.838542,19.0
11.0859375,0.028645834,71,70,1,0,n48,10.838542,19.0
11.100261,0.033854168,62,49,1,0,n49,10.838542,19.0
11.347656,0.28125,74,87,1,0,n50,10.838542,19.0
11.350261,0.24739583,65,82,1,0,n51,11.348958,20.0
11.6015625,0.055989582,72,71,1,0,n52,11.348958,20.0
11.605469,0.037760418,64,65,1,0,n53,11.348958,20.0
11.613281,0.22916667,48,64,1,0,n54,11.348958,20.0
11.854167,0.055989582,36,70,1,0,n55,11.854167,21.0
12.130208,0.0390625,74,93,1,0,n56,11.854167,21.0
12.134114,0.026041666,71,76,1,0,n57,11.854167,21.0
12.484375,2.2838542,77,89,1,0,n58,11.854167,21.0
12.4921875,2.217448,74,77,1,0,n59,12.488281,22.0
14.5494795,0.8098958,72,38,1,0,n60,12.488281,22.0
14.5546875,0.828125,76,41,1,0,n61,14.552084,23.0
15.9088545,0.40885416,36,53,1,0,n62,14.552084,23.0
15.920573,0.3971354,72,68,1,0,n63,15.914714,24.0
15.9557295,0.36197916,40,57,1,0,n64,15.914714,24.0
15.957031,0.3606771,76,77,1,0,n65,15.914714,24.0
15.964844,0.3528646,43,72,1,0,n66,15.914714,24.0
15.989583,0.328125,48,85,1,0,n67,15.914714,24.0
15.9921875,0.32552084,79,82,1,0,n68,15.914714,24.0
15.996094,0.3216146,84,88,1,0,n69,15.914714,24.0
16.488281,0.40234375,43,54,1,0,n70,15.914714,24.0
16.514322,0.3763021,71,77,1,0,n71,16.501303,25.0
16.523438,0.3671875,47,51,1,0,n72,16.501303,25.0
16.526041,0.36458334,50,67,1,0,n73,16.501303,25.0
16.542969,0.34765625,74,87,1,0,n74,16.501303,25.0
16.552084,0.33854166,55,83,1,0,n75,16.501303,25.0
16.563803,0.3268229,79,89,1,0,n76,16.501303,25.0
17.044271,0.52994794,48,52,1,0,n77,16.501303,25.0
17.082031,0.4921875,67,64,1,0,n78,17.06315,26.0
17.098959,0.4752604,52,44,1,0,n79,17.06315,26.0
17.106771,0.4674479,55,67,1,0,n80,17.06315,26.0
17.109375,0.46484375,72,78,1,0,n81,17.06315,26.0
17.135416,0.4388021,60,86,1,0,n82,17.06315,26.0
17.139322,0.43489584,76,84,1,0,n83,17.06315,26.0
17.832031,0.071614586,83,68,1,0,n84,17.587564,27.0
17.910156,0.036458332,81,60,1,0,n85,17.587564,27.0
17.96224,0.080729164,80,65,1,0,n86,17.587564,27.0
18.036459,0.076822914,81,72,1,0,n87,17.587564,27.0
18.111979,0.033854168,74,78,1,0,n88,18.111979,28.0
18.361979,0.03515625,71,64,1,0,n89,18.111979,28.0
18.367188,0.041666668,65,55,1,0,n90,18.111979,28.0
18.610678,0.026041666,71,59,1,0,n91,18.111979,28.0
18.615885,0.033854168,65,51,1,0,n92,18.613281,29.0
18.842447,0.069010414,81,57,1,0,n93,18.613281,29.0
18.919271,0.033854168,79,57,1,0,n94,18.613281,29.0
18.972656,0.06640625,78,54,1,0,n95,18.613281,29.0
19.066406,0.0546875,79,64,1,0,n96,18.613281,29.0
19.136719,0.03515625,72,62,1,0,n97,19.136719,30.0
19.395834,0.03515625,67,44,1,0,n98,19.136719,30.0
19.403646,0.036458332,64,40,1,0,n99,19.136719,30.0
19.645834,0.03515625,67,56,1,0,n100,19.136719,30.0
19.653646,0.033854168,64,49,1,0,n101,19.649738,31.0
19.901041,0.41015625,88,81,1,0,n102,19.649738,31.0
20.184896,0.17447917,77,59,1,0,n103,20.184896,32.0
20.308594,0.13671875,62,69,1,0,n104,20.184896,32.0
20.427084,0.12630208,61,76,1,0,n105,20.184896,32.0
20.541666,0.092447914,62,73,1,0,n106,20.184896,32.0
20.653646,0.1015625,60,76,1,0,n107,20.653646,33.0
20.769531,0.114583336,59,68,1,0,n108,20.653646,33.0
20.884115,0.15104167,57,58,1,0,n109,20.653646,33.0
20.910156,0.4153646,86,74,1,0,n110,20.653646,33.0
21.027344,0.045572918,55,64,1,0,n111,20.653646,33.0
21.179688,0.17317708,76,63,1,0,n112,21.179688,34.0
21.3125,0.13671875,60,51,1,0,n113,21.179688,34.0
21.434896,0.13411458,62,59,1,0,n114,21.179688,34.0
21.572916,0.084635414,64,66,1,0,n115,21.179688,34.0
21.678385,0.044270832,65,63,1,0,n116,21.678385,35.0
21.807291,0.053385418,67,63,1,0,n117,21.678385,35.0
21.880209,0.26171875,84,76,1,0,n118,21.678385,35.0
21.923178,0.0703125,68,64,1,0,n119,21.678385,35.0
22.05599,0.046875,69,64,1,0,n120,21.678385,35.0
22.161459,0.029947916,74,75,1,0,n121,21.678385,35.0
22.177084,0.2565104,65,52,1,0,n122,22.16927,36.0
22.427084,0.026041666,81,73,1,0,n123,22.16927,36.0
22.432291,0.024739584,77,62,1,0,n124,22.16927,36.0
22.675781,0.22916667,79,74,1,0,n125,22.16927,36.0
22.686197,0.23567708,76,65,1,0,n126,22.68099,37.0
22.934896,0.03125,71,67,1,0,n127,22.68099,37.0
22.957031,0.033854168,67,46,1,0,n128,22.68099,37.0
23.188803,0.022135416,72,68,1,0,n129,22.68099,37.0
23.192709,0.052083332,60,51,1,0,n130,23.192707,38.0
23.192709,0.045572918,64,56,1,0,n131,23.192707,38.0
23.3125,0.071614586,67,58,1,0,n132,23.192707,38.0
23.425781,0.029947916,72,67,1,0,n133,23.192707,38.0
23.441406,0.0546875,60,52,1,0,n134,23.192707,38.0
23.450521,0.045572918,64,53,1,0,n135,23.192707,38.0
23.549479,0.065104164,67,59,1,0,n136,23.192707,38.0
23.674479,0.044270832,60,58,1,0,n137,23.192707,38.0
23.675781,0.04296875,64,59,1,0,n138,23.67513,39.0
23.773438,0.080729164,67,64,1,0,n139,23.67513,39.0
23.910156,0.08203125,81,74,1,0,n140,23.67513,39.0
23.920572,0.05859375,60,54,1,0,n141,23.67513,39.0
23.924479,0.05078125,64,53,1,0,n142,23.67513,39.0
23.977865,0.048177082,79,65,1,0,n143,23.67513,39.0
24.020834,0.092447914,67,66,1,0,n144,23.67513,39.0
24.032553,0.075520836,78,72,1,0,n145,23.67513,39.0
24.101562,0.079427086,79,73,1,0,n146,23.67513,39.0
24.165365,0.04296875,71,86,1,0,n147,23.67513,39.0
24.174479,0.061197918,60,60,1,0,n148,23.67513,39.0
24.179688,0.048177082,65,63,1,0,n149,24.177084,40.0
24.182291,0.04296875,62,58,1,0,n150,24.177084,40.0
24.283854,0.084635414,67,71,1,0,n151,24.177084,40.0
24.423178,0.036458332,71,85,1,0,n152,24.177084,40.0
24.432291,0.06640625,65,69,1,0,n153,24.177084,40.0
24.438803,0.0625,60,60,1,0,n154,24.177084,40.0
24.446615,0.044270832,62,54,1,0,n155,24.177084,40.0
24.541666,0.065104164,67,67,1,0,n156,24.177084,40.0
24.657553,0.065104164,65,69,1,0,n157,24.177084,40.0
24.661459,0.057291668,60,58,1,0,n158,24.661457,41.0
24.670572,0.048177082,62,55,1,0,n159,24.661457,41.0
24.765625,0.0625,67,67,1,0,n160,24.661457,41.0
24.885416,0.080729164,81,69,1,0,n161,24.661457,41.0
24.898438,0.08203125,65,58,1,0,n162,24.661457,41.0
24.907553,0.06640625,60,45,1,0,n163,24.661457,41.0
24.91276,0.045572918,62,43,1,0,n164,24.661457,41.0
