onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5144216,0.7785783,68,39,0,0,n0,-10.0,-10.0
1.7507995,0.5422003,71,39,0,0,n1,1.514422,-1.0
1.9123913,0.3806086,52,30,0,0,n2,1.514422,-1.0
2.05128,0.24171984,59,30,0,0,n3,1.514422,-1.0
2.22222,0.20299125,71,48,0,0,n4,2.22222,0.0
2.3464186,0.1068375,66,44,0,0,n5,2.22222,0.0
2.475959,0.3205125,63,44,0,0,n6,2.22222,0.0
2.6255317,0.17094,51,42,0,0,n7,2.22222,0.0
2.7310336,0.20966859,64,61,0,0,n8,2.22222,0.0
2.8579032,0.12686953,68,62,0,0,n9,2.731034,1.0
2.974089,0.31784156,49,54,0,0,n10,2.731034,1.0
3.1009583,0.19097203,56,55,0,0,n11,2.731034,1.0
3.2318344,0.22302328,68,73,0,0,n12,3.231834,2.0
3.3466847,0.12152766,63,66,0,0,n13,3.231834,2.0
3.4829025,0.2951386,59,59,0,0,n14,3.231834,2.0
3.6191204,0.15892078,47,51,0,0,n15,3.231834,2.0
3.7339706,0.21100406,61,71,0,0,n16,3.231834,2.0
3.8621757,0.43002093,64,68,0,0,n17,3.733971,3.0
3.971684,0.3205125,45,54,0,0,n18,3.733971,3.0
4.095883,0.1963139,52,62,0,0,n19,3.733971,3.0
4.222752,0.2310361,64,65,0,0,n20,4.222752,4.0
4.3603053,0.10817297,59,65,0,0,n21,4.222752,4.0
4.469814,0.3672539,56,56,0,0,n22,4.222752,4.0
4.61538,0.22168781,44,54,0,0,n23,4.222752,4.0
4.7729654,0.30448687,66,56,0,0,n24,4.222752,4.0
4.780978,0.29380313,63,49,0,0,n25,4.780978,5.0
4.80101,0.29380313,57,41,0,0,n26,4.780978,5.0
4.926544,0.535523,59,39,0,0,n27,4.780978,5.0
5.078788,0.38327953,35,30,0,0,n28,4.780978,5.0
5.219012,0.24305531,47,53,0,0,n29,4.780978,5.0
5.417997,0.22302328,56,38,0,0,n30,4.780978,5.0
5.4220033,0.6917728,64,43,0,0,n31,5.422003,6.0
5.430016,0.68376,68,48,0,0,n32,5.422003,6.0
5.592943,0.10550203,59,40,0,0,n33,5.422003,6.0
5.7505283,0.3632475,52,42,0,0,n34,5.422003,6.0
5.9041076,0.20966859,40,40,0,0,n35,5.422003,6.0
6.09775,0.28579032,68,56,0,0,n36,6.09775,7.0
6.2513294,0.14155969,71,53,0,0,n37,6.09775,7.0
6.4155917,0.32318345,52,50,0,0,n38,6.09775,7.0
6.5357842,0.20299125,59,51,0,0,n39,6.09775,7.0
6.6679955,0.22302328,71,73,0,0,n40,6.667995,8.0
6.7788396,0.10817297,66,81,0,0,n41,6.667995,8.0
6.9270763,0.3458864,63,60,0,0,n42,6.667995,8.0
7.0499396,0.22302328,51,59,0,0,n43,6.667995,8.0
7.1781445,0.16960452,70,68,0,0,n44,6.667995,8.0
7.184822,0.28579032,64,64,0,0,n45,7.1814833,9.0
7.3263817,0.5502131,76,63,0,0,n46,7.1814833,9.0
7.489309,0.38728595,49,48,0,0,n47,7.1814833,9.0
7.665591,0.21100406,54,31,0,0,n48,7.1814833,9.0
7.8418727,0.27510655,75,52,0,0,n49,7.1814833,9.0
7.845879,0.18295921,63,45,0,0,n50,7.843876,10.0
7.991445,0.097489215,71,50,0,0,n51,7.843876,10.0
8.112972,0.28846124,59,50,0,0,n52,7.843876,10.0
8.243849,0.15758531,47,53,0,0,n53,7.843876,10.0
8.36404,0.20699766,71,72,0,0,n54,7.843876,10.0
8.496252,0.4180017,75,72,0,0,n55,8.364041,11.0
8.633805,0.28044844,54,62,0,0,n56,8.364041,11.0
8.736636,0.17761734,66,67,0,0,n57,8.364041,11.0
8.872854,0.22168781,76,85,0,0,n58,8.872854,12.0
8.997053,0.084134534,71,81,0,0,n59,8.872854,12.0
9.133271,0.24706171,68,70,0,0,n60,8.872854,12.0
9.249456,0.13087593,56,71,0,0,n61,8.872854,12.0
9.389681,0.15090796,68,82,0,0,n62,8.872854,12.0
9.395022,0.19497843,71,80,0,0,n63,9.392352,13.0
9.520556,0.43269187,80,88,0,0,n64,9.392352,13.0
9.652768,0.30048046,52,74,0,0,n65,9.392352,13.0
9.768954,0.18429469,64,81,0,0,n66,9.392352,13.0
9.8958235,0.21233954,78,94,0,0,n67,9.895823,14.0
10.021358,0.14155969,75,88,0,0,n68,9.895823,14.0
10.030705,0.07612172,71,78,0,0,n69,9.895823,14.0
10.1669235,0.57024515,66,80,0,0,n70,9.895823,14.0
10.316496,0.42067266,54,82,0,0,n71,9.895823,14.0
10.490107,0.49812984,73,96,0,0,n72,9.895823,14.0
10.49812,0.42868546,70,78,0,0,n73,10.494114,15.0
10.670395,0.2737711,82,96,0,0,n74,10.494114,15.0
10.892083,0.746527,42,81,0,0,n75,10.494114,15.0
11.1137705,0.5248392,54,77,0,0,n76,10.494114,15.0
11.2700205,3.4281483,69,74,0,0,n77,10.494114,15.0
11.324775,3.373394,72,75,0,0,n78,11.270021,16.0
11.403567,3.3226461,75,85,0,0,n79,11.270021,16.0
11.46767,3.3573685,78,89,0,0,n80,11.270021,16.0
11.537114,4.0558186,81,92,0,0,n81,11.270021,16.0
12.942028,0.6757472,63,54,0,0,n82,11.270021,16.0
12.960724,0.7678945,60,43,0,0,n83,11.270021,16.0
12.994111,0.7291659,57,37,0,0,n84,11.270021,16.0
12.996782,0.75320435,54,40,0,0,n85,11.270021,16.0
13.560349,0.59161264,64,75,0,0,n86,11.270021,16.0
14.069163,0.6290058,66,81,0,0,n87,14.069163,17.0
14.6126995,0.9455119,68,73,0,0,n88,14.069163,17.0
15.428671,1.6252655,80,57,0,0,n89,14.069163,17.0
15.474076,1.5798595,60,37,0,0,n90,14.069163,17.0
15.4767475,1.5771886,69,30,0,0,n91,14.069163,17.0
15.492773,1.561163,63,33,0,0,n92,14.069163,17.0
16.204578,0.84935814,78,60,0,0,n93,14.069163,17.0
16.9698,0.81062955,76,47,0,0,n94,14.069163,17.0
16.99384,0.7224886,73,39,0,0,n95,14.069163,17.0
17.021885,0.69444376,61,28,0,0,n96,17.021885,18.0
17.024555,0.6917728,68,30,0,0,n97,17.021885,18.0
17.055271,0.66105705,64,30,0,0,n98,17.021885,18.0
17.661573,0.19764937,72,53,0,0,n99,17.021885,18.0
