idx,matchtype,partid,ppartid
1128,1,n1178-1,undefined
1129,0,n1150-1,n1053
1130,0,n1181-1,n1066
1131,1,n1119-1,undefined
1132,1,n1166-1,undefined
1133,0,n1121-1,n1059
1134,1,n1156-1,undefined
1135,0,n1153-1,n1056
1136,1,n1120-1,undefined
1137,1,n1118-1,undefined
1138,0,n1214-1,n1070
1139,0,n1217-1,n1086
1140,0,n1215-1,n1078
1141,0,n1216-1,n1076
1142,0,n1218-1,n1084
1143,0,n1183-1,n1068
1144,0,n1185-1,n1071
1145,0,n1186-1,n1072
1146,0,n1188-1,n1074
1147,0,n1189-1,n1075
1148,0,n1191-1,n1079
1149,1,n1194-1,undefined
1150,0,n1192-1,n1080
1151,0,n1197-1,n1082
1152,0,n1195-1,n1087
1153,0,n1198-1,n1088
1154,0,n1200-1,n1090
1155,0,n1184-1,n1069
1156,1,n1167-1,undefined
1157,0,n1187-1,n1073
1158,1,n1168-1,undefined
1159,0,n1169-1,n1077
1160,1,n1190-1,undefined
1161,0,n1193-1,n1081
1162,0,n1238-1,n1111
1163,1,n1170-1,undefined
1164,0,n1171-1,n1085
1165,1,n1196-1,undefined
1166,0,n1172-1,n1089
1167,1,n1199-1,undefined
1168,0,n1268-1,n1105
1169,0,n1219-1,n1093
1170,0,n1201-1,n1091
1171,0,n1203-1,n1094
1172,0,n1204-1,n1095
1173,0,n1206-1,n1097
1174,0,n1207-1,n1098
1175,0,n1209-1,n1100
1176,0,n1210-1,n1101
1177,0,n1212-1,n1103
1178,0,n1232-1,n1104
1179,0,n1234-1,n1107
1180,0,n1235-1,n1108
1181,0,n1237-1,n1110
1182,1,n1202-1,undefined
1183,0,n1173-1,n1092
1184,0,n1205-1,n1096
1185,1,n1174-1,undefined
1186,0,n1208-1,n1099
1187,1,n1175-1,undefined
1188,0,n1176-1,n1102
1189,1,n1211-1,undefined
1190,0,n1233-1,n1106
1191,1,n1220-1,undefined
1192,0,n1221-1,n1109
1193,1,n1236-1,undefined
1194,0,n1269-1,n1113
1195,0,n1272-1,n1129
1196,0,n1270-1,n1121
1197,0,n1271-1,n1120
1198,0,n1273-1,n1130
1199,0,n1240-1,n1114
1200,0,n1241-1,n1115
1201,1,n1243-1,undefined
1202,0,n1244-1,n1116
1203,0,n1246-1,n1119
1204,0,n1249-1,n1127
1205,0,n1247-1,n1122
1206,0,n1252-1,n1126
1207,0,n1250-1,n1131
1208,0,n1253-1,n1134
1209,0,n1255-1,n1137
1210,0,n1239-1,n1112
1211,0,n1222-1,n1118
1212,0,n1242-1,n1124
1213,0,n1275-1,n1150
1214,0,n1282-1,n1158
1215,1,n1223-1,undefined
1216,0,n1245-1,n1117
1217,0,n1224-1,n1125
1218,0,n1248-1,n1123
1219,1,n1225-1,undefined
1220,0,n1226-1,n1128
1221,0,n1251-1,n1132
1222,0,n1227-1,n1135
1223,1,n1254-1,undefined
1224,0,n1299-1,n1149
1225,0,n1274-1,n1136
1226,0,n1256-1,n1138
1227,0,n1258-1,n1141
1228,0,n1259-1,n1140
1229,1,n1261-1,undefined
1230,0,n1262-1,n1143
1231,0,n1264-1,n1145
1232,0,n1265-1,n1144
1233,0,n1267-1,n1148
1234,0,n1281-1,n1156
1235,1,n1257-1,undefined
1236,0,n1280-1,n1155
1237,0,n1228-1,n1139
1238,0,n1279-1,n1154
1239,0,n1229-1,n1142
1240,1,n1260-1,undefined
1241,0,n1230-1,n1146
1242,1,n1263-1,undefined
1243,0,n1278-1,n1153
1244,0,n1231-1,n1147
1245,1,n1266-1,undefined
1246,0,n1277-1,n1152
1247,0,n1276-1,n1151
1248,0,n1300-1,n1157
1249,0,n1303-1,n1176
1250,0,n1301-1,n1167
1251,0,n1302-1,n1165
1252,0,n1304-1,n1175
1253,0,n1297-1,n1177
1254,0,n1296-1,n1174
1255,0,n1295-1,n1173
1256,0,n1294-1,n1172
1257,0,n1293-1,n1171
1258,0,n1292-1,n1170
1259,0,n1291-1,n1169
1260,0,n1290-1,n1168
1261,0,n1289-1,n1166
1262,0,n1288-1,n1164
1263,0,n1287-1,n1163
1264,0,n1286-1,n1162
1265,0,n1285-1,n1161
1266,0,n1284-1,n1160
1267,0,n1283-1,n1159
1268,0,n1329-1,n1202
1269,0,n1305-1,n1185
1270,0,n1306-1,n1207
1271,0,n1298-1,n1195
1272,0,n1326-1,n1199
1273,0,n1307-1,n1206
1274,0,n1308-1,n1209
1275,0,n1330-1,n1211
1276,0,n1333-1,n1221
1277,0,n1331-1,n1219
1278,0,n1332-1,n1217
1279,0,n1334-1,n1220
1280,0,n1316-1,n1227
1281,0,n1328-1,n1222
1282,0,n1317-1,n1228
1283,0,n1318-1,n1230
1284,0,n1309-1,n1210
1285,0,n1311-1,n1213
1286,0,n1312-1,n1214
1287,0,n1313-1,n1215
1288,0,n1310-1,n1212
1289,0,n1315-1,n1218
1290,0,n1314-1,n1216
1291,0,n1372-1,n1237
1292,0,n1335-1,n1229
1293,0,n1319-1,n1231
1294,0,n1321-1,n1233
1295,0,n1322-1,n1234
1296,1,n1323-1,undefined
1297,0,n1320-1,n1232
1298,0,n1341-1,n1243
1299,0,n1325-1,n1236
1300,0,n1339-1,n1241
1301,0,n1324-1,n1235
1302,0,n1337-1,n1239
1303,0,n1336-1,n1238
1304,0,n1338-1,n1240
1305,0,n1340-1,n1242
1306,0,n1373-1,n1244
1307,0,n1374-1,n1251
1308,0,n1376-1,n1261
1309,0,n1375-1,n1252
1310,0,n1377-1,n1260
1311,0,n1355-1,n1262
1312,0,n1359-1,n1266
1313,0,n1347-1,n1250
1314,0,n1351-1,n1256
1315,0,n1345-1,n1248
1316,0,n1349-1,n1254
1317,0,n1353-1,n1258
1318,0,n1343-1,n1246
1319,1,n1357-1,undefined
1320,0,n1358-1,n1265
1321,0,n1356-1,n1263
1322,0,n1354-1,n1259
1323,0,n1352-1,n1257
1324,0,n1350-1,n1255
1325,0,n1342-1,n1245
1326,0,n1344-1,n1247
1327,0,n1346-1,n1249
1328,0,n1348-1,n1253
1329,0,n1415-1,n1280
1330,0,n1378-1,n1267
1331,0,n1384-1,n1286
1332,0,n1369-1,n1277
1333,0,n1367-1,n1275
1334,0,n1371-1,n1279
1335,0,n1382-1,n1284
1336,0,n1363-1,n1271
1337,0,n1380-1,n1282
1338,0,n1365-1,n1273
1339,0,n1370-1,n1278
1340,0,n1379-1,n1281
1341,0,n1381-1,n1283
1342,0,n1383-1,n1285
1343,0,n1361-1,n1269
1344,0,n1366-1,n1274
1345,0,n1364-1,n1272
1346,0,n1362-1,n1270
1347,0,n1368-1,n1276
1348,0,n1360-1,n1268
1349,0,n1416-1,n1288
1350,0,n1417-1,n1296
1351,0,n1419-1,n1303
1352,0,n1418-1,n1295
1353,0,n1420-1,n1302
1354,0,n1398-1,n1305
1355,0,n1402-1,n1309
1356,0,n1390-1,n1293
1357,0,n1394-1,n1299
1358,0,n1388-1,n1291
1359,0,n1392-1,n1297
1360,0,n1396-1,n1301
1361,0,n1386-1,n1289
1362,0,n1400-1,n1313
1363,0,n1401-1,n1308
1364,0,n1399-1,n1306
1365,0,n1397-1,n1304
1366,0,n1395-1,n1300
1367,0,n1393-1,n1298
1368,0,n1385-1,n1287
1369,0,n1387-1,n1290
1370,0,n1389-1,n1292
1371,0,n1391-1,n1294
1372,0,n1431-1,n1323
1373,0,n1421-1,n1311
1374,0,n1422-1,n1325
1375,0,n1412-1,n1320
1376,0,n1410-1,n1318
1377,0,n1414-1,n1322
1378,0,n1406-1,n1314
1379,0,n1408-1,n1316
1380,0,n1413-1,n1321
1381,0,n1423-1,n1324
1382,0,n1404-1,n1312
1383,0,n1409-1,n1317
1384,0,n1407-1,n1315
1385,0,n1405-1,n1319
1386,1,n1411-1,undefined
1387,0,n1403-1,n1310
1388,0,n1432-1,n1326
1389,0,n1433-1,n1327
1390,0,n1435-1,n1331
1391,0,n1434-1,n1328
1392,0,n1436-1,n1330
1393,0,n1425-1,n1332
1394,0,n1424-1,n1329
1395,0,n1426-1,n1333
1396,0,n1446-1,n1339
1397,0,n1437-1,n1335
1398,0,n1438-1,n1340
1399,0,n1430-1,n1338
1400,0,n1427-1,n1334
1401,0,n1428-1,n1336
1402,0,n1429-1,n1337
1403,0,n1447-1,n1341
1404,0,n1448-1,n1343
1405,0,n1450-1,n1345
1406,0,n1449-1,n1344
1407,0,n1440-1,n1346
1408,0,n1439-1,n1342
1409,0,n1441-1,n1347
1410,0,n1463-1,n1353
1411,0,n1451-1,n1349
1412,0,n1452-1,n1354
1413,0,n1445-1,n1352
1414,0,n1442-1,n1348
1415,0,n1443-1,n1350
1416,0,n1444-1,n1351
1417,0,n1464-1,n1355
1418,0,n1465-1,n1358
1419,0,n1467-1,n1363
1420,0,n1466-1,n1359
1421,0,n1468-1,n1361
1422,0,n1455-1,n1357
1423,0,n1454-1,n1356
1424,0,n1456-1,n1360
1425,0,n1458-1,n1364
1426,0,n1457-1,n1362
1427,0,n1482-1,n1370
1428,0,n1469-1,n1365
1429,0,n1459-1,n1366
1430,0,n1460-1,n1367
1431,0,n1461-1,n1368
1432,0,n1471-1,n1372
1433,0,n1470-1,n1371
1434,0,n1462-1,n1369
1435,0,n1483-1,n1374
1436,0,n1484-1,n1378
1437,1,n1486-1,undefined
1438,0,n1485-1,n1377
1439,1,n1487-1,undefined
1440,0,n1473-1,n1375
1441,0,n1477-1,n1383
1442,0,n1474-1,n1376
1443,0,n1476-1,n1382
1444,0,n1475-1,n1379
1445,0,n1472-1,n1373
1446,0,n1499-1,n1389
1447,0,n1488-1,n1385
1448,0,n1489-1,n1390
1449,0,n1479-1,n1386
1450,0,n1480-1,n1387
1451,0,n1478-1,n1384
1452,0,n1481-1,n1388
1453,0,n1500-1,n1391
1454,0,n1501-1,n1393
1455,1,n1503-1,undefined
1456,0,n1502-1,n1392
1457,0,n1490-1,n1396
1458,0,n1491-1,n1397
1459,0,n1492-1,n1398
1460,1,n1504-1,undefined
1461,0,n1516-1,n1406
1462,0,n1505-1,n1399
1463,0,n1493-1,n1400
1464,0,n1494-1,n1401
1465,0,n1495-1,n1402
1466,0,n1496-1,n1403
1467,0,n1497-1,n1404
1468,0,n1506-1,n1407
1469,0,n1498-1,n1405
1470,0,n1517-1,n1408
1471,0,n1518-1,n1410
1472,1,n1520-1,undefined
1473,0,n1519-1,n1409
1474,1,n1521-1,undefined
1475,0,n1507-1,n1412
1476,0,n1508-1,n1414
1477,0,n1509-1,n1415
1478,0,n1541-1,n1423
1479,0,n1522-1,n1416
1480,0,n1524-1,n1425
1481,0,n1514-1,n1421
1482,0,n1523-1,n1424
1483,0,n1515-1,n1422
1484,0,n1513-1,n1420
1485,0,n1525-1,n1426
1486,0,n1512-1,n1419
1487,0,n1511-1,n1418
1488,0,n1510-1,n1417
1489,0,n1542-1,n1427
1490,0,n1543-1,n1431
1491,0,n1545-1,n1437
1492,0,n1544-1,n1433
1493,0,n1546-1,n1438
1494,0,n1526-1,n1428
1495,0,n1527-1,n1429
1496,0,n1529-1,n1432
1497,0,n1528-1,n1430
1498,0,n1530-1,n1434
1499,0,n1532-1,n1436
1500,0,n1531-1,n1435
1501,0,n1534-1,n1440
1502,0,n1533-1,n1439
1503,0,n1566-1,n1448
1504,0,n1547-1,n1442
1505,0,n1538-1,n1445
1506,0,n1536-1,n1443
1507,0,n1549-1,n1450
1508,0,n1548-1,n1449
1509,0,n1540-1,n1447
1510,0,n1535-1,n1441
1511,0,n1537-1,n1444
1512,0,n1539-1,n1446
1513,0,n1550-1,n1451
1514,0,n1567-1,n1452
1515,0,n1568-1,n1456
1516,0,n1570-1,n1462
1517,0,n1569-1,n1457
1518,0,n1571-1,n1461
1519,0,n1559-1,n1465
1520,0,n1558-1,n1464
1521,0,n1557-1,n1463
1522,0,n1556-1,n1460
1523,0,n1555-1,n1459
1524,0,n1554-1,n1458
1525,0,n1553-1,n1455
1526,0,n1552-1,n1454
1527,0,n1551-1,n1453
1528,0,n1581-1,n1473
1529,0,n1572-1,n1466
1530,0,n1565-1,n1472
1531,0,n1564-1,n1471
1532,0,n1563-1,n1470
1533,0,n1562-1,n1469
1534,0,n1573-1,n1474
1535,0,n1561-1,n1468
1536,0,n1560-1,n1467
1537,0,n1582-1,n1475
1538,0,n1583-1,n1477
1539,0,n1585-1,n1479
1540,0,n1584-1,n1476
1541,0,n1586-1,n1478
1542,0,n1574-1,n1480
1543,1,n1575-1,undefined
1544,0,n1576-1,n1481
1545,0,n1605-1,n1487
1546,0,n1587-1,n1483
1547,0,n1592-1,n1489
1548,0,n1591-1,n1488
1549,0,n1580-1,n1486
1550,0,n1577-1,n1482
1551,0,n1579-1,n1485
1552,0,n1578-1,n1484
1553,0,n1606-1,n1491
1554,0,n1607-1,n1495
1555,0,n1609-1,n1499
1556,0,n1608-1,n1494
1557,0,n1610-1,n1497
1558,0,n1595-1,n1493
1559,1,n1589-1,undefined
1560,0,n1588-1,n1490
1561,0,n1590-1,n1498
1562,1,n1593-1,undefined
1563,1,n1597-1,undefined
1564,0,n1596-1,n1496
1565,0,n1598-1,n1500
1566,1,n1604-1,undefined
1567,0,n1594-1,n1492
1568,1,n1603-1,undefined
1569,0,n1628-1,n1506
1570,0,n1611-1,n1502
1571,0,n1615-1,n1508
1572,0,n1614-1,n1507
1573,0,n1602-1,n1505
1574,0,n1599-1,n1501
1575,0,n1601-1,n1504
1576,0,n1600-1,n1503
1577,0,n1629-1,n1510
1578,0,n1630-1,n1513
1579,0,n1632-1,n1517
1580,0,n1631-1,n1514
1581,0,n1633-1,n1518
1582,0,n1613-1,n1512
1583,1,n1618-1,undefined
1584,0,n1616-1,n1509
1585,0,n1620-1,n1516
1586,1,n1612-1,undefined
1587,0,n1619-1,n1515
1588,0,n1621-1,n1519
1589,1,n1627-1,undefined
1590,0,n1617-1,n1511
1591,1,n1626-1,undefined
1592,0,n1647-1,n1526
1593,0,n1634-1,n1520
1594,0,n1622-1,n1521
1595,0,n1623-1,n1522
1596,0,n1624-1,n1523
1597,0,n1625-1,n1525
1598,0,n1635-1,n1527
1599,0,n1636-1,n1528
1600,0,n1648-1,n1530
1601,0,n1649-1,n1534
1602,0,n1651-1,n1538
1603,0,n1650-1,n1533
1604,0,n1652-1,n1537
1605,0,n1641-1,n1536
1606,0,n1642-1,n1539
1607,0,n1640-1,n1535
1608,0,n1639-1,n1532
1609,0,n1638-1,n1531
1610,0,n1637-1,n1529
1611,0,n1661-1,n1545
1612,0,n1653-1,n1541
1613,0,n1646-1,n1544
1614,0,n1654-1,n1546
1615,0,n1645-1,n1543
1616,0,n1644-1,n1542
1617,0,n1643-1,n1540
1618,1,n1662-1,undefined
1619,0,n1663-1,n1549
1620,0,n1665-1,n1550
1621,0,n1664-1,n1548
1622,0,n1666-1,n1551
1623,0,n1656-1,n1552
1624,0,n1680-1,n1558
1625,1,n1667-1,undefined
1626,0,n1668-1,n1559
1627,0,n1660-1,n1557
1628,0,n1669-1,n1560
1629,0,n1657-1,n1554
1630,0,n1658-1,n1555
1631,0,n1659-1,n1556
1632,1,n1681-1,undefined
1633,0,n1682-1,n1565
1634,0,n1684-1,n1570
1635,0,n1683-1,n1566
1636,0,n1685-1,n1569
1637,0,n1670-1,n1561
1638,0,n1671-1,n1563
1639,0,n1672-1,n1564
1640,0,n1673-1,n1567
1641,0,n1674-1,n1568
1642,0,n1675-1,n1571
1643,0,n1699-1,n1578
1644,1,n1686-1,undefined
1645,0,n1679-1,n1577
1646,0,n1678-1,n1576
1647,0,n1688-1,n1580
1648,0,n1687-1,n1579
1649,0,n1677-1,n1575
1650,0,n1676-1,n1573
1651,0,n1700-1,n1581
1652,0,n1701-1,n1584
1653,0,n1703-1,n1590
1654,0,n1702-1,n1585
1655,0,n1704-1,n1589
1656,0,n1693-1,n1588
1657,0,n1689-1,n1582
1658,0,n1694-1,n1591
1659,0,n1690-1,n1583
1660,0,n1692-1,n1587
1661,0,n1691-1,n1586
1662,0,n1718-1,n1597
1663,0,n1705-1,n1592
1664,0,n1697-1,n1595
1665,0,n1698-1,n1596
1666,0,n1707-1,n1599
1667,0,n1696-1,n1594
1668,0,n1706-1,n1598
1669,0,n1695-1,n1593
1670,0,n1719-1,n1601
1671,0,n1720-1,n1605
1672,0,n1722-1,n1609
1673,0,n1721-1,n1603
1674,0,n1723-1,n1608
1675,0,n1712-1,n1607
1676,0,n1708-1,n1600
1677,0,n1713-1,n1610
1678,0,n1709-1,n1602
1679,0,n1711-1,n1606
1680,0,n1710-1,n1604
1681,0,n1729-1,n1616
1682,0,n1724-1,n1612
1683,0,n1716-1,n1614
1684,0,n1717-1,n1615
1685,0,n1725-1,n1617
1686,0,n1715-1,n1613
1687,0,n1714-1,n1611
1688,0,n1730-1,n1618
1689,0,n1731-1,n1620
1690,0,n1733-1,n1621
1691,0,n1732-1,n1619
1692,0,n1734-1,n1622
1693,0,n1726-1,n1623
1694,0,n1742-1,n1627
1695,0,n1735-1,n1624
1696,0,n1736-1,n1628
1697,0,n1728-1,n1626
1698,0,n1727-1,n1625
1699,0,n1743-1,n1630
1700,0,n1744-1,n1632
1701,0,n1746-1,n1635
1702,0,n1745-1,n1633
1703,0,n1747-1,n1636
1704,0,n1739-1,n1634
1705,0,n1738-1,n1631
1706,0,n1737-1,n1629
1707,0,n1755-1,n1640
1708,0,n1748-1,n1638
1709,0,n1741-1,n1639
1710,0,n1749-1,n1641
1711,0,n1740-1,n1637
1712,0,n1756-1,n1643
1713,0,n1757-1,n1645
1714,0,n1759-1,n1648
1715,0,n1758-1,n1646
1716,0,n1752-1,n1647
1717,0,n1751-1,n1644
1718,0,n1750-1,n1642
1719,0,n1766-1,n1652
1720,0,n1760-1,n1649
1721,0,n1754-1,n1651
1722,0,n1753-1,n1650
1723,0,n1767-1,n1653
1724,0,n1768-1,n1654
1725,0,n1769-1,n1656
1726,0,n1763-1,n1655
1727,0,n1776-1,n1660
1728,0,n1770-1,n1658
1729,0,n1765-1,n1659
1730,0,n1771-1,n1661
1731,0,n1764-1,n1657
1732,0,n1777-1,n1663
1733,0,n1773-1,n1664
1734,0,n1779-1,n1667
1735,0,n1778-1,n1665
1736,0,n1780-1,n1666
1737,0,n1772-1,n1662
1738,0,n1783-1,n1669
1739,0,n1781-1,n1668
1740,0,n1784-1,n1670
1741,0,n1785-1,n1672
1742,0,n1787-1,n1673
1743,0,n1786-1,n1671
1744,0,n1788-1,n1674
1745,0,n1794-1,n1677
1746,0,n1795-1,n1678
1747,0,n1792-1,n1679
1748,0,n1789-1,n1675
1749,0,n1793-1,n1681
1750,0,n1790-1,n1680
1751,0,n1791-1,n1676
1752,0,n1804-1,n1684
1753,0,n1805-1,n1685
1754,0,n1800-1,n1683
1755,0,n1796-1,n1682
1756,2,undefined,n34
1757,2,undefined,n116
1758,2,undefined,n191
1759,2,undefined,n499
1760,2,undefined,n500
1761,2,undefined,n901
1762,2,undefined,n934
1763,2,undefined,n1083
1764,2,undefined,n1133
1765,2,undefined,n1179
1766,2,undefined,n1181
1767,2,undefined,n1183
1768,2,undefined,n1178
1769,2,undefined,n1180
1770,2,undefined,n1182
1771,2,undefined,n1197
1772,2,undefined,n1201
1773,2,undefined,n1204
1774,2,undefined,n1208
1775,2,undefined,n1186
1776,2,undefined,n1188
1777,2,undefined,n1190
1778,2,undefined,n1192
1779,2,undefined,n1194
1780,2,undefined,n1184
1781,2,undefined,n1187
1782,2,undefined,n1189
1783,2,undefined,n1191
1784,2,undefined,n1193
1785,2,undefined,n1196
1786,2,undefined,n1198
1787,2,undefined,n1200
1788,2,undefined,n1203
1789,2,undefined,n1205
1790,2,undefined,n1224
1791,2,undefined,n1226
1792,2,undefined,n1223
1793,2,undefined,n1225
1794,2,undefined,n1264
1795,2,undefined,n1307
1796,2,undefined,n1380
1797,2,undefined,n1381
1798,2,undefined,n1394
1799,2,undefined,n1395
1800,2,undefined,n1411
1801,2,undefined,n1413
1802,2,undefined,n1524
1803,2,undefined,n1547
1804,2,undefined,n1553
1805,2,undefined,n1572
1806,2,undefined,n1562
1807,2,undefined,n1574
