onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
87.0,0.5,87.0,0.5,352,2,60,7,n136-2,87.0,33.751953
87.0,0.5,87.0,0.5,352,2,64,6,n133-2,87.0,33.751953
87.5,0.5,87.5,0.5,354,2,62,7,n137-2,87.0,33.751953
87.5,0.5,87.5,0.5,354,2,65,6,n134-2,87.0,33.751953
88.0,0.5,88.0,0.5,356,2,63,7,n147-2,88.0,34.15039
88.0,0.5,88.0,0.5,356,2,66,6,n144-2,88.0,34.15039
88.5,0.5,88.5,0.5,358,2,64,7,n148-2,88.0,34.15039
88.5,0.5,88.5,0.5,358,2,67,6,n145-2,88.0,34.15039
89.0,0.5,89.0,0.5,360,2,76,5,n142-2,89.0,34.5013
89.0,0.5,89.0,0.5,360,2,79,1,n139-2,89.0,34.5013
89.5,0.5,89.5,0.5,362,2,74,5,n143-2,89.0,34.5013
89.5,0.5,89.5,0.5,362,2,77,1,n140-2,89.0,34.5013
90.0,0.5,90.0,0.5,364,2,71,5,n154-2,90.0,34.916668
90.0,0.5,90.0,0.5,364,2,75,1,n150-2,90.0,34.916668
90.5,0.5,90.5,0.5,366,2,72,5,n155-2,90.0,34.916668
90.5,0.5,90.5,0.5,366,2,76,1,n151-2,90.0,34.916668
91.0,0.5,91.0,0.5,368,2,52,6,n158-2,91.0,35.352215
91.0,0.5,91.0,0.5,368,2,82,1,n152-2,91.0,35.352215
91.5,0.5,91.5,0.5,370,2,60,6,n159-2,91.0,35.352215
91.5,0.5,91.5,0.5,370,2,82,1,n153-2,91.0,35.352215
92.0,0.5,92.0,0.5,372,2,53,6,n171-2,92.0,35.744793
92.0,0.5,92.0,0.5,372,2,81,1,n163-2,92.0,35.744793
92.0,0.0,92.0,0.0,372,0,82,1,n162-2,92.0,35.744793
92.5,0.5,92.5,0.5,374,2,60,6,n172-2,92.0,35.744793
92.5,0.25,92.5,0.25,374,1,79,1,n164-2,92.0,35.744793
92.75,0.25,92.75,0.25,375,1,77,1,n165-2,92.0,35.744793
93.0,0.5,93.0,0.5,376,2,55,6,n173-2,93.0,36.10742
93.0,0.5,93.0,0.5,376,2,76,1,n167-2,93.0,36.10742
93.0,0.0,93.0,0.0,376,0,77,1,n166-2,93.0,36.10742
93.5,0.5,93.5,0.5,378,2,60,6,n174-2,93.0,36.10742
93.5,0.25,93.5,0.25,378,1,74,1,n168-2,93.0,36.10742
93.75,0.25,93.75,0.25,379,1,72,1,n169-2,93.0,36.10742
94.0,0.5,94.0,0.5,380,2,57,6,n181-2,94.0,36.48177
94.0,0.5,94.0,0.5,380,2,77,1,n176-2,94.0,36.48177
94.5,0.5,94.5,0.5,382,2,60,6,n182-2,94.0,36.48177
94.5,0.5,94.5,0.5,382,2,77,1,n177-2,94.0,36.48177
95.0,0.5,95.0,0.5,384,2,53,6,n183-2,95.0,36.890625
95.0,0.5,95.0,0.5,384,2,81,1,n178-2,95.0,36.890625
95.5,0.5,95.5,0.5,386,2,60,6,n184-2,95.0,36.890625
95.5,0.5,95.5,0.5,386,2,81,1,n179-2,95.0,36.890625
96.0,0.5,96.0,0.5,388,2,52,6,n194-2,96.0,37.292316
96.0,0.5,96.0,0.5,388,2,79,1,n187-2,96.0,37.292316
96.0,0.0,96.0,0.0,388,0,81,1,n186-2,96.0,37.292316
96.5,0.5,96.5,0.5,390,2,60,6,n195-2,96.0,37.292316
96.5,0.25,96.5,0.25,390,1,77,1,n188-2,96.0,37.292316
96.75,0.25,96.75,0.25,391,1,76,1,n189-2,96.0,37.292316
97.0,0.5,97.0,0.5,392,2,53,6,n196-2,97.0,37.665363
97.0,0.5,97.0,0.5,392,2,74,1,n190-2,97.0,37.665363
97.5,0.5,97.5,0.5,394,2,54,6,n197-2,97.0,37.665363
97.5,0.25,97.5,0.25,394,1,76,1,n191-2,97.0,37.665363
97.75,0.25,97.75,0.25,395,1,72,1,n192-2,97.0,37.665363
98.0,0.5,98.0,0.5,396,2,55,5,n205-2,98.0,38.102215
98.0,0.5,98.0,0.5,396,2,71,1,n200-2,98.0,38.102215
98.0,0.0,98.0,0.0,396,0,72,1,n199-2,98.0,38.102215
98.5,0.25,98.5,0.25,398,1,69,1,n201-2,98.0,38.102215
98.75,0.25,98.75,0.25,399,1,67,1,n202-2,98.0,38.102215
99.0,0.5,99.0,0.5,400,2,79,1,n203-2,99.0,38.46875
99.5,0.5,99.5,0.5,402,2,79,1,n204-2,99.0,38.46875
100.0,1.0,100.0,1.0,404,4,60,5,n217-2,100.0,38.880207
100.0,1.0,100.0,1.0,404,4,64,5,n218-2,100.0,38.880207
100.0,0.5,100.0,0.5,404,2,79,1,n210-2,100.0,38.880207
100.0,0.0,100.0,0.0,404,0,81,1,n209-2,100.0,38.880207
100.5,0.25,100.5,0.25,406,1,77,1,n211-2,100.0,38.880207
100.75,0.25,100.75,0.25,407,1,76,1,n212-2,100.0,38.880207
101.0,1.0,101.0,1.0,408,4,60,5,n219-2,101.0,39.26823
101.0,1.0,101.0,1.0,408,4,65,5,n220-2,101.0,39.26823
101.0,0.5,101.0,0.5,408,2,74,1,n214-2,101.0,39.26823
101.0,0.0,101.0,0.0,408,0,76,1,n213-2,101.0,39.26823
101.5,0.25,101.5,0.25,410,1,72,1,n215-2,101.0,39.26823
101.75,0.25,101.75,0.25,411,1,71,1,n216-2,101.0,39.26823
102.0,1.0,102.0,1.0,412,4,60,5,n226-2,102.0,39.64453
102.0,1.0,102.0,1.0,412,4,64,5,n227-2,102.0,39.64453
102.0,0.5,102.0,0.5,412,2,72,1,n222-2,102.0,39.64453
102.5,0.5,102.5,0.5,414,2,67,1,n223-2,102.0,39.64453
103.0,0.5,103.0,0.5,416,2,72,1,n224-2,103.0,40.040363
103.5,0.5,103.5,0.5,418,2,73,1,n225-2,103.0,40.040363
104.0,1.0,104.0,1.0,420,4,59,5,n234-2,104.0,40.43034
104.0,0.5,104.0,0.5,420,2,74,1,n230-2,104.0,40.43034
104.5,0.5,104.5,0.5,422,2,67,1,n231-2,104.0,40.43034
105.0,0.5,105.0,0.5,424,2,74,1,n232-2,105.0,40.795574
105.5,0.5,105.5,0.5,426,2,75,1,n233-2,105.0,40.795574
106.0,1.0,106.0,1.0,428,4,60,5,n241-2,106.0,41.198566
106.0,0.5,106.0,0.5,428,2,76,1,n237-2,106.0,41.198566
106.5,0.5,106.5,0.5,430,2,72,1,n238-2,106.0,41.198566
107.0,0.5,107.0,0.5,432,2,60,5,n242-2,107.0,41.56966
107.0,0.5,107.0,0.5,432,2,76,1,n239-2,107.0,41.56966
107.5,0.5,107.5,0.5,434,2,59,5,n243-2,107.0,41.56966
107.5,0.5,107.5,0.5,434,2,76,1,n240-2,107.0,41.56966
108.0,0.5,108.0,0.5,436,2,58,5,n250-2,108.0,41.953777
108.0,0.5,108.0,0.5,436,2,79,1,n246-2,108.0,41.953777
108.5,0.5,108.5,0.5,438,2,57,5,n251-2,108.0,41.953777
108.5,0.5,108.5,0.5,438,2,77,1,n247-2,108.0,41.953777
109.0,0.5,109.0,0.5,440,2,62,5,n252-2,109.0,42.322918
109.0,0.5,109.0,0.5,440,2,78,1,n248-2,109.0,42.322918
109.5,0.5,109.5,0.5,442,2,61,5,n253-2,109.0,42.322918
109.5,0.5,109.5,0.5,442,2,78,1,n249-2,109.0,42.322918
110.0,0.5,110.0,0.5,444,2,60,5,n261-2,110.0,42.695965
110.0,0.5,110.0,0.5,444,2,81,1,n255-2,110.0,42.695965
110.5,0.5,110.5,0.5,446,2,59,5,n262-2,110.0,42.695965
110.5,0.5,110.5,0.5,446,2,79,1,n256-2,110.0,42.695965
111.0,0.5,111.0,0.5,448,2,57,6,n266-2,111.0,43.059895
111.0,0.5,111.0,0.5,448,2,60,5,n263-2,111.0,43.059895
111.0,0.5,111.0,0.5,448,2,77,1,n257-2,111.0,43.059895
111.0,0.5,111.0,0.5,448,2,89,1,n258-2,111.0,43.059895
111.5,0.5,111.5,0.5,450,2,55,6,n267-2,111.0,43.059895
111.5,0.5,111.5,0.5,450,2,59,5,n264-2,111.0,43.059895
111.5,0.5,111.5,0.5,450,2,76,1,n259-2,111.0,43.059895
111.5,0.5,111.5,0.5,450,2,88,1,n260-2,111.0,43.059895
112.0,0.5,112.0,0.5,452,2,53,6,n280-2,112.0,43.421875
112.0,0.5,112.0,0.5,452,2,57,5,n276-2,112.0,43.421875
112.0,0.5,112.0,0.5,452,2,74,1,n268-2,112.0,43.421875
112.0,0.5,112.0,0.5,452,2,86,1,n269-2,112.0,43.421875
112.5,0.5,112.5,0.5,454,2,52,6,n281-2,112.0,43.421875
112.5,0.5,112.5,0.5,454,2,55,5,n277-2,112.0,43.421875
112.5,0.5,112.5,0.5,454,2,72,1,n270-2,112.0,43.421875
112.5,0.5,112.5,0.5,454,2,84,1,n271-2,112.0,43.421875
113.0,0.5,113.0,0.5,456,2,50,6,n282-2,113.0,43.78125
113.0,0.5,113.0,0.5,456,2,53,5,n278-2,113.0,43.78125
113.0,0.5,113.0,0.5,456,2,71,1,n272-2,113.0,43.78125
113.0,0.5,113.0,0.5,456,2,83,1,n273-2,113.0,43.78125
113.5,0.5,113.5,0.5,458,2,52,6,n283-2,113.0,43.78125
113.5,0.5,113.5,0.5,458,2,55,5,n279-2,113.0,43.78125
113.5,0.5,113.5,0.5,458,2,72,1,n274-2,113.0,43.78125
113.5,0.5,113.5,0.5,458,2,84,1,n275-2,113.0,43.78125
114.0,0.5,114.0,0.5,460,2,53,6,n293-2,114.0,44.153645
114.0,0.5,114.0,0.5,460,2,57,5,n290-2,114.0,44.153645
114.0,0.5,114.0,0.5,460,2,74,1,n284-2,114.0,44.153645
114.0,0.5,114.0,0.5,460,2,86,1,n285-2,114.0,44.153645
114.5,0.5,114.5,0.5,462,2,52,6,n294-2,114.0,44.153645
114.5,0.5,114.5,0.5,462,2,55,5,n291-2,114.0,44.153645
114.5,0.5,114.5,0.5,462,2,72,1,n286-2,114.0,44.153645
114.5,0.5,114.5,0.5,462,2,84,1,n287-2,114.0,44.153645
115.0,1.0,115.0,1.0,464,4,53,5,n292-2,115.0,44.516926
115.0,0.5,115.0,0.5,464,2,81,1,n288-2,115.0,44.516926
115.5,0.5,115.5,0.5,466,2,81,1,n289-2,115.0,44.516926
116.0,1.0,116.0,1.0,468,4,55,5,n304-2,116.0,44.910156
116.0,0.5,116.0,0.5,468,2,79,1,n297-2,116.0,44.910156
116.0,0.0,116.0,0.0,468,0,81,1,n296-2,116.0,44.910156
116.5,0.25,116.5,0.25,470,1,77,1,n298-2,116.0,44.910156
116.75,0.25,116.75,0.25,471,1,76,1,n299-2,116.0,44.910156
117.0,1.0,117.0,1.0,472,4,43,5,n305-2,117.0,45.289062
117.0,0.5,117.0,0.5,472,2,74,1,n301-2,117.0,45.289062
117.0,0.0,117.0,0.0,472,0,76,1,n300-2,117.0,45.289062
117.5,0.25,117.5,0.25,474,1,72,1,n302-2,117.0,45.289062
117.75,0.25,117.75,0.25,475,1,71,1,n303-2,117.0,45.289062
118.0,1.0,118.0,1.0,476,4,48,5,n308-2,118.0,45.684895
118.0,1.0,118.0,1.0,476,4,72,1,n307-2,118.0,45.684895
119.0,0.5,119.0,0.5,480,2,67,1,n310-1,119.0,46.164062
119.5,0.5,119.5,0.5,482,2,67,1,n311-1,119.0,46.164062
120.0,1.0,120.0,1.0,484,4,36,5,n322-1,120.0,46.615887
120.0,1.0,120.0,1.0,484,4,40,5,n323-1,120.0,46.615887
120.0,1.0,120.0,1.0,484,4,48,5,n324-1,120.0,46.615887
120.0,0.5,120.0,0.5,484,2,67,1,n315-1,120.0,46.615887
120.0,0.0,120.0,0.0,484,0,69,1,n314-1,120.0,46.615887
120.5,0.25,120.5,0.25,486,1,65,1,n316-1,120.0,46.615887
120.75,0.25,120.75,0.25,487,1,64,1,n317-1,120.0,46.615887
121.0,1.0,121.0,1.0,488,4,38,5,n325-1,121.0,47.031902
121.0,1.0,121.0,1.0,488,4,41,5,n326-1,121.0,47.031902
121.0,1.0,121.0,1.0,488,4,50,5,n327-1,121.0,47.031902
121.0,0.5,121.0,0.5,488,2,62,1,n319-1,121.0,47.031902
121.0,0.0,121.0,0.0,488,0,64,1,n318-1,121.0,47.031902
121.5,0.25,121.5,0.25,490,1,60,1,n320-1,121.0,47.031902
121.75,0.25,121.75,0.25,491,1,59,1,n321-1,121.0,47.031902
122.0,1.0,122.0,1.0,492,4,40,5,n333-1,122.0,47.427082
122.0,1.0,122.0,1.0,492,4,43,5,n334-1,122.0,47.427082
122.0,1.0,122.0,1.0,492,4,52,5,n335-1,122.0,47.427082
122.0,0.5,122.0,0.5,492,2,60,1,n329-1,122.0,47.427082
122.5,0.5,122.5,0.5,494,2,55,1,n330-1,122.0,47.427082
123.0,0.5,123.0,0.5,496,2,40,5,n336-1,123.0,47.838543
123.0,0.5,123.0,0.5,496,2,43,5,n337-1,123.0,47.838543
123.0,0.5,123.0,0.5,496,2,52,5,n338-1,123.0,47.838543
123.0,0.5,123.0,0.5,496,2,72,1,n331-1,123.0,47.838543
123.5,0.5,123.5,0.5,498,2,41,5,n339-1,123.0,47.838543
123.5,0.5,123.5,0.5,498,2,45,5,n340-1,123.0,47.838543
123.5,0.5,123.5,0.5,498,2,53,5,n341-1,123.0,47.838543
123.5,0.5,123.5,0.5,498,2,72,1,n332-1,123.0,47.838543
124.0,1.0,124.0,1.0,500,4,43,5,n349-1,124.0,48.23633
124.0,1.0,124.0,1.0,500,4,47,5,n350-1,124.0,48.23633
124.0,1.0,124.0,1.0,500,4,55,5,n351-1,124.0,48.23633
124.0,0.5,124.0,0.5,500,2,71,1,n344-1,124.0,48.23633
124.0,0.0,124.0,0.0,500,0,72,1,n343-1,124.0,48.23633
124.5,0.25,124.5,0.25,502,1,69,1,n345-1,124.0,48.23633
124.75,0.25,124.75,0.25,503,1,67,1,n346-1,124.0,48.23633
125.0,0.5,125.0,0.5,504,2,45,5,n352-1,125.0,48.61328
125.0,0.5,125.0,0.5,504,2,48,5,n353-1,125.0,48.61328
125.0,0.5,125.0,0.5,504,2,57,5,n354-1,125.0,48.61328
125.0,0.5,125.0,0.5,504,2,77,1,n347-1,125.0,48.61328
125.5,0.5,125.5,0.5,506,2,47,5,n355-1,125.0,48.61328
125.5,0.5,125.5,0.5,506,2,50,5,n356-1,125.0,48.61328
125.5,0.5,125.5,0.5,506,2,59,5,n357-1,125.0,48.61328
125.5,0.5,125.5,0.5,506,2,77,1,n348-1,125.0,48.61328
126.0,1.0,126.0,1.0,508,4,48,5,n365-1,126.0,49.020184
126.0,1.0,126.0,1.0,508,4,52,5,n366-1,126.0,49.020184
126.0,1.0,126.0,1.0,508,4,60,5,n367-1,126.0,49.020184
126.0,0.5,126.0,0.5,508,2,76,1,n360-1,126.0,49.020184
126.0,0.0,126.0,0.0,508,0,77,1,n359-1,126.0,49.020184
126.5,0.25,126.5,0.25,510,1,74,1,n361-1,126.0,49.020184
126.75,0.25,126.75,0.25,511,1,72,1,n362-1,126.0,49.020184
127.0,0.5,127.0,0.5,512,2,72,5,n368-1,127.0,49.40495
127.0,0.5,127.0,0.5,512,2,76,1,n363-1,127.0,49.40495
127.5,0.5,127.5,0.5,514,2,72,5,n369-1,127.0,49.40495
127.5,0.5,127.5,0.5,514,2,78,1,n364-1,127.0,49.40495
128.0,1.0,128.0,1.0,516,4,71,5,n378-1,128.0,49.80599
128.0,0.5,128.0,0.5,516,2,79,1,n371-1,128.0,49.80599
128.0,0.0,128.0,0.0,516,0,81,1,n370-1,128.0,49.80599
128.5,0.25,128.5,0.25,518,1,78,1,n372-1,128.0,49.80599
128.75,0.25,128.75,0.25,519,1,79,1,n373-1,128.0,49.80599
129.0,1.0,129.0,1.0,520,4,66,5,n379-1,129.0,50.19401
129.0,0.5,129.0,0.5,520,2,81,1,n375-1,129.0,50.19401
129.0,0.0,129.0,0.0,520,0,83,1,n374-1,129.0,50.19401
129.5,0.25,129.5,0.25,522,1,79,1,n376-1,129.0,50.19401
129.75,0.25,129.75,0.25,523,1,81,1,n377-1,129.0,50.19401
130.0,1.0,130.0,1.0,524,4,67,5,n388-1,130.0,50.602863
130.0,0.5,130.0,0.5,524,2,83,1,n381-1,130.0,50.602863
130.0,0.0,130.0,0.0,524,0,84,1,n380-1,130.0,50.602863
130.5,0.25,130.5,0.25,526,1,81,1,n382-1,130.0,50.602863
130.75,0.25,130.75,0.25,527,1,83,1,n383-1,130.0,50.602863
131.0,0.5,131.0,0.5,528,2,59,5,n389-1,131.0,50.985027
131.0,0.25,131.0,0.25,528,1,86,1,n384-1,131.0,50.985027
131.25,0.25,131.25,0.25,529,1,83,1,n385-1,131.0,50.985027
131.5,0.5,131.5,0.5,530,2,62,5,n390-1,131.0,50.985027
131.5,0.25,131.5,0.25,530,1,81,1,n386-1,131.0,50.985027
131.75,0.25,131.75,0.25,531,1,79,1,n387-1,131.0,50.985027
132.0,0.5,132.0,0.5,532,2,60,5,n399-1,132.0,51.373047
132.0,0.5,132.0,0.5,532,2,78,1,n392-1,132.0,51.373047
132.0,0.0,132.0,0.0,532,0,79,1,n391-1,132.0,51.373047
132.5,0.5,132.5,0.5,534,2,62,5,n400-1,132.0,51.373047
132.5,0.25,132.5,0.25,534,1,76,1,n393-1,132.0,51.373047
132.75,0.25,132.75,0.25,535,1,74,1,n394-1,132.0,51.373047
133.0,0.5,133.0,0.5,536,2,59,5,n401-1,133.0,51.766926
133.0,0.25,133.0,0.25,536,1,86,1,n395-1,133.0,51.766926
133.25,0.25,133.25,0.25,537,1,83,1,n396-1,133.0,51.766926
133.5,0.5,133.5,0.5,538,2,62,5,n402-1,133.0,51.766926
133.5,0.25,133.5,0.25,538,1,81,1,n397-1,133.0,51.766926
133.75,0.25,133.75,0.25,539,1,79,1,n398-1,133.0,51.766926
134.0,0.5,134.0,0.5,540,2,60,5,n411-1,134.0,52.17578
134.0,0.5,134.0,0.5,540,2,78,1,n404-1,134.0,52.17578
134.0,0.0,134.0,0.0,540,0,79,1,n403-1,134.0,52.17578
134.5,0.5,134.5,0.5,542,2,62,5,n412-1,134.0,52.17578
134.5,0.25,134.5,0.25,542,1,76,1,n405-1,134.0,52.17578
134.75,0.25,134.75,0.25,543,1,74,1,n406-1,134.0,52.17578
135.0,0.5,135.0,0.5,544,2,59,5,n413-1,135.0,52.57487
135.0,0.25,135.0,0.25,544,1,86,1,n407-1,135.0,52.57487
135.25,0.25,135.25,0.25,545,1,83,1,n408-1,135.0,52.57487
135.5,0.5,135.5,0.5,546,2,62,5,n414-1,135.0,52.57487
135.5,0.25,135.5,0.25,546,1,81,1,n409-1,135.0,52.57487
135.75,0.25,135.75,0.25,547,1,79,1,n410-1,135.0,52.57487
136.0,0.5,136.0,0.5,548,2,60,5,n423-1,136.0,52.98177
136.0,0.5,136.0,0.5,548,2,78,1,n416-1,136.0,52.98177
136.0,0.0,136.0,0.0,548,0,79,1,n415-1,136.0,52.98177
136.5,0.5,136.5,0.5,550,2,62,5,n424-1,136.0,52.98177
136.5,0.25,136.5,0.25,550,1,76,1,n417-1,136.0,52.98177
136.75,0.25,136.75,0.25,551,1,74,1,n418-1,136.0,52.98177
137.0,0.5,137.0,0.5,552,2,59,5,n425-1,137.0,53.38086
137.0,0.25,137.0,0.25,552,1,86,1,n419-1,137.0,53.38086
137.25,0.25,137.25,0.25,553,1,83,1,n420-1,137.0,53.38086
137.5,0.5,137.5,0.5,554,2,62,5,n426-1,137.0,53.38086
137.5,0.25,137.5,0.25,554,1,81,1,n421-1,137.0,53.38086
137.75,0.25,137.75,0.25,555,1,79,1,n422-1,137.0,53.38086
138.0,0.5,138.0,0.5,556,2,60,5,n435-1,138.0,53.764973
138.0,0.5,138.0,0.5,556,2,78,1,n428-1,138.0,53.764973
138.0,0.0,138.0,0.0,556,0,79,1,n427-1,138.0,53.764973
138.5,0.5,138.5,0.5,558,2,62,5,n436-1,138.0,53.764973
138.5,0.25,138.5,0.25,558,1,76,1,n429-1,138.0,53.764973
138.75,0.25,138.75,0.25,559,1,74,1,n430-1,138.0,53.764973
139.0,0.5,139.0,0.5,560,2,59,5,n437-1,139.0,54.185547
139.0,0.25,139.0,0.25,560,1,86,1,n431-1,139.0,54.185547
139.25,0.25,139.25,0.25,561,1,83,1,n432-1,139.0,54.185547
139.5,0.5,139.5,0.5,562,2,67,5,n438-1,139.0,54.185547
139.5,0.25,139.5,0.25,562,1,81,1,n433-1,139.0,54.185547
139.75,0.25,139.75,0.25,563,1,79,1,n434-1,139.0,54.185547
140.0,0.5,140.0,0.5,564,2,60,5,n447-1,140.0,54.561848
140.0,0.5,140.0,0.5,564,2,76,1,n440-1,140.0,54.561848
140.0,0.0,140.0,0.0,564,0,78,1,n439-1,140.0,54.561848
140.5,0.5,140.5,0.5,566,2,67,5,n448-1,140.0,54.561848
140.5,0.25,140.5,0.25,566,1,75,1,n441-1,140.0,54.561848
140.75,0.25,140.75,0.25,567,1,76,1,n442-1,140.0,54.561848
141.0,0.5,141.0,0.5,568,2,57,5,n449-1,141.0,54.96159
141.0,0.25,141.0,0.25,568,1,84,1,n443-1,141.0,54.96159
141.25,0.25,141.25,0.25,569,1,81,1,n444-1,141.0,54.96159
141.5,0.5,141.5,0.5,570,2,66,5,n450-1,141.0,54.96159
141.5,0.25,141.5,0.25,570,1,79,1,n445-1,141.0,54.96159
141.75,0.25,141.75,0.25,571,1,78,1,n446-1,141.0,54.96159
142.0,0.5,142.0,0.5,572,2,59,5,n459-1,142.0,55.341145
142.0,0.5,142.0,0.5,572,2,74,1,n452-1,142.0,55.341145
142.0,0.0,142.0,0.0,572,0,76,1,n451-1,142.0,55.341145
142.5,0.5,142.5,0.5,574,2,66,5,n460-1,142.0,55.341145
142.5,0.25,142.5,0.25,574,1,73,1,n453-1,142.0,55.341145
142.75,0.25,142.75,0.25,575,1,74,1,n454-1,142.0,55.341145
143.0,0.5,143.0,0.5,576,2,55,5,n461-1,143.0,55.72005
143.0,0.25,143.0,0.25,576,1,83,1,n455-1,143.0,55.72005
143.25,0.25,143.25,0.25,577,1,79,1,n456-1,143.0,55.72005
143.5,0.5,143.5,0.5,578,2,64,5,n462-1,143.0,55.72005
143.5,0.25,143.5,0.25,578,1,78,1,n457-1,143.0,55.72005
143.75,0.25,143.75,0.25,579,1,76,1,n458-1,143.0,55.72005
144.0,0.5,144.0,0.5,580,2,57,5,n471-1,144.0,56.102863
144.0,0.5,144.0,0.5,580,2,72,1,n464-1,144.0,56.102863
144.0,0.0,144.0,0.0,580,0,74,1,n463-1,144.0,56.102863
144.5,0.5,144.5,0.5,582,2,64,5,n472-1,144.0,56.102863
144.5,0.25,144.5,0.25,582,1,71,1,n465-1,144.0,56.102863
144.75,0.25,144.75,0.25,583,1,72,1,n466-1,144.0,56.102863
145.0,0.5,145.0,0.5,584,2,54,5,n473-1,145.0,56.488934
145.0,0.25,145.0,0.25,584,1,81,1,n467-1,145.0,56.488934
145.25,0.25,145.25,0.25,585,1,72,1,n468-1,145.0,56.488934
145.5,0.5,145.5,0.5,586,2,62,5,n474-1,145.0,56.488934
145.5,0.25,145.5,0.25,586,1,81,1,n469-1,145.0,56.488934
145.75,0.25,145.75,0.25,587,1,72,1,n470-1,145.0,56.488934
146.0,0.5,146.0,0.5,588,2,55,5,n481-1,146.0,56.863934
146.0,0.5,146.0,0.5,588,2,71,1,n475-1,146.0,56.863934
146.5,0.5,146.5,0.5,590,2,62,5,n482-1,146.0,56.863934
146.5,0.5,146.5,0.5,590,2,71,1,n476-1,146.0,56.863934
147.0,0.5,147.0,0.5,592,2,52,5,n483-1,147.0,57.27474
147.0,0.25,147.0,0.25,592,1,74,1,n477-1,147.0,57.27474
147.25,0.25,147.25,0.25,593,1,73,1,n478-1,147.0,57.27474
147.5,0.5,147.5,0.5,594,2,55,5,n484-1,147.0,57.27474
147.5,0.25,147.5,0.25,594,1,71,1,n479-1,147.0,57.27474
147.75,0.25,147.75,0.25,595,1,73,1,n480-1,147.0,57.27474
148.0,2.0,148.0,2.0,596,8,50,6,n494-1,148.0,57.646484
148.0,0.5,148.0,0.5,596,2,74,1,n486-1,148.0,57.646484
148.5,0.5,148.5,0.5,598,2,54,5,n491-1,148.0,57.646484
148.5,0.5,148.5,0.5,598,2,74,1,n487-1,148.0,57.646484
149.0,0.5,149.0,0.5,600,2,59,5,n492-1,149.0,58.06966
149.0,0.5,149.0,0.5,600,2,75,1,n488-1,149.0,58.06966
149.5,0.5,149.5,0.5,602,2,59,5,n493-1,149.0,58.06966
149.5,0.5,149.5,0.5,602,2,75,1,n489-1,149.0,58.06966
150.0,2.0,150.0,2.0,604,8,50,6,n505-1,150.0,58.483723
150.0,0.5,150.0,0.5,604,2,60,5,n501-1,150.0,58.483723
150.0,0.5,150.0,0.5,604,2,76,1,n495-1,150.0,58.483723
150.5,0.5,150.5,0.5,606,2,60,5,n502-1,150.0,58.483723
150.5,0.5,150.5,0.5,606,2,76,1,n496-1,150.0,58.483723
151.0,0.5,151.0,0.5,608,2,57,5,n503-1,151.0,58.872395
151.0,0.5,151.0,0.5,608,2,72,1,n498-1,151.0,58.872395
151.0,0.0,151.0,0.0,608,0,74,1,n497-1,151.0,58.872395
151.5,0.5,151.5,0.5,610,2,57,5,n504-1,151.0,58.872395
151.5,0.25,151.5,0.25,610,1,71,1,n499-1,151.0,58.872395
151.75,0.25,151.75,0.25,611,1,72,1,n500-1,151.0,58.872395
152.0,2.0,152.0,2.0,612,8,50,6,n514-1,152.0,59.264324
152.0,0.5,152.0,0.5,612,2,54,5,n510-1,152.0,59.264324
152.0,0.5,152.0,0.5,612,2,69,1,n506-1,152.0,59.264324
152.5,0.5,152.5,0.5,614,2,54,5,n511-1,152.0,59.264324
152.5,0.5,152.5,0.5,614,2,69,1,n507-1,152.0,59.264324
153.0,0.5,153.0,0.5,616,2,59,5,n512-1,153.0,59.665363
153.0,0.5,153.0,0.5,616,2,75,1,n508-1,153.0,59.665363
153.5,0.5,153.5,0.5,618,2,59,5,n513-1,153.0,59.665363
153.5,0.5,153.5,0.5,618,2,75,1,n509-1,153.0,59.665363
154.0,2.0,154.0,2.0,620,8,50,6,n525-1,154.0,60.08203
154.0,0.5,154.0,0.5,620,2,60,5,n521-1,154.0,60.08203
154.0,0.5,154.0,0.5,620,2,76,1,n516-1,154.0,60.08203
154.0,0.0,154.0,0.0,620,0,78,1,n515-1,154.0,60.08203
154.5,0.5,154.5,0.5,622,2,60,5,n522-1,154.0,60.08203
154.5,0.25,154.5,0.25,622,1,75,1,n517-1,154.0,60.08203
154.75,0.25,154.75,0.25,623,1,76,1,n518-1,154.0,60.08203
155.0,0.5,155.0,0.5,624,2,57,5,n523-1,155.0,60.45638
155.0,0.5,155.0,0.5,624,2,72,1,n519-1,155.0,60.45638
155.5,0.5,155.5,0.5,626,2,57,5,n524-1,155.0,60.45638
155.5,0.5,155.5,0.5,626,2,72,1,n520-1,155.0,60.45638
156.0,2.0,156.0,2.0,628,8,50,6,n534-1,156.0,60.858074
156.0,0.5,156.0,0.5,628,2,54,5,n530-1,156.0,60.858074
156.0,0.5,156.0,0.5,628,2,69,1,n526-1,156.0,60.858074
156.5,0.5,156.5,0.5,630,2,54,5,n531-1,156.0,60.858074
156.5,0.5,156.5,0.5,630,2,69,1,n527-1,156.0,60.858074
157.0,0.5,157.0,0.5,632,2,59,5,n532-1,157.0,61.26367
157.0,0.5,157.0,0.5,632,2,75,1,n528-1,157.0,61.26367
157.5,0.5,157.5,0.5,634,2,59,5,n533-1,157.0,61.26367
157.5,0.5,157.5,0.5,634,2,75,1,n529-1,157.0,61.26367
158.0,2.0,158.0,2.0,636,8,50,6,n543-1,158.0,61.66927
