onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
136.5,0.5,136.5,0.5,825,3,82,1,n446-1,136.0,26.603125
137.0,0.5,137.0,0.5,828,3,79,1,n447-1,137.0,26.747917
137.5,0.5,137.5,0.5,831,3,75,1,n448-1,137.0,26.747917
138.0,0.5,138.0,0.5,834,3,72,1,n453-1,138.0,26.923958
138.5,0.5,138.5,0.5,837,3,69,1,n454-1,138.0,26.923958
139.0,0.5,139.0,0.5,840,3,72,1,n455-1,139.0,27.053125
139.5,0.5,139.5,0.5,843,3,70,1,n456-1,139.0,27.053125
140.0,1.0,140.0,1.0,846,6,58,5,n461-1,140.0,27.233334
140.0,1.0,140.0,1.0,846,6,67,5,n462-1,140.0,27.233334
140.0,0.5,140.0,0.5,846,3,84,1,n457-1,140.0,27.233334
140.5,0.5,140.5,0.5,849,3,82,1,n458-1,140.0,27.233334
141.0,1.0,141.0,1.0,852,6,55,5,n469-1,141.0,27.384375
141.0,1.0,141.0,1.0,852,6,63,5,n470-1,141.0,27.384375
141.0,0.5,141.0,0.5,852,3,79,1,n463-1,141.0,27.384375
141.5,0.5,141.5,0.5,855,3,75,1,n464-1,141.0,27.384375
142.0,0.5,142.0,0.5,858,3,72,1,n465-1,142.0,27.554167
142.5,0.5,142.5,0.5,861,3,70,1,n466-1,142.0,27.554167
143.0,0.5,143.0,0.5,864,3,67,1,n467-1,143.0,27.692707
143.5,0.5,143.5,0.5,867,3,63,1,n468-1,143.0,27.692707
144.0,0.5,144.0,0.5,870,3,60,1,n473-1,144.0,27.864582
144.5,0.5,144.5,0.5,873,3,57,1,n474-1,144.0,27.864582
145.0,0.5,145.0,0.5,876,3,60,1,n475-1,145.0,27.991667
145.5,0.5,145.5,0.5,879,3,58,1,n476-1,145.0,27.991667
146.0,0.5,146.0,0.5,882,3,60,5,n481-1,146.0,28.151564
146.0,0.5,146.0,0.5,882,3,72,1,n477-1,146.0,28.151564
146.5,0.5,146.5,0.5,885,3,58,5,n482-1,146.0,28.151564
146.5,0.5,146.5,0.5,885,3,70,1,n478-1,146.0,28.151564
147.0,0.5,147.0,0.5,888,3,55,5,n489-1,147.0,28.335417
147.0,0.5,147.0,0.5,888,3,67,1,n483-1,147.0,28.335417
147.5,0.5,147.5,0.5,891,3,51,5,n490-1,147.0,28.335417
147.5,0.5,147.5,0.5,891,3,63,1,n484-1,147.0,28.335417
148.0,0.5,148.0,0.5,894,3,48,5,n491-1,148.0,28.497915
148.0,0.5,148.0,0.5,894,3,60,1,n485-1,148.0,28.497915
148.5,0.5,148.5,0.5,897,3,46,5,n492-1,148.0,28.497915
148.5,0.5,148.5,0.5,897,3,58,1,n486-1,148.0,28.497915
149.0,0.5,149.0,0.5,900,3,55,5,n493-1,149.0,28.63125
149.0,0.5,149.0,0.5,900,3,67,1,n487-1,149.0,28.63125
149.5,0.5,149.5,0.5,903,3,51,5,n494-1,149.0,28.63125
149.5,0.5,149.5,0.5,903,3,63,1,n488-1,149.0,28.63125
150.0,0.5,150.0,0.5,906,3,48,5,n501-1,150.0,28.807291
150.0,0.5,150.0,0.5,906,3,60,1,n495-1,150.0,28.807291
150.5,0.5,150.5,0.5,909,3,46,5,n502-1,150.0,28.807291
150.5,0.5,150.5,0.5,909,3,58,1,n496-1,150.0,28.807291
151.0,0.5,151.0,0.5,912,3,43,5,n503-1,151.0,28.959896
151.0,0.5,151.0,0.5,912,3,55,1,n497-1,151.0,28.959896
151.5,0.5,151.5,0.5,915,3,55,5,n504-1,151.0,28.959896
151.5,0.5,151.5,0.5,915,3,67,1,n498-1,151.0,28.959896
152.0,0.5,152.0,0.5,918,3,51,5,n505-1,152.0,29.141666
152.0,0.5,152.0,0.5,918,3,63,1,n499-1,152.0,29.141666
152.5,0.5,152.5,0.5,921,3,48,5,n506-1,152.0,29.141666
152.5,0.5,152.5,0.5,921,3,60,1,n500-1,152.0,29.141666
153.0,0.5,153.0,0.5,924,3,46,5,n513-1,153.0,29.294271
153.0,0.5,153.0,0.5,924,3,58,1,n507-1,153.0,29.294271
153.5,0.5,153.5,0.5,927,3,43,5,n514-1,153.0,29.294271
153.5,0.5,153.5,0.5,927,3,55,1,n508-1,153.0,29.294271
154.0,0.5,154.0,0.5,930,3,51,5,n515-1,154.0,29.429688
154.0,0.5,154.0,0.5,930,3,63,1,n509-1,154.0,29.429688
154.5,0.5,154.5,0.5,933,3,48,5,n516-1,154.0,29.429688
154.5,0.5,154.5,0.5,933,3,60,1,n510-1,154.0,29.429688
155.0,0.5,155.0,0.5,936,3,46,5,n517-1,155.0,29.597397
155.0,0.5,155.0,0.5,936,3,58,1,n511-1,155.0,29.597397
155.5,0.5,155.5,0.5,939,3,43,5,n518-1,155.0,29.597397
155.5,0.5,155.5,0.5,939,3,55,1,n512-1,155.0,29.597397
156.0,0.5,156.0,0.5,942,3,39,5,n525-1,156.0,29.796354
156.0,0.5,156.0,0.5,942,3,51,1,n519-1,156.0,29.796354
156.5,0.5,156.5,0.5,945,3,38,5,n526-1,156.0,29.796354
156.5,0.5,156.5,0.5,945,3,50,1,n520-1,156.0,29.796354
157.0,0.5,157.0,0.5,948,3,41,5,n527-1,157.0,29.987888
157.0,0.5,157.0,0.5,948,3,53,1,n521-1,157.0,29.987888
157.5,0.5,157.5,0.5,951,3,39,5,n528-1,157.0,29.987888
157.5,0.5,157.5,0.5,951,3,51,1,n522-1,157.0,29.987888
158.0,0.5,158.0,0.5,954,3,37,5,n529-1,158.0,30.103125
158.0,0.5,158.0,0.5,954,3,49,1,n523-1,158.0,30.103125
158.5,0.5,158.5,0.5,957,3,41,5,n530-1,158.0,30.103125
158.5,0.5,158.5,0.5,957,3,53,1,n524-1,158.0,30.103125
159.0,0.5,159.0,0.5,960,3,39,5,n537-1,159.0,30.239412
159.0,0.5,159.0,0.5,960,3,51,1,n531-1,159.0,30.239412
159.5,0.5,159.5,0.5,963,3,36,5,n538-1,159.0,30.239412
159.5,0.5,159.5,0.5,963,3,48,1,n532-1,159.0,30.239412
160.0,0.5,160.0,0.5,966,3,41,5,n539-1,160.0,30.378992
160.0,0.5,160.0,0.5,966,3,53,1,n533-1,160.0,30.378992
160.5,0.5,160.5,0.5,969,3,39,5,n540-1,160.0,30.378992
160.5,0.5,160.5,0.5,969,3,51,1,n534-1,160.0,30.378992
161.0,0.5,161.0,0.5,972,3,35,5,n541-1,161.0,30.504168
161.0,0.5,161.0,0.5,972,3,47,1,n535-1,161.0,30.504168
161.5,0.5,161.5,0.5,975,3,41,5,n542-1,161.0,30.504168
161.5,0.5,161.5,0.5,975,3,53,1,n536-1,161.0,30.504168
162.0,0.5,162.0,0.5,978,3,39,5,n549-1,162.0,30.637426
162.0,0.5,162.0,0.5,978,3,51,1,n543-1,162.0,30.637426
162.5,0.5,162.5,0.5,981,3,34,5,n550-1,162.0,30.637426
162.5,0.5,162.5,0.5,981,3,46,1,n544-1,162.0,30.637426
163.0,0.5,163.0,0.5,984,3,41,5,n551-1,163.0,30.726042
163.0,0.5,163.0,0.5,984,3,53,1,n545-1,163.0,30.726042
163.5,0.5,163.5,0.5,987,3,39,5,n552-1,163.0,30.726042
163.5,0.5,163.5,0.5,987,3,51,1,n546-1,163.0,30.726042
164.0,0.5,164.0,0.5,990,3,33,5,n553-1,164.0,30.844725
164.0,0.5,164.0,0.5,990,3,45,1,n547-1,164.0,30.844725
164.5,0.5,164.5,0.5,993,3,41,5,n554-1,164.0,30.844725
164.5,0.5,164.5,0.5,993,3,53,1,n548-1,164.0,30.844725
165.0,0.5,165.0,0.5,996,3,39,5,n561-1,165.0,30.98569
165.0,0.5,165.0,0.5,996,3,51,1,n555-1,165.0,30.98569
165.5,0.5,165.5,0.5,999,3,36,5,n562-1,165.0,30.98569
165.5,0.5,165.5,0.5,999,3,48,1,n556-1,165.0,30.98569
166.0,0.5,166.0,0.5,1002,3,41,5,n563-1,166.0,31.104168
166.0,0.5,166.0,0.5,1002,3,53,1,n557-1,166.0,31.104168
166.5,0.5,166.5,0.5,1005,3,39,5,n564-1,166.0,31.104168
166.5,0.5,166.5,0.5,1005,3,51,1,n558-1,166.0,31.104168
167.0,0.5,167.0,0.5,1008,3,34,5,n565-1,167.0,31.34427
167.0,0.5,167.0,0.5,1008,3,46,1,n559-1,167.0,31.34427
167.5,0.5,167.5,0.5,1011,3,41,5,n566-1,167.0,31.34427
167.5,0.5,167.5,0.5,1011,3,53,1,n560-1,167.0,31.34427
168.0,1.0,168.0,1.0,1014,6,27,5,n570-1,168.0,31.528646
168.0,1.0,168.0,1.0,1014,6,39,1,n567-1,168.0,31.528646
171.0,1.0,171.0,1.0,1032,6,55,5,n580-1,171.0,32.116146
171.0,1.0,171.0,1.0,1032,6,58,5,n581-1,171.0,32.116146
171.0,1.0,171.0,1.0,1032,6,63,5,n582-1,171.0,32.116146
171.0,1.0,171.0,1.0,1032,6,67,5,n583-1,171.0,32.116146
171.0,1.0,171.0,1.0,1032,6,75,1,n573-1,171.0,32.116146
171.0,1.0,171.0,1.0,1032,6,87,1,n574-1,171.0,32.116146
173.0,0.5,173.0,0.5,1044,3,39,5,n585-1,173.0,32.83125
173.0,0.5,173.0,0.5,1044,3,51,2,n578-1,173.0,32.83125
173.0,0.5,173.0,0.5,1044,3,63,1,n576-1,173.0,32.83125
173.5,0.5,173.5,0.5,1047,3,39,5,n586-1,173.0,32.83125
173.5,0.5,173.5,0.5,1047,3,51,2,n579-1,173.0,32.83125
173.5,0.5,173.5,0.5,1047,3,63,1,n577-1,173.0,32.83125
174.0,6.0,174.0,6.0,1050,36,39,5,n589-1,174.0,33.045834
174.0,6.0,174.0,6.0,1050,36,51,2,n588-1,174.0,33.045834
174.0,6.0,174.0,6.0,1050,36,63,1,n587-1,174.0,33.045834
180.0,3.0,180.0,3.0,1086,18,35,6,n595-1,180.0,34.81354
180.0,12.0,180.0,12.0,1086,72,47,6,n596-1,180.0,34.81354
180.0,12.0,180.0,12.0,1086,72,54,5,n594-1,180.0,34.81354
180.0,3.0,180.0,3.0,1086,18,63,1,n593-1,180.0,34.81354
182.0,2.0,182.0,2.0,1098,12,59,7,n597-1,182.0,35.845833
183.0,5.0,183.0,5.0,1104,30,61,1,n598-1,183.0,36.156773
183.0,5.0,183.0,5.0,1104,30,64,1,n599-1,183.0,36.156773
184.0,1.0,184.0,1.0,1110,6,58,7,n603-1,184.0,36.410416
185.0,1.0,185.0,1.0,1116,6,56,7,n604-1,185.0,36.683334
186.0,2.0,186.0,2.0,1122,12,58,7,n611-1,186.0,37.10521
188.0,2.0,188.0,2.0,1134,12,58,7,n612-1,188.0,37.889584
188.0,4.0,188.0,4.0,1134,24,64,1,n607-1,188.0,37.889584
188.0,1.0,188.0,1.0,1134,6,68,1,n608-1,188.0,37.889584
189.0,5.0,189.0,5.0,1140,30,66,3,n614-1,189.0,38.158333
190.0,1.0,190.0,1.0,1146,6,59,7,n618-1,190.0,38.379166
191.0,3.0,191.0,3.0,1152,18,61,7,n619-1,191.0,38.617706
192.0,8.0,192.0,8.0,1158,48,47,6,n625-1,192.0,38.87396
192.0,4.0,192.0,4.0,1158,24,54,5,n624-1,192.0,38.87396
192.0,2.0,192.0,2.0,1158,12,63,1,n620-1,192.0,38.87396
194.0,2.0,194.0,2.0,1170,12,61,7,n627-1,194.0,39.403126
194.0,4.0,194.0,4.0,1170,24,63,3,n623-1,194.0,39.403126
194.0,1.0,194.0,1.0,1170,6,66,1,n621-1,194.0,39.403126
195.0,3.0,195.0,3.0,1176,18,68,1,n628-1,195.0,39.651043
196.0,8.0,196.0,8.0,1182,48,59,7,n635-1,196.0,39.872917
196.0,1.0,196.0,1.0,1182,6,59,5,n631-1,196.0,39.872917
197.0,1.0,197.0,1.0,1188,6,58,5,n632-1,197.0,40.090626
198.0,1.0,198.0,1.0,1194,6,58,5,n638-1,198.0,40.367706
198.0,3.0,198.0,3.0,1194,18,63,1,n636-1,198.0,40.367706
198.0,3.0,198.0,3.0,1194,18,71,1,n637-1,198.0,40.367706
199.0,5.0,199.0,5.0,1200,30,56,5,n639-1,199.0,40.65
200.0,1.0,200.0,1.0,1206,6,47,6,n641-1,200.0,40.847916
201.0,1.0,201.0,1.0,1212,6,47,6,n645-1,201.0,41.05781
201.0,3.0,201.0,3.0,1212,18,63,1,n643-1,201.0,41.05781
202.0,1.0,202.0,1.0,1218,6,46,6,n646-1,202.0,41.27292
203.0,1.0,203.0,1.0,1224,6,44,6,n647-1,203.0,41.5
204.0,1.0,204.0,1.0,1230,6,44,6,n651-1,204.0,41.73594
204.0,2.0,204.0,2.0,1230,12,56,8,n653-1,204.0,41.73594
204.0,3.0,204.0,3.0,1230,18,59,5,n650-1,204.0,41.73594
204.0,3.0,204.0,3.0,1230,18,64,1,n649-1,204.0,41.73594
205.0,2.0,205.0,2.0,1236,12,37,6,n652-1,205.0,41.98125
206.0,1.0,206.0,1.0,1242,6,56,8,n654-1,206.0,42.34479
207.0,3.0,207.0,3.0,1248,18,37,6,n657-1,207.0,42.63333
207.0,1.0,207.0,1.0,1248,6,56,8,n658-1,207.0,42.63333
207.0,3.0,207.0,3.0,1248,18,59,5,n656-1,207.0,42.63333
207.0,3.0,207.0,3.0,1248,18,68,1,n655-1,207.0,42.63333
208.0,1.0,208.0,1.0,1254,6,54,8,n659-1,208.0,42.833332
209.0,1.0,209.0,1.0,1260,6,52,8,n660-1,209.0,43.040627
210.0,1.0,210.0,1.0,1266,6,44,6,n665-1,210.0,43.323437
210.0,2.0,210.0,2.0,1266,12,52,5,n663-1,210.0,43.323437
210.0,3.0,210.0,3.0,1266,18,59,1,n661-1,210.0,43.323437
210.0,3.0,210.0,3.0,1266,18,61,1,n662-1,210.0,43.323437
211.0,5.0,211.0,5.0,1272,30,37,6,n666-1,211.0,43.50833
212.0,1.0,212.0,1.0,1278,6,52,5,n664-1,212.0,43.7375
213.0,1.0,213.0,1.0,1284,6,52,5,n669-1,213.0,43.961456
213.0,3.0,213.0,3.0,1284,18,59,1,n667-1,213.0,43.961456
213.0,3.0,213.0,3.0,1284,18,64,1,n668-1,213.0,43.961456
214.0,1.0,214.0,1.0,1290,6,51,5,n670-1,214.0,44.18854
215.0,1.0,215.0,1.0,1296,6,49,5,n671-1,215.0,44.421875
216.0,12.0,216.0,12.0,1302,72,42,6,n676-1,216.0,44.73698
216.0,12.0,216.0,12.0,1302,72,52,6,n677-1,216.0,44.73698
216.0,2.0,216.0,2.0,1302,12,58,5,n674-1,216.0,44.73698
216.0,3.0,216.0,3.0,1302,18,63,1,n673-1,216.0,44.73698
218.0,2.0,218.0,2.0,1314,12,58,5,n675-1,218.0,45.302082
219.0,6.0,219.0,6.0,1320,36,61,1,n678-1,219.0,45.64479
220.0,1.0,220.0,1.0,1326,6,59,5,n680-1,220.0,45.87604
221.0,1.0,221.0,1.0,1332,6,56,5,n681-1,221.0,46.1375
222.0,2.0,222.0,2.0,1338,12,56,5,n685-1,222.0,46.440624
224.0,2.0,224.0,2.0,1350,12,56,5,n686-1,224.0,46.932293
225.0,3.0,225.0,3.0,1356,18,62,1,n689-1,225.0,47.196877
226.0,1.0,226.0,1.0,1362,6,58,5,n691-1,226.0,47.523956
227.0,3.0,227.0,3.0,1368,18,54,5,n692-1,227.0,47.89479
228.0,12.0,228.0,12.0,1374,72,35,6,n700-1,228.0,48.38333
228.0,2.0,228.0,2.0,1374,12,51,5,n696-1,228.0,48.38333
228.0,3.0,228.0,3.0,1374,18,63,1,n695-1,228.0,48.38333
230.0,1.0,230.0,1.0,1386,6,57,5,n698-1,230.0,49.12344
230.0,1.0,230.0,1.0,1386,6,61,5,n699-1,230.0,49.12344
231.0,1.0,231.0,1.0,1392,6,57,5,n702-1,231.0,49.375
231.0,1.0,231.0,1.0,1392,6,61,5,n703-1,231.0,49.375
231.0,3.0,231.0,3.0,1392,18,64,1,n701-1,231.0,49.375
232.0,1.0,232.0,1.0,1398,6,56,5,n704-1,232.0,49.601044
232.0,1.0,232.0,1.0,1398,6,59,5,n705-1,232.0,49.601044
233.0,1.0,233.0,1.0,1404,6,54,5,n706-1,233.0,49.87344
233.0,1.0,233.0,1.0,1404,6,57,5,n707-1,233.0,49.87344
234.0,2.0,234.0,2.0,1410,12,54,5,n710-1,234.0,50.259377
234.0,2.0,234.0,2.0,1410,12,57,5,n711-1,234.0,50.259377
234.0,6.0,234.0,6.0,1410,36,59,1,n709-1,234.0,50.259377
236.0,1.0,236.0,1.0,1422,6,52,5,n712-1,236.0,50.85052
236.0,1.0,236.0,1.0,1422,6,56,5,n713-1,236.0,50.85052
237.0,2.0,237.0,2.0,1428,12,52,5,n716-1,237.0,51.296875
237.0,2.0,237.0,2.0,1428,12,56,5,n717-1,237.0,51.296875
240.0,12.0,240.0,12.0,1446,72,35,6,n725-1,240.0,52.52292
240.0,12.0,240.0,12.0,1446,72,47,6,n726-1,240.0,52.52292
240.0,3.0,240.0,3.0,1446,18,63,1,n720-1,240.0,52.52292
242.0,1.0,242.0,1.0,1458,6,57,5,n723-1,242.0,53.267185
242.0,1.0,242.0,1.0,1458,6,61,5,n724-1,242.0,53.267185
243.0,1.0,243.0,1.0,1464,6,57,5,n728-1,243.0,53.517708
243.0,1.0,243.0,1.0,1464,6,61,5,n729-1,243.0,53.517708
243.0,3.0,243.0,3.0,1464,18,64,1,n727-1,243.0,53.517708
244.0,1.0,244.0,1.0,1470,6,56,5,n730-1,244.0,53.746876
244.0,1.0,244.0,1.0,1470,6,59,5,n731-1,244.0,53.746876
245.0,1.0,245.0,1.0,1476,6,54,5,n732-1,245.0,53.99844
245.0,1.0,245.0,1.0,1476,6,57,5,n733-1,245.0,53.99844
246.0,2.0,246.0,2.0,1482,12,54,5,n737-1,246.0,54.3375
246.0,2.0,246.0,2.0,1482,12,57,5,n738-1,246.0,54.3375
246.0,6.0,246.0,6.0,1482,36,59,1,n736-1,246.0,54.3375
248.0,1.0,248.0,1.0,1494,6,52,5,n739-1,248.0,54.953648
248.0,1.0,248.0,1.0,1494,6,56,5,n740-1,248.0,54.953648
249.0,2.0,249.0,2.0,1500,12,52,5,n744-1,249.0,55.341667
249.0,2.0,249.0,2.0,1500,12,56,5,n745-1,249.0,55.341667
252.0,6.0,252.0,6.0,1518,36,35,6,n753-1,252.0,56.434376
252.0,6.0,252.0,6.0,1518,36,47,6,n754-1,252.0,56.434376
252.0,3.0,252.0,3.0,1518,18,61,1,n748-1,252.0,56.434376
254.0,2.0,254.0,2.0,1530,12,56,5,n751-1,254.0,57.09948
254.0,2.0,254.0,2.0,1530,12,59,5,n752-1,254.0,57.09948
255.0,3.0,255.0,3.0,1536,18,63,1,n755-1,255.0,57.419792
256.0,1.0,256.0,1.0,1542,6,54,5,n758-1,256.0,57.652603
256.0,1.0,256.0,1.0,1542,6,58,5,n759-1,256.0,57.652603
257.0,1.0,257.0,1.0,1548,6,52,5,n760-1,257.0,57.890102
257.0,1.0,257.0,1.0,1548,6,56,5,n761-1,257.0,57.890102
258.0,5.0,258.0,5.0,1554,30,35,6,n769-1,258.0,58.154167
258.0,5.0,258.0,5.0,1554,30,47,6,n770-1,258.0,58.154167
258.0,2.0,258.0,2.0,1554,12,52,5,n765-1,258.0,58.154167
258.0,2.0,258.0,2.0,1554,12,56,5,n766-1,258.0,58.154167
258.0,6.0,258.0,6.0,1554,36,59,1,n764-1,258.0,58.154167
260.0,1.0,260.0,1.0,1566,6,51,5,n767-1,260.0,58.696877
260.0,1.0,260.0,1.0,1566,6,54,5,n768-1,260.0,58.696877
261.0,2.0,261.0,2.0,1572,12,51,5,n772-1,261.0,59.103645
261.0,2.0,261.0,2.0,1572,12,54,5,n773-1,261.0,59.103645
263.0,1.0,263.0,1.0,1584,6,37,6,n777-1,263.0,59.639065
263.0,1.0,263.0,1.0,1584,6,49,5,n774-1,263.0,59.639065
264.0,2.0,264.0,2.0,1590,12,37,5,n780-1,264.0,59.945312
264.0,2.0,264.0,2.0,1590,12,49,1,n778-1,264.0,59.945312
266.0,1.0,266.0,1.0,1602,6,39,5,n781-1,266.0,60.484898
266.0,1.0,266.0,1.0,1602,6,51,1,n779-1,266.0,60.484898
267.0,2.0,267.0,2.0,1608,12,39,5,n784-1,267.0,60.763542
267.0,2.0,267.0,2.0,1608,12,51,1,n782-1,267.0,60.763542
269.0,1.0,269.0,1.0,1620,6,35,5,n785-1,269.0,61.303646
269.0,1.0,269.0,1.0,1620,6,47,1,n783-1,269.0,61.303646
270.0,2.0,270.0,2.0,1626,12,35,5,n788-1,270.0,61.603645
270.0,2.0,270.0,2.0,1626,12,47,1,n786-1,270.0,61.603645
272.0,1.0,272.0,1.0,1638,6,30,5,n789-1,272.0,62.128124
272.0,1.0,272.0,1.0,1638,6,42,1,n787-1,272.0,62.128124
273.0,2.0,273.0,2.0,1644,12,30,5,n792-1,273.0,62.497395
273.0,2.0,273.0,2.0,1644,12,42,1,n790-1,273.0,62.497395
275.0,1.0,275.0,1.0,1656,6,32,5,n793-1,275.0,63.10208
275.0,1.0,275.0,1.0,1656,6,44,1,n791-1,275.0,63.10208
276.0,2.0,276.0,2.0,1662,12,34,6,n803-1,276.0,63.428646
276.0,2.0,276.0,2.0,1662,12,46,5,n800-1,276.0,63.428646
278.0,2.0,278.0,2.0,1674,12,32,5,n801-1,278.0,63.991146
278.0,2.0,278.0,2.0,1674,12,44,5,n802-1,278.0,63.991146
278.0,0.5,278.0,0.5,1674,3,58,1,n796-1,278.0,63.991146
278.0,0.5,278.0,0.5,1674,3,70,1,n797-1,278.0,63.991146
278.5,0.5,278.5,0.5,1677,3,58,1,n798-1,278.0,63.991146
278.5,0.5,278.5,0.5,1677,3,70,1,n799-1,278.0,63.991146
279.0,3.0,279.0,3.0,1680,18,58,1,n804-1,279.0,64.25781
279.0,3.0,279.0,3.0,1680,18,70,1,n805-1,279.0,64.25781
280.0,1.0,280.0,1.0,1686,6,30,5,n808-1,280.0,64.47083
280.0,1.0,280.0,1.0,1686,6,42,5,n809-1,280.0,64.47083
281.0,1.0,281.0,1.0,1692,6,27,5,n810-1,281.0,64.72448
281.0,1.0,281.0,1.0,1692,6,39,5,n811-1,281.0,64.72448
282.0,3.0,282.0,3.0,1698,18,26,5,n813-1,282.0,65.00521
282.0,3.0,282.0,3.0,1698,18,38,5,n814-1,282.0,65.00521
282.0,2.0,282.0,2.0,1698,12,58,7,n815-1,282.0,65.00521
282.0,3.0,282.0,3.0,1698,18,65,1,n812-1,282.0,65.00521
284.0,1.0,284.0,1.0,1710,6,56,7,n816-1,284.0,65.48542
285.0,3.0,285.0,3.0,1716,18,25,5,n818-1,285.0,65.70937
285.0,9.0,285.0,9.0,1716,54,37,5,n819-1,285.0,65.70937
285.0,1.0,285.0,1.0,1716,6,56,7,n821-1,285.0,65.70937
285.0,3.0,285.0,3.0,1716,18,58,6,n820-1,285.0,65.70937
285.0,3.0,285.0,3.0,1716,18,66,1,n817-1,285.0,65.70937
286.0,1.0,286.0,1.0,1722,6,54,7,n822-1,286.0,66.04479
287.0,1.0,287.0,1.0,1728,6,51,7,n823-1,287.0,66.29479
288.0,6.0,288.0,6.0,1734,36,49,5,n826-1,288.0,66.82344
288.0,2.0,288.0,2.0,1734,12,54,7,n827-1,288.0,66.82344
288.0,2.0,288.0,2.0,1734,12,58,7,n828-1,288.0,66.82344
288.0,9.0,288.0,9.0,1734,54,61,1,n824-1,288.0,66.82344
290.0,1.0,290.0,1.0,1746,6,56,7,n829-1,290.0,67.495834
290.0,1.0,290.0,1.0,1746,6,59,7,n830-1,290.0,67.495834
291.0,1.0,291.0,1.0,1752,6,56,7,n834-1,291.0,67.75917
291.0,1.0,291.0,1.0,1752,6,59,7,n835-1,291.0,67.75917
292.0,1.0,292.0,1.0,1758,6,54,7,n836-1,292.0,68.00521
292.0,1.0,292.0,1.0,1758,6,58,7,n837-1,292.0,68.00521
293.0,1.0,293.0,1.0,1764,6,53,7,n838-1,293.0,68.26875
293.0,1.0,293.0,1.0,1764,6,57,7,n839-1,293.0,68.26875
294.0,3.0,294.0,3.0,1770,18,42,6,n842-1,294.0,68.55104
294.0,3.0,294.0,3.0,1770,18,49,6,n843-1,294.0,68.55104
294.0,2.0,294.0,2.0,1770,12,53,8,n844-1,294.0,68.55104
294.0,3.0,294.0,3.0,1770,18,57,5,n841-1,294.0,68.55104
296.0,1.0,296.0,1.0,1782,6,54,8,n845-1,296.0,69.123955
297.0,1.0,297.0,1.0,1788,6,33,5,n847-1,297.0,69.43802
297.0,1.0,297.0,1.0,1788,6,45,5,n848-1,297.0,69.43802
298.0,1.0,298.0,1.0,1794,6,35,5,n849-1,298.0,69.7125
298.0,1.0,298.0,1.0,1794,6,47,5,n850-1,298.0,69.7125
299.0,1.0,299.0,1.0,1800,6,38,5,n851-1,299.0,69.92656
299.0,1.0,299.0,1.0,1800,6,50,5,n852-1,299.0,69.92656
300.0,2.0,300.0,2.0,1806,12,37,5,n859-1,300.0,70.15885
300.0,2.0,300.0,2.0,1806,12,49,5,n860-1,300.0,70.15885
302.0,2.0,302.0,2.0,1818,12,35,5,n861-1,302.0,70.671875
302.0,2.0,302.0,2.0,1818,12,47,5,n862-1,302.0,70.671875
302.0,0.5,302.0,0.5,1818,3,61,1,n855-1,302.0,70.671875
302.0,0.5,302.0,0.5,1818,3,73,1,n856-1,302.0,70.671875
302.5,0.5,302.5,0.5,1821,3,61,1,n857-1,302.0,70.671875
302.5,0.5,302.5,0.5,1821,3,73,1,n858-1,302.0,70.671875
303.0,3.0,303.0,3.0,1824,18,61,1,n863-1,303.0,70.91302
303.0,3.0,303.0,3.0,1824,18,73,1,n864-1,303.0,70.91302
304.0,1.0,304.0,1.0,1830,6,33,5,n867-1,304.0,71.13021
304.0,1.0,304.0,1.0,1830,6,45,5,n868-1,304.0,71.13021
305.0,1.0,305.0,1.0,1836,6,30,5,n869-1,305.0,71.396355
305.0,1.0,305.0,1.0,1836,6,42,5,n870-1,305.0,71.396355
306.0,3.0,306.0,3.0,1842,18,29,6,n875-1,306.0,71.83437
306.0,6.0,306.0,6.0,1842,36,41,6,n876-1,306.0,71.83437
306.0,15.0,306.0,15.0,1842,90,56,5,n874-1,306.0,71.83437
306.0,2.0,306.0,2.0,1842,12,61,2,n872-1,306.0,71.83437
306.0,15.0,306.0,15.0,1842,90,68,1,n871-1,306.0,71.83437
308.0,1.0,308.0,1.0,1854,6,48,7,n877-1,308.0,72.34688
308.0,1.0,308.0,1.0,1854,6,60,2,n873-1,308.0,72.34688
309.0,1.0,309.0,1.0,1860,6,48,7,n884-1,309.0,72.59338
309.0,1.0,309.0,1.0,1860,6,60,2,n879-1,309.0,72.59338
310.0,1.0,310.0,1.0,1866,6,49,7,n885-1,310.0,72.85469
310.0,1.0,310.0,1.0,1866,6,59,2,n880-1,310.0,72.85469
311.0,1.0,311.0,1.0,1872,6,53,7,n886-1,311.0,73.115105
311.0,1.0,311.0,1.0,1872,6,56,2,n881-1,311.0,73.115105
312.0,6.0,312.0,6.0,1878,36,41,6,n891-1,312.0,73.39375
312.0,2.0,312.0,2.0,1878,12,48,7,n892-1,312.0,73.39375
312.0,2.0,312.0,2.0,1878,12,60,2,n888-1,312.0,73.39375
314.0,1.0,314.0,1.0,1890,6,47,7,n893-1,314.0,73.89948
314.0,1.0,314.0,1.0,1890,6,61,2,n889-1,314.0,73.89948
315.0,2.0,315.0,2.0,1896,12,47,7,n899-1,315.0,74.21302
315.0,2.0,315.0,2.0,1896,12,61,2,n895-1,315.0,74.21302
317.0,1.0,317.0,1.0,1908,6,48,7,n900-1,317.0,74.67917
317.0,1.0,317.0,1.0,1908,6,60,2,n896-1,317.0,74.67917
318.0,2.0,318.0,2.0,1914,12,41,6,n905-1,318.0,74.969795
