idx,matchtype,partid,ppartid
1108,0,n1590-1,n1017
1109,0,n1611-1,n1018
1110,0,n1612-1,n1021
1111,0,n1613-1,n1019
1112,0,n1614-1,n1023
1113,0,n1591-1,n1022
1114,1,n1592-1,undefined
1115,0,n1593-1,n1020
1116,0,n1621-1,n1030
1117,0,n1622-1,n1028
1118,0,n1623-1,n1026
1119,0,n1615-1,n1027
1120,0,n1616-1,n1029
1121,0,n1617-1,n1025
1122,0,n1630-1,n1035
1123,0,n1631-1,n1034
1124,0,n1632-1,n1032
1125,0,n1626-1,n1033
1126,0,n1627-1,n1031
1127,0,n1638-1,n1040
1128,0,n1639-1,n1039
1129,0,n1640-1,n1038
1130,0,n1634-1,n1036
1131,0,n1635-1,n1037
1132,0,n1644-1,n1043
1133,0,n1645-1,n1042
1134,0,n1654-1,n1045
1135,0,n1655-1,n1044
1136,0,n1671-1,n1047
1137,0,n1672-1,n1048
1138,0,n1673-1,n1050
1139,0,n1665-1,n1046
1140,0,n1666-1,n1049
1141,0,n1667-1,n1051
1142,0,n1680-1,n1052
1143,0,n1674-1,n1053
1144,0,n1682-1,n1055
1145,0,n1683-1,n1057
1146,0,n1684-1,n1058
1147,0,n1676-1,n1054
1148,0,n1677-1,n1056
1149,0,n1678-1,n1059
1150,0,n1689-1,n1061
1151,0,n1685-1,n1060
1152,0,n1699-1,n1064
1153,0,n1700-1,n1063
1154,0,n1695-1,n1062
1155,0,n1707-1,n1070
1156,0,n1708-1,n1072
1157,0,n1709-1,n1071
1158,0,n1710-1,n1069
1159,0,n1711-1,n1068
1160,0,n1703-1,n1066
1161,0,n1704-1,n1067
1162,0,n1705-1,n1065
1163,0,n1732-1,n1081
1164,0,n1747-1,n1086
1165,1,n1727-1,undefined
1166,1,n1728-1,undefined
1167,0,n1734-1,n1078
1168,0,n1749-1,n1087
1169,1,n1729-1,undefined
1170,0,n1735-1,n1077
1171,0,n1750-1,n1085
1172,1,n1730-1,undefined
1173,0,n1736-1,n1076
1174,0,n1751-1,n1084
1175,1,n1731-1,undefined
1176,0,n1718-1,n1075
1177,0,n1737-1,n1082
1178,1,n1715-1,undefined
1179,0,n1719-1,n1080
1180,0,n1738-1,n1083
1181,1,n1716-1,undefined
1182,0,n1720-1,n1074
1183,1,n1717-1,undefined
1184,1,n1739-1,undefined
1185,0,n1733-1,n1079
1186,1,n1748-1,undefined
1187,0,n1752-1,n1102
1188,0,n1753-1,n1095
1189,0,n1754-1,n1101
1190,0,n1755-1,n1099
1191,0,n1756-1,n1096
1192,0,n1740-1,n1098
1193,0,n1741-1,n1097
1194,0,n1742-1,n1100
1195,0,n1757-1,n1105
1196,1,n1758-1,undefined
1197,0,n1759-1,n1108
1198,0,n1760-1,n1104
1199,0,n1761-1,n1106
1200,0,n1743-1,n1103
1201,0,n1744-1,n1109
1202,1,n1745-1,undefined
1203,0,n1770-1,n1114
1204,0,n1771-1,n1116
1205,0,n1772-1,n1110
1206,0,n1773-1,n1111
1207,0,n1762-1,n1113
1208,0,n1763-1,n1115
1209,0,n1764-1,n1112
1210,0,n1775-1,n1117
1211,0,n1776-1,n1119
1212,0,n1777-1,n1121
1213,0,n1766-1,n1118
1214,0,n1767-1,n1120
1215,0,n1768-1,n1122
1216,0,n1784-1,n1124
1217,0,n1778-1,n1123
1218,0,n1786-1,n1126
1219,0,n1787-1,n1128
1220,0,n1788-1,n1130
1221,0,n1780-1,n1125
1222,0,n1781-1,n1127
1223,0,n1782-1,n1129
1224,0,n1793-1,n1132
1225,0,n1789-1,n1131
1226,0,n1803-1,n1135
1227,0,n1804-1,n1134
1228,0,n1799-1,n1133
1229,0,n1811-1,n1142
1230,0,n1812-1,n1141
1231,0,n1813-1,n1139
1232,0,n1814-1,n1136
1233,0,n1807-1,n1137
1234,0,n1808-1,n1140
1235,0,n1809-1,n1138
1236,0,n1836-1,n1149
1237,0,n1844-1,n1156
1238,0,n1848-1,n1158
1239,1,n1840-1,undefined
1240,0,n1837-1,n1148
1241,0,n1845-1,n1155
1242,0,n1849-1,n1160
1243,1,n1841-1,undefined
1244,0,n1838-1,n1147
1245,0,n1842-1,n1154
1246,0,n1846-1,n1159
1247,0,n1839-1,n1146
1248,0,n1843-1,n1153
1249,0,n1847-1,n1157
1250,1,n1826-1,undefined
1251,0,n1823-1,n1144
1252,0,n1824-1,n1143
1253,0,n1827-1,n1150
1254,0,n1828-1,n1152
1255,0,n1825-1,n1145
1256,0,n1829-1,n1161
1257,0,n1830-1,n1151
1258,0,n1831-1,n1162
1259,0,n1850-1,n1163
1260,0,n1851-1,n1164
1261,0,n1832-1,n1165
1262,1,n1833-1,undefined
1263,0,n1834-1,n1166
1264,0,n1858-1,n1171
1265,0,n1859-1,n1168
1266,0,n1860-1,n1167
1267,0,n1852-1,n1169
1268,1,n1853-1,undefined
1269,0,n1854-1,n1170
1270,0,n1869-1,n1176
1271,0,n1870-1,n1177
1272,0,n1871-1,n1174
1273,0,n1863-1,n1175
1274,0,n1864-1,n1178
1275,0,n1865-1,n1179
1276,0,n1866-1,n1173
1277,0,n1879-1,n1185
1278,0,n1880-1,n1181
1279,0,n1881-1,n1180
1280,0,n1873-1,n1184
1281,0,n1874-1,n1183
1282,0,n1875-1,n1186
1283,0,n1876-1,n1182
1284,0,n1885-1,n1188
1285,0,n1886-1,n1187
1286,0,n1893-1,n1190
1287,0,n1891-1,n1189
1288,0,n1910-1,n1220
1289,1,n1913-1,undefined
1290,0,n1912-1,n1209
1291,0,n1911-1,n1213
1292,0,n1914-1,n1217
1293,0,n1922-1,n1223
1294,1,n1916-1,undefined
1295,0,n1915-1,n1215
1296,0,n1897-1,n1219
1297,1,n1894-1,undefined
1298,0,n1895-1,n1210
1299,0,n1896-1,n1214
1300,0,n1898-1,n1218
1301,0,n1906-1,n1222
1302,1,n1900-1,undefined
1303,0,n1899-1,n1216
1304,1,n1918-1,undefined
1305,1,n1920-1,undefined
1306,1,n1917-1,undefined
1307,1,n1919-1,undefined
1308,1,n1902-1,undefined
1309,1,n1904-1,undefined
1310,1,n1901-1,undefined
1311,1,n1903-1,undefined
1312,1,n1924-1,undefined
1313,1,n1921-1,undefined
1314,1,n1923-1,undefined
1315,1,n1908-1,undefined
1316,1,n1905-1,undefined
1317,1,n1907-1,undefined
1318,1,n1941-1,undefined
1319,1,n1943-1,undefined
1320,1,n1940-1,undefined
1321,1,n1942-1,undefined
1322,1,n1927-1,undefined
1323,1,n1929-1,undefined
1324,1,n1926-1,undefined
1325,1,n1928-1,undefined
1326,1,n1945-1,undefined
1327,1,n1947-1,undefined
1328,1,n1944-1,undefined
1329,1,n1946-1,undefined
1330,1,n1931-1,undefined
1331,1,n1933-1,undefined
1332,1,n1930-1,undefined
1333,1,n1932-1,undefined
1334,1,n1950-1,undefined
1335,1,n1949-1,undefined
1336,1,n1951-1,undefined
1337,1,n1948-1,undefined
1338,1,n1936-1,undefined
1339,1,n1935-1,undefined
1340,1,n1937-1,undefined
1341,1,n1934-1,undefined
1342,0,n1954-1,n1225
1343,0,n1955-1,n1226
1344,0,n1952-1,n1228
1345,0,n1957-1,n1230
1346,0,n1958-1,n1229
1347,0,n1965-1,n1232
1348,0,n1966-1,n1231
1349,0,n1961-1,n1234
1350,0,n1960-1,n1233
1351,0,n1968-1,n1236
1352,0,n1969-1,n1235
1353,0,n1963-1,n1239
1354,0,n1962-1,n1237
1355,0,n1977-1,n1238
1356,0,n1978-1,n1240
1357,0,n1971-1,n1242
1358,0,n1970-1,n1241
1359,0,n1973-1,n1244
1360,0,n1972-1,n1243
1361,0,n1975-1,n1246
1362,0,n1974-1,n1245
1363,0,n1981-1,n1247
1364,0,n1993-1,n1249
1365,0,n1994-1,n1248
1366,0,n1986-1,n1250
1367,0,n1987-1,n1251
1368,0,n1988-1,n1252
1369,0,n1989-1,n1253
1370,0,n1990-1,n1254
1371,0,n1991-1,n1255
1372,0,n2002-1,n1256
1373,0,n2003-1,n1259
1374,0,n2004-1,n1258
1375,0,n1997-1,n1257
1376,0,n2005-1,n1260
1377,0,n2006-1,n1262
1378,1,n2009-1,undefined
1379,0,n2007-1,n1261
1380,0,n2008-1,n1264
1381,0,n2010-1,n1263
1382,0,n2012-1,n1266
1383,0,n2011-1,n1265
1384,0,n2014-1,n1268
1385,0,n2013-1,n1267
1386,0,n2016-1,n1270
1387,0,n2015-1,n1269
1388,0,n2024-1,n1273
1389,0,n2025-1,n1274
1390,0,n2026-1,n1271
1391,0,n2019-1,n1272
1392,0,n2027-1,n1275
1393,0,n2028-1,n1276
1394,0,n2029-1,n1277
1395,0,n2030-1,n1278
1396,0,n2031-1,n1280
1397,0,n2032-1,n1279
1398,0,n2035-1,n1283
1399,0,n2036-1,n1282
1400,0,n2033-1,n1281
1401,0,n2038-1,n1285
1402,0,n2039-1,n1286
1403,0,n2046-1,n1288
1404,0,n2047-1,n1287
1405,0,n2042-1,n1291
1406,0,n2041-1,n1290
1407,0,n2049-1,n1292
1408,0,n2050-1,n1293
1409,0,n2044-1,n1295
1410,0,n2043-1,n1294
1411,0,n2058-1,n1296
1412,0,n2059-1,n1297
1413,0,n2052-1,n1299
1414,0,n2051-1,n1298
1415,0,n2054-1,n1301
1416,0,n2053-1,n1300
1417,0,n2056-1,n1303
1418,0,n2055-1,n1302
1419,0,n2062-1,n1304
1420,0,n2074-1,n1307
1421,0,n2075-1,n1305
1422,0,n2076-1,n1306
1423,0,n2067-1,n1308
1424,0,n2068-1,n1309
1425,0,n2069-1,n1310
1426,0,n2070-1,n1311
1427,0,n2071-1,n1312
1428,0,n2072-1,n1313
1429,0,n2082-1,n1314
1430,0,n2083-1,n1316
1431,0,n2077-1,n1315
1432,0,n2084-1,n1317
1433,0,n2085-1,n1318
1434,0,n2086-1,n1319
1435,0,n2087-1,n1320
1436,0,n2095-1,n1321
1437,0,n2089-1,n1323
1438,0,n2088-1,n1322
1439,0,n2091-1,n1325
1440,0,n2090-1,n1324
1441,0,n2093-1,n1327
1442,0,n2092-1,n1326
1443,0,n2105-1,n1330
1444,0,n2104-1,n1328
1445,0,n2099-1,n1329
1446,0,n2107-1,n1332
1447,0,n2106-1,n1331
1448,0,n2109-1,n1334
1449,0,n2108-1,n1333
1450,0,n2116-1,n1335
1451,0,n2127-1,n1343
1452,1,n2113-1,undefined
1453,0,n2117-1,n1338
1454,0,n2111-1,n1337
1455,0,n2110-1,n1336
1456,0,n2118-1,n1339
1457,0,n2119-1,n1340
1458,0,n2121-1,n1342
1459,0,n2120-1,n1341
1460,1,n2130-1,undefined
1461,0,n2131-1,n1344
1462,0,n2132-1,n1346
1463,1,n2134-1,undefined
1464,0,n2133-1,n1347
1465,0,n2123-1,n1345
1466,0,n2135-1,n1348
1467,0,n2124-1,n1349
1468,0,n2139-1,n1350
1469,1,n2142-1,undefined
1470,0,n2143-1,n1353
1471,0,n2137-1,n1352
1472,0,n2136-1,n1351
1473,0,n2144-1,n1354
1474,0,n2145-1,n1355
1475,0,n2147-1,n1356
1476,1,n2146-1,undefined
1477,0,n2151-1,n1359
1478,1,n2154-1,undefined
1479,0,n2155-1,n1360
1480,0,n2149-1,n1358
1481,0,n2148-1,n1357
1482,0,n2156-1,n1361
1483,0,n2157-1,n1362
1484,0,n2159-1,n1363
1485,1,n2158-1,undefined
1486,0,n2164-1,n1364
1487,1,n2167-1,undefined
1488,0,n2168-1,n1366
1489,0,n2162-1,n1365
1490,0,n2169-1,n1367
1491,1,n2171-1,undefined
1492,0,n2170-1,n1368
1493,0,n2172-1,n1370
1494,0,n2161-1,n1369
1495,0,n2178-1,n1371
1496,1,n2181-1,undefined
1497,0,n2182-1,n1373
1498,0,n2173-1,n1372
1499,0,n2183-1,n1375
1500,1,n2185-1,undefined
1501,0,n2184-1,n1376
1502,0,n2174-1,n1374
1503,0,n2186-1,n1378
1504,0,n2175-1,n1377
1505,0,n2194-1,n1379
1506,1,n2191-1,undefined
1507,0,n2195-1,n1383
1508,0,n2188-1,n1382
1509,0,n2189-1,n1381
1510,0,n2187-1,n1380
1511,0,n2196-1,n1384
1512,0,n2197-1,n1385
1513,0,n2199-1,n1387
1514,0,n2198-1,n1386
1515,0,n2205-1,n1388
1516,1,n2208-1,undefined
1517,0,n2209-1,n1392
1518,0,n2202-1,n1391
1519,0,n2203-1,n1390
1520,0,n2200-1,n1389
1521,0,n2210-1,n1393
1522,0,n2211-1,n1394
1523,0,n2213-1,n1397
1524,0,n2212-1,n1395
1525,0,n2201-1,n1396
1526,0,n2219-1,n1399
1527,1,n2222-1,undefined
1528,0,n2223-1,n1402
1529,0,n2216-1,n1398
1530,0,n2217-1,n1401
1531,0,n2214-1,n1400
1532,1,n2224-1,undefined
1533,0,n2225-1,n1404
1534,0,n2227-1,n1405
1535,0,n2226-1,n1403
1536,0,n2215-1,n1406
1537,0,n2239-1,n1407
1538,1,n2242-1,undefined
1539,0,n2243-1,n1408
1540,0,n2244-1,n1410
1541,0,n2245-1,n1412
1542,0,n2229-1,n1409
1543,0,n2235-1,n1413
1544,1,n2237-1,undefined
1545,0,n2234-1,n1411
1546,1,n2236-1,undefined
1547,0,n2247-1,n1415
1548,0,n2246-1,n1414
1549,0,n2230-1,n1416
1550,0,n2251-1,n1417
1551,1,n2254-1,undefined
1552,0,n2255-1,n1420
1553,0,n2249-1,n1419
1554,0,n2248-1,n1418
1555,0,n2256-1,n1421
1556,0,n2257-1,n1422
1557,0,n2259-1,n1424
1558,0,n2258-1,n1423
1559,0,n2263-1,n1426
1560,1,n2266-1,undefined
1561,0,n2267-1,n1428
1562,0,n2261-1,n1427
1563,0,n2260-1,n1425
1564,0,n2268-1,n1429
1565,0,n2269-1,n1430
1566,0,n2271-1,n1431
1567,1,n2270-1,undefined
1568,0,n2280-1,n1432
1569,1,n2277-1,undefined
1570,0,n2281-1,n1434
1571,0,n2275-1,n1433
1572,0,n2282-1,n1435
1573,0,n2283-1,n1437
1574,0,n2273-1,n1436
1575,0,n2285-1,n1439
1576,0,n2284-1,n1438
1577,0,n2274-1,n1440
1578,0,n2291-1,n1441
1579,1,n2294-1,undefined
1580,0,n2295-1,n1443
1581,0,n2286-1,n1442
1582,0,n2296-1,n1445
1583,0,n2297-1,n1446
1584,0,n2287-1,n1444
1585,0,n2299-1,n1447
1586,0,n2308-1,n1453
1587,1,n2298-1,undefined
1588,0,n2288-1,n1448
1589,0,n2306-1,n1449
1590,1,n2303-1,undefined
1591,0,n2307-1,n1452
1592,0,n2301-1,n1451
1593,0,n2300-1,n1450
1594,0,n2309-1,n1454
1595,0,n2311-1,n1456
1596,0,n2310-1,n1455
1597,0,n2316-1,n1459
1598,1,n2317-1,undefined
1599,0,n2318-1,n1460
1600,0,n2312-1,n1458
1601,0,n2319-1,n1461
1602,0,n2320-1,n1462
1603,0,n2322-1,n1465
1604,0,n2321-1,n1463
1605,0,n2313-1,n1464
1606,0,n2325-1,n1466
1607,1,n2326-1,undefined
1608,0,n2327-1,n1468
1609,0,n2323-1,n1467
1610,0,n2328-1,n1469
1611,0,n2329-1,n1470
1612,0,n2331-1,n1472
1613,0,n2330-1,n1471
1614,0,n2336-1,n1473
1615,1,n2337-1,undefined
1616,0,n2338-1,n1474
1617,0,n2339-1,n1475
1618,0,n2340-1,n1477
1619,0,n2333-1,n1476
1620,0,n2342-1,n1479
1621,0,n2341-1,n1478
1622,0,n2334-1,n1480
1623,0,n2345-1,n1481
1624,1,n2346-1,undefined
1625,0,n2347-1,n1483
1626,0,n2343-1,n1482
1627,0,n2348-1,n1484
1628,0,n2349-1,n1485
1629,0,n2351-1,n1486
1630,1,n2350-1,undefined
1631,0,n2354-1,n1487
1632,1,n2357-1,undefined
1633,0,n2358-1,n1489
1634,0,n2352-1,n1488
1635,0,n2359-1,n1490
1636,0,n2360-1,n1491
1637,0,n2362-1,n1493
1638,0,n2361-1,n1492
1639,0,n2366-1,n1495
1640,1,n2369-1,undefined
1641,0,n2370-1,n1497
1642,0,n2363-1,n1494
1643,0,n2371-1,n1498
1644,1,n2373-1,undefined
1645,0,n2372-1,n1499
1646,0,n2374-1,n1501
1647,0,n2364-1,n1500
1648,0,n2379-1,n1502
1649,1,n2382-1,undefined
1650,0,n2383-1,n1504
1651,0,n2375-1,n1503
1652,0,n2384-1,n1505
1653,0,n2385-1,n1507
1654,0,n2376-1,n1506
1655,0,n2387-1,n1509
1656,0,n2386-1,n1508
1657,0,n2377-1,n1510
1658,0,n2393-1,n1511
1659,1,n2390-1,undefined
1660,0,n2394-1,n1513
1661,0,n2388-1,n1512
1662,0,n2395-1,n1514
1663,0,n2396-1,n1515
1664,0,n2398-1,n1517
1665,0,n2397-1,n1516
1666,0,n2402-1,n1518
1667,1,n2405-1,undefined
1668,0,n2406-1,n1520
1669,0,n2399-1,n1519
1670,0,n2407-1,n1521
1671,0,n2408-1,n1522
1672,0,n2410-1,n1525
1673,0,n2409-1,n1524
1674,0,n2400-1,n1523
1675,0,n2416-1,n1526
1676,1,n2413-1,undefined
1677,0,n2417-1,n1528
1678,0,n2411-1,n1527
1679,0,n2418-1,n1529
1680,0,n2419-1,n1530
1681,0,n2421-1,n1532
1682,0,n2420-1,n1531
1683,0,n2426-1,n1533
1684,1,n2429-1,undefined
1685,0,n2430-1,n1535
1686,0,n2422-1,n1534
1687,0,n2431-1,n1537
1688,0,n2432-1,n1538
1689,0,n2423-1,n1536
1690,0,n2434-1,n1541
1691,0,n2433-1,n1539
1692,0,n2424-1,n1540
1693,0,n2437-1,n1542
1694,1,n2440-1,undefined
1695,0,n2441-1,n1544
1696,0,n2435-1,n1543
1697,0,n2442-1,n1545
1698,0,n2443-1,n1546
1699,0,n2445-1,n1547
1700,1,n2444-1,undefined
1701,0,n2450-1,n1548
1702,1,n2453-1,undefined
1703,0,n2454-1,n1550
1704,0,n2446-1,n1549
1705,0,n2455-1,n1552
1706,1,n2457-1,undefined
1707,0,n2456-1,n1553
1708,0,n2447-1,n1551
1709,0,n2458-1,n1555
1710,0,n2448-1,n1554
1711,0,n2463-1,n1556
1712,1,n2466-1,undefined
1713,0,n2467-1,n1558
1714,0,n2459-1,n1557
1715,0,n2468-1,n1560
1716,0,n2469-1,n1561
1717,0,n2460-1,n1559
1718,0,n2471-1,n1564
1719,0,n2470-1,n1563
1720,0,n2461-1,n1562
1721,0,n2479-1,n1567
1722,1,n2482-1,undefined
1723,0,n2483-1,n1569
1724,0,n2472-1,n1565
1725,0,n2477-1,n1568
1726,0,n2476-1,n1566
1727,0,n2484-1,n1570
1728,0,n2485-1,n1572
1729,0,n2473-1,n1571
1730,0,n2487-1,n1574
1731,0,n2486-1,n1573
1732,0,n2474-1,n1575
1733,0,n2490-1,n1577
1734,1,n2493-1,undefined
1735,0,n2494-1,n1578
1736,0,n2488-1,n1576
1737,0,n2495-1,n1579
1738,0,n2496-1,n1580
1739,0,n2498-1,n1582
1740,0,n2497-1,n1581
1741,0,n2502-1,n1584
1742,1,n2505-1,undefined
1743,0,n2506-1,n1585
1744,0,n2499-1,n1583
1745,0,n2507-1,n1586
1746,1,n2509-1,undefined
1747,0,n2508-1,n1587
1748,0,n2510-1,n1589
1749,0,n2500-1,n1588
1750,0,n2515-1,n1590
1751,1,n2516-1,undefined
1752,0,n2517-1,n1592
1753,0,n2512-1,n1591
1754,0,n2518-1,n1593
1755,0,n2519-1,n1594
1756,0,n2521-1,n1597
1757,0,n2520-1,n1595
1758,0,n2513-1,n1596
1759,0,n2531-1,n1598
1760,1,n2530-1,undefined
1761,0,n2532-1,n1600
1762,0,n2528-1,n1599
1763,0,n2533-1,n1601
1764,0,n2534-1,n1604
1765,0,n2523-1,n1603
1766,0,n2524-1,n1602
1767,0,n2536-1,n1606
1768,0,n2535-1,n1605
1769,0,n2525-1,n1608
1770,0,n2526-1,n1607
1771,0,n2541-1,n1609
1772,1,n2540-1,undefined
1773,0,n2542-1,n1612
1774,0,n2537-1,n1611
1775,0,n2538-1,n1610
1776,0,n2543-1,n1613
1777,0,n2544-1,n1614
1778,0,n2546-1,n1616
1779,0,n2545-1,n1615
1780,0,n2554-1,n1617
1781,1,n2551-1,undefined
1782,0,n2555-1,n1620
1783,0,n2547-1,n1619
1784,0,n2549-1,n1618
1785,0,n2556-1,n1621
1786,0,n2557-1,n1622
1787,0,n2559-1,n1624
1788,0,n2558-1,n1623
1789,0,n2571-1,n1625
1790,1,n2574-1,undefined
1791,0,n2575-1,n1630
1792,0,n2560-1,n1629
1793,0,n2568-1,n1627
1794,0,n2569-1,n1628
1795,0,n2561-1,n1626
1796,0,n2576-1,n1631
1797,1,n2578-1,undefined
1798,0,n2577-1,n1634
1799,0,n2562-1,n1632
1800,0,n2563-1,n1633
1801,0,n2579-1,n1638
1802,0,n2564-1,n1635
1803,0,n2565-1,n1637
1804,0,n2566-1,n1639
1805,0,n2567-1,n1636
1806,0,n2591-1,n1640
1807,1,n2594-1,undefined
1808,0,n2595-1,n1645
1809,0,n2580-1,n1641
1810,0,n2581-1,n1644
1811,1,n2585-1,undefined
1812,0,n2582-1,n1643
1813,0,n2583-1,n1642
1814,0,n2596-1,n1646
1815,0,n2597-1,n1647
1816,0,n2584-1,n1649
1817,0,n2586-1,n1648
1818,0,n2599-1,n1653
1819,0,n2598-1,n1650
1820,0,n2587-1,n1652
1821,1,n2588-1,undefined
1822,0,n2589-1,n1651
1823,0,n2604-1,n1654
1824,1,n2607-1,undefined
1825,0,n2608-1,n1658
1826,0,n2600-1,n1656
1827,0,n2601-1,n1657
1828,0,n2602-1,n1655
1829,0,n2609-1,n1659
1830,0,n2610-1,n1660
1831,0,n2612-1,n1663
1832,0,n2611-1,n1661
1833,0,n2620-1,n1664
1834,1,n2623-1,undefined
1835,0,n2624-1,n1668
1836,0,n2613-1,n1667
1837,0,n2614-1,n1666
1838,0,n2615-1,n1665
1839,0,n2625-1,n1669
1840,0,n2626-1,n1670
1841,0,n2628-1,n1675
1842,0,n2627-1,n1674
1843,0,n2616-1,n1672
1844,0,n2617-1,n1673
1845,0,n2618-1,n1671
1846,0,n2633-1,n1676
1847,1,n2636-1,undefined
1848,0,n2637-1,n1680
1849,0,n2629-1,n1678
1850,0,n2630-1,n1679
1851,0,n2631-1,n1677
1852,0,n2638-1,n1681
1853,0,n2639-1,n1682
1854,0,n2641-1,n1684
1855,0,n2640-1,n1683
1856,0,n2652-1,n1686
1857,1,n2655-1,undefined
1858,0,n2656-1,n1689
1859,0,n2642-1,n1687
1860,0,n2643-1,n1688
1861,0,n2644-1,n1685
1862,0,n2657-1,n1693
1863,0,n2658-1,n1694
1864,0,n2645-1,n1692
1865,0,n2646-1,n1691
1866,0,n2647-1,n1690
1867,0,n2660-1,n1696
1868,0,n2659-1,n1695
1869,0,n2648-1,n1698
1870,0,n2649-1,n1699
1871,0,n2650-1,n1697
1872,0,n2668-1,n1700
1873,1,n2665-1,undefined
1874,0,n2669-1,n1704
1875,0,n2661-1,n1703
1876,0,n2662-1,n1701
1877,0,n2663-1,n1702
1878,0,n2670-1,n1705
1879,1,n2671-1,undefined
1880,0,n2673-1,n1706
1881,1,n2672-1,undefined
1882,0,n2684-1,n1710
1883,1,n2687-1,undefined
1884,0,n2688-1,n1711
1885,0,n2674-1,n1709
1886,0,n2675-1,n1708
1887,0,n2676-1,n1707
1888,0,n2689-1,n1712
1889,0,n2690-1,n1716
1890,0,n2677-1,n1714
1891,0,n2678-1,n1715
1892,1,n2681-1,undefined
1893,0,n2679-1,n1713
1894,0,n2692-1,n1721
1895,0,n2691-1,n1717
1896,0,n2680-1,n1718
1897,0,n2682-1,n1719
1898,0,n2703-1,n1722
1899,1,n2700-1,undefined
1900,0,n2704-1,n1726
1901,0,n2693-1,n1723
1902,0,n2694-1,n1724
1903,0,n2695-1,n1725
1904,0,n2705-1,n1727
1905,0,n2706-1,n1728
1906,0,n2708-1,n1733
1907,0,n2707-1,n1732
1908,0,n2696-1,n1730
1909,0,n2697-1,n1729
1910,0,n2698-1,n1731
1911,0,n2713-1,n1734
1912,1,n2716-1,undefined
1913,0,n2717-1,n1738
1914,0,n2709-1,n1737
1915,0,n2710-1,n1735
1916,0,n2711-1,n1736
1917,0,n2718-1,n1739
1918,0,n2719-1,n1740
1919,0,n2721-1,n1742
1920,0,n2720-1,n1741
1921,0,n2732-1,n1743
1922,1,n2729-1,undefined
1923,0,n2733-1,n1744
1924,0,n2734-1,n1745
1925,0,n2735-1,n1747
1926,0,n2737-1,n1751
1927,0,n2736-1,n1750
1928,0,n2725-1,n1748
1929,0,n2726-1,n1746
1930,0,n2727-1,n1749
1931,0,n2748-1,n1752
1932,1,n2751-1,undefined
1933,0,n2752-1,n1756
1934,0,n2738-1,n1754
1935,0,n2739-1,n1755
1936,0,n2740-1,n1753
1937,0,n2753-1,n1760
1938,1,n2755-1,undefined
1939,0,n2754-1,n1761
1940,0,n2741-1,n1758
1941,0,n2742-1,n1757
1942,1,n2745-1,undefined
1943,0,n2743-1,n1759
1944,0,n2756-1,n1762
1945,0,n2744-1,n1764
1946,0,n2746-1,n1763
1947,0,n2764-1,n1766
1948,1,n2767-1,undefined
1949,0,n2768-1,n1771
1950,0,n2757-1,n1767
1951,0,n2758-1,n1769
1952,0,n2759-1,n1768
1953,0,n2769-1,n1772
1954,0,n2770-1,n1773
1955,0,n2772-1,n1778
1956,0,n2771-1,n1777
1957,0,n2760-1,n1775
1958,0,n2761-1,n1776
1959,0,n2762-1,n1774
1960,0,n2777-1,n1779
1961,1,n2780-1,undefined
1962,0,n2781-1,n1783
1963,0,n2773-1,n1781
1964,0,n2774-1,n1782
1965,0,n2775-1,n1780
1966,0,n2782-1,n1784
1967,0,n2783-1,n1785
1968,0,n2785-1,n1787
1969,0,n2784-1,n1786
1970,0,n2799-1,n1788
1971,1,n2796-1,undefined
1972,0,n2800-1,n1789
1973,0,n2801-1,n1790
1974,0,n2802-1,n1791
1975,0,n2789-1,n1792
1976,0,n2790-1,n1793
1977,0,n2791-1,n1794
1978,0,n2804-1,n1799
1979,0,n2803-1,n1795
1980,0,n2792-1,n1796
1981,1,n2793-1,undefined
1982,0,n2794-1,n1797
1983,0,n2815-1,n1800
1984,1,n2818-1,undefined
1985,0,n2819-1,n1804
1986,0,n2805-1,n1801
1987,0,n2806-1,n1802
1988,1,n2812-1,undefined
1989,0,n2807-1,n1803
1990,0,n2820-1,n1805
1991,1,n2822-1,undefined
1992,0,n2821-1,n1806
1993,0,n2808-1,n1807
1994,1,n2809-1,undefined
1995,0,n2810-1,n1808
1996,0,n2823-1,n1809
1997,0,n2811-1,n1810
1998,0,n2813-1,n1811
1999,0,n2830-1,n1815
2000,0,n2824-1,n1812
2001,0,n2825-1,n1813
2002,0,n2826-1,n1814
2003,0,n2832-1,n1816
2004,0,n2833-1,n1817
2005,0,n2841-1,n1818
2006,0,n2834-1,n1819
2007,0,n2835-1,n1820
2008,0,n2837-1,n1822
2009,0,n2836-1,n1821
2010,0,n2838-1,n1823
2011,0,n2839-1,n1824
2012,0,n2849-1,n1827
2013,0,n2844-1,n1825
2014,0,n2845-1,n1826
2015,0,n2851-1,n1828
2016,0,n2852-1,n1829
2017,0,n2860-1,n1830
2018,0,n2853-1,n1831
2019,0,n2854-1,n1832
2020,0,n2856-1,n1834
2021,0,n2855-1,n1833
2022,0,n2857-1,n1835
2023,0,n2858-1,n1836
2024,0,n2868-1,n1840
2025,0,n2863-1,n1838
2026,0,n2864-1,n1839
2027,0,n2870-1,n1841
2028,0,n2871-1,n1842
2029,0,n2879-1,n1843
2030,0,n2872-1,n1844
2031,0,n2873-1,n1845
2032,0,n2875-1,n1847
2033,0,n2874-1,n1846
2034,0,n2876-1,n1848
2035,0,n2877-1,n1849
2036,0,n2887-1,n1852
2037,0,n2882-1,n1850
2038,0,n2883-1,n1851
2039,0,n2889-1,n1853
